mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
68	68	0	0	6/8	2	1	I]\\					A	V	I	I	I						\\	M	0	0	4, 8, 5		4	4	0	14	0.0	0.0	1.5	0.0
69	69	0	0	6/8	2	1	V					A	V		V	V							M	0	0	5, 9, 6		5	5	0	1	0.0	0.0	0.375	0.0
69	69	3/8	3/8	6/8	2	1	#viio7/ii					A	V		#viio7/ii	#vii	o	7		ii			o7	0	0	11, 8, 5, 2		11	11	0	6	0.0	0.0	1.5	0.0
70	70	0	0	6/8	2	1	ii(+4)					A	V		ii(+4)	ii			+4				m	0	0	6, 3, 7	5	6	6	1	4	0.2	0.125	1.25	0.09090909090909091
70	70	1/4	1/4	6/8	2	1	ii					A	V		ii	ii							m	0	0	6, 3, 7		6	6	0	1	0.0	0.0	0.125	0.0
70	70	3/8	3/8	6/8	2	1	viio7					A	V		viio7	vii	o	7					o7	0	0	9, 6, 3, 0		9	9	0	5	0.0	0.0	1.375	0.0
71	71	0	0	6/8	2	1	I(+4)					A	V		I(+4)	I			+4				M	0	0	4, 8, 5	3	4	4	0	4	0.0	0.0	0.875	0.0
71	71	1/8	1/8	6/8	2	1	I					A	V		I	I							M	0	0	4, 8, 5		4	4	0	1	0.0	0.0	0.125	0.0
71	71	1/4	1/4	6/8	2	1	#viio7/vi					A	V		#viio7/vi	#vii	o	7		vi			o7	0	0	12, 9, 6, 3		12	12	0	4	0.0	0.0	0.5	0.0
71	71	3/8	3/8	6/8	2	1	vi(+4)					A	V		vi(+4)	vi			+4				m	0	0	7, 4, 8	6	7	7	0	4	0.0	0.0	0.875	0.0
71	71	1/2	1/2	6/8	2	1	vi					A	V		vi	vi							m	0	0	7, 4, 8		7	7	0	1	0.0	0.0	0.125	0.0
71	71	5/8	5/8	6/8	2	1	ii6					A	V		ii6	ii		6					m	0	0	3, 7, 6		6	3	0	4	0.0	0.0	0.5	0.0
72	72	0	0	6/8	2	1	V(64)					A	V		V(64)	V			64				M	0	0	5, 4, 8		5	5	0	5	0.0	0.0	1.5	0.0
72	72	3/8	3/8	6/8	2	1	V7\\					A	V		V7	V		7				\\	Mm7	0	0	5, 9, 6, 3		5	5	0	4	0.0	0.0	1.375	0.0
72	72	5/8	5/8	6/8	2	1	V7					A	V		V7	V		7					Mm7	0	0	5, 9, 6, 3		5	5	0	2	0.0	0.0	0.25	0.0
73	73	0	0	6/8	2	1	I					A	V		I	I							M	0	0	4, 8, 5		4	4	6	16	0.2727272727272727	0.375	1.875	0.16666666666666666
74	74	0	0	6/8	2	1	vi					A	V		vi	vi							m	0	0	7, 4, 8		7	7	6	16	0.2727272727272727	0.375	1.875	0.16666666666666666
75	75	0	0	6/8	2	1	IV					A	V		IV	IV							M	0	0	3, 7, 4		3	3	6	16	0.2727272727272727	0.375	1.875	0.16666666666666666
76	76	0	0	6/8	2	1	ii				viio6	A	V		ii	ii							m	0	0	6, 3, 7		6	6	0	3	0.0	0.0	0.25	0.0
76	76	1/8	1/8	6/8	2	1	I6(+4)					A	V		I6(+4)	I		6	+4				M	0	0	8, 5, 4	3	4	8	0	3	0.0	0.0	0.25	0.0
76	76	1/4	1/4	6/8	2	1	IV					A	V		IV	IV							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
76	76	3/8	3/8	6/8	2	1	V7					A	V		V7	V		7					Mm7	0	0	5, 9, 6, 3		5	5	0	3	0.0	0.0	0.25	0.0
76	76	1/2	1/2	6/8	2	1	IV6					A	V		IV6	IV		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
76	76	5/8	5/8	6/8	2	1	viio					A	V		viio	vii	o						o	0	0	9, 6, 3		9	9	0	3	0.0	0.0	0.25	0.0
77	77	0	0	6/8	2	1	I					A	V		I	I							M	0	0	4, 8, 5		4	4	0	4	0.0	0.0	0.25	0.0
77	77	1/8	1/8	6/8	2	1	ii7				viio6(2)	A	V		ii7	ii		7					mm7	0	0	6, 3, 7, 4		6	6	0	4	0.0	0.0	0.25	0.0
77	77	1/4	1/4	6/8	2	1	I6					A	V		I6	I		6					M	0	0	8, 5, 4		4	8	0	4	0.0	0.0	0.25	0.0
77	77	3/8	3/8	6/8	2	1	IV					A	V		IV	IV							M	0	0	3, 7, 4		3	3	0	4	0.0	0.0	0.25	0.0
77	77	1/2	1/2	6/8	2	1	V(+4)					A	V		V(+4)	V			+4				M	0	0	5, 9, 6	4	5	5	0	4	0.0	0.0	0.25	0.0
77	77	5/8	5/8	6/8	2	1	vi				IV6	A	V		vi	vi							m	0	0	7, 4, 8		7	7	0	4	0.0	0.0	0.25	0.0
78	78	0	0	6/8	2	1	viio7/V					A	V		viio7/V	vii	o	7		V			o7	0	0	10, 7, 4, 1		10	10	0	5	0.0	0.0	2.625	0.0
79	79	0	0	6/8	2	1	V[V(4)					A	V	V	V(4)	V			4				M	0	0	5, 4, 6		5	5	0	4	0.0	0.0	1.0	0.0
79	79	1/8	1/8	6/8	2	1	V					A	V	V	V	V							M	0	0	5, 9, 6		5	5	0	1	0.0	0.0	0.125	0.0
79	79	1/4	1/4	6/8	2	1	viio					A	V	V	viio	vii	o						o	0	0	9, 6, 3		9	9	0	3	0.0	0.0	0.375	0.0
79	79	3/8	3/8	6/8	2	1	I(+9)					A	V	V	I(+9)	I			+9				M	0	0	4, 8, 5	6	4	4	0	4	0.0	0.0	1.0	0.0
79	79	1/2	1/2	6/8	2	1	I					A	V	V	I	I							M	0	0	4, 8, 5		4	4	0	1	0.0	0.0	0.125	0.0
79	79	5/8	5/8	6/8	2	1	viio/IV					A	V	V	viio/IV	vii	o			IV			o	0	0	8, 5, 2		8	8	0	3	0.0	0.0	0.375	0.0
80	80	0	0	6/8	2	1	V65/ii					A	V	V	V65/ii	V		65		ii			Mm7	0	0	11, 8, 5, 7		7	11	0	4	0.0	0.0	1.0	0.0
80	80	1/8	1/8	6/8	2	1	ii(4)					A	V	V	ii(4)	ii			4				m	0	0	6, 5, 7		6	6	0	1	0.0	0.0	0.125	0.0
80	80	1/4	1/4	6/8	2	1	iv64					A	V	V	iv64	iv		64					m	0	0	4, 3, 0		3	4	0	3	0.0	0.0	0.375	0.0
80	80	3/8	3/8	6/8	2	1	V7					A	V	V	V7	V		7					Mm7	0	0	5, 9, 6, 3		5	5	0	4	0.0	0.0	1.0	0.0
80	80	1/2	1/2	6/8	2	1	I					A	V	V	I	I							M	0	0	4, 8, 5		4	4	0	2	0.0	0.0	0.25	0.0
80	80	5/8	5/8	6/8	2	1	I6					A	V	V	I6	I		6					M	0	0	8, 5, 4		4	8	0	2	0.0	0.0	0.25	0.0
81	81	0	0	6/8	2	1	viio43/V					A	V	V	viio43/V	vii	o	43		V			o7	0	0	4, 1, 10, 7		10	4	1	4	0.2	0.375	1.0	0.2727272727272727
81	81	1/8	1/8	6/8	2	1	V/V					A	V	V	V/V	V				V			M	0	0	6, 10, 7		6	6	0	2	0.0	0.0	0.25	0.0
81	81	1/4	1/4	6/8	2	1	viio2/V					A	V	V	viio2/V	vii	o	2		V			o7	0	0	1, 10, 7, 4		10	1	0	2	0.0	0.0	0.25	0.0
81	81	3/8	3/8	6/8	2	1	viio43/V					A	V	V	viio43/V	vii	o	43		V			o7	0	0	4, 1, 10, 7		10	4	1	4	0.2	0.375	1.0	0.2727272727272727
81	81	1/2	1/2	6/8	2	1	V/V					A	V	V	V/V	V				V			M	0	0	6, 10, 7		6	6	0	2	0.0	0.0	0.25	0.0
81	81	5/8	5/8	6/8	2	1	viio2/V					A	V	V	viio2/V	vii	o	2		V			o7	0	0	1, 10, 7, 4		10	1	0	2	0.0	0.0	0.25	0.0
82	82	0	0	6/8	2	1	V(64)					A	V	V	V(64)	V			64				M	0	0	5, 4, 8		5	5	0	4	0.0	0.0	1.875	0.0
82	82	3/8	3/8	6/8	2	1	V7(4)					A	V	V	V7(4)	V		7	4				Mm7	0	0	5, 4, 6, 3		5	5	0	4	0.0	0.0	1.0	0.0
82	82	5/8	5/8	6/8	2	1	V7]					A	V	V	V7	V		7					Mm7	0	0	5, 9, 6, 3		5	5	0	1	0.0	0.0	0.125	0.0
83	83	0	0	6/8	2	1	I[I					A	V	I	I	I							M	0	0	4, 8, 5		4	4	0	21	0.0	0.0	4.5	0.0
84	84	0	0	6/8	2	1	V7					A	V	I	V7	V		7					Mm7	0	0	5, 9, 6, 3		5	5	2	17	0.10526315789473684	1.5	3.0	0.3333333333333333
85	85	0	0	6/8	2	1	I					A	V	I	I	I							M	0	0	4, 8, 5		4	4	0	21	0.0	0.0	4.5	0.0
86	86	0	0	6/8	2	1	V7					A	V	I	V7	V		7					Mm7	0	0	5, 9, 6, 3		5	5	2	17	0.10526315789473684	1.5	3.0	0.3333333333333333
87	87	0	0	6/8	2	1	I					A	V	I	I	I							M	0	0	4, 8, 5		4	4	0	10	0.0	0.0	2.5	0.0
87	87	3/8	3/8	6/8	2	1	V7					A	V	I	V7	V		7					Mm7	0	0	5, 9, 6, 3		5	5	2	8	0.2	0.75	1.75	0.3
88	88	0	0	6/8	2	1	I					A	V	I	I	I							M	0	0	4, 8, 5		4	4	0	10	0.0	0.0	2.5	0.0
88	88	3/8	3/8	6/8	2	1	V7					A	V	I	V7	V		7					Mm7	0	0	5, 9, 6, 3		5	5	2	8	0.2	0.75	1.75	0.3
89	89	0	0	6/8	2	1	I]\\					A	V	I	I	I						\\	M	0	0	4, 8, 5		4	4	0	57	0.0	0.0	5.375	0.0
93	93	0	0	6/8	2	1	v.i					A	v		i	i							m	0	1	4, 1, 5		4	4	0	5	0.0	0.0	0.75	0.0
94	94	0	0	6/8	2	1	bIII.I[I					A	bIII	I	I	I							M	0	0	0, 4, 1		0	0	0	16	0.0	0.0	3.5	0.0
95	95	0	0	6/8	2	1	V7					A	bIII	I	V7	V		7					Mm7	0	0	1, 5, 2, -1		1	1	2	14	0.125	0.75	2.75	0.21428571428571427
96	96	0	0	6/8	2	1	I					A	bIII	I	I	I							M	0	0	0, 4, 1		0	0	0	48	0.0	0.0	10.25	0.0
99	99	0	0	6/8	2	1	V7					A	bIII	I	V7	V		7					Mm7	0	0	1, 5, 2, -1		1	1	2	14	0.125	0.75	2.75	0.21428571428571427
100	100	0	0	6/8	2	1	I]\\	0	-7	/		A	bIII	I	I	I						\\	M	0	0	0, 4, 1		0	0	0	15	0.0	0.0	3.25	0.0
101	101	0	0	6/8	2	1	I6					A	bIII		I6	I		6					M	0	0	4, 1, 0		0	4	5	13	0.2777777777777778	0.3125	1.5625	0.16666666666666666
101	101	5/8	5/8	6/8	2	1	V65/IV					A	bIII		V65/IV	V		65		IV			Mm7	0	0	4, 1, -2, 0		0	4	0	4	0.0	0.0	0.375	0.0
102	102	0	0	6/8	2	1	iv.V6					A	iv		V6	V		6					M	0	1	7, 4, 3		3	7	5	13	0.2777777777777778	0.3125	1.5625	0.16666666666666666
102	102	5/8	5/8	6/8	2	1	V65					A	iv		V65	V		65					Mm7	0	1	7, 4, 1, 3		3	7	0	4	0.0	0.0	0.375	0.0
103	103	0	0	6/8	2	1	i					A	iv		i	i							m	0	1	2, -1, 3		2	2	0	6	0.0	0.0	0.75	0.0
103	103	1/4	1/4	6/8	2	1	i6					A	iv		i6	i		6					m	0	1	-1, 3, 2		2	-1	0	3	0.0	0.0	0.25	0.0
103	103	3/8	3/8	6/8	2	1	V43					A	iv		V43	V		43					Mm7	0	1	4, 1, 3, 7		3	4	0	3	0.0	0.0	0.25	0.0
103	103	1/2	1/2	6/8	2	1	i					A	iv		i	i							m	0	1	2, -1, 3		2	2	0	3	0.0	0.0	0.25	0.0
103	103	5/8	5/8	6/8	2	1	V6					A	iv		V6	V		6					M	0	1	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
104	104	0	0	6/8	2	1	i					A	iv		i	i							m	0	1	2, -1, 3		2	2	0	6	0.0	0.0	0.75	0.0
104	104	1/4	1/4	6/8	2	1	i6					A	iv		i6	i		6					m	0	1	-1, 3, 2		2	-1	0	3	0.0	0.0	0.25	0.0
104	104	3/8	3/8	6/8	2	1	V43					A	iv		V43	V		43					Mm7	0	1	4, 1, 3, 7		3	4	0	3	0.0	0.0	0.25	0.0
104	104	1/2	1/2	6/8	2	1	i					A	iv		i	i							m	0	1	2, -1, 3		2	2	0	3	0.0	0.0	0.25	0.0
104	104	5/8	5/8	6/8	2	1	V6					A	iv		V6	V		6					M	0	1	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
105	105	0	0	6/8	2	1	i					A	iv		i	i							m	0	1	2, -1, 3		2	2	0	6	0.0	0.0	0.75	0.0
105	105	1/4	1/4	6/8	2	1	iio				#viio6	A	iv		iio	ii	o						o	0	1	4, 1, -2		4	4	0	3	0.0	0.0	0.25	0.0
105	105	3/8	3/8	6/8	2	1	i[i					A	iv	i	i	i							m	0	1	2, -1, 3		2	2	0	6	0.0	0.0	0.875	0.0
105	105	5/8	5/8	6/8	2	1	iv					A	iv	i	iv	iv							m	0	1	1, -2, 2		1	1	0	3	0.0	0.0	0.25	0.0
106	106	0	0	6/8	2	1	i					A	iv	i	i	i							m	0	1	2, -1, 3		2	2	0	6	0.0	0.0	0.875	0.0
106	106	1/4	1/4	6/8	2	1	iv					A	iv	i	iv	iv							m	0	1	1, -2, 2		1	1	0	3	0.0	0.0	0.25	0.0
106	106	3/8	3/8	6/8	2	1	i					A	iv	i	i	i							m	0	1	2, -1, 3		2	2	0	6	0.0	0.0	0.875	0.0
106	106	5/8	5/8	6/8	2	1	iio				#viio6	A	iv	i	iio	ii	o						o	0	1	4, 1, -2		4	4	0	3	0.0	0.0	0.25	0.0
107	107	0	0	6/8	2	1	i]					A	iv	i	i	i							m	0	1	2, -1, 3		2	2	3	5	0.375	0.1875	0.6875	0.21428571428571427
107	107	3/8	3/8	6/8	2	1	i.#viio7					A	i		#viio7	#vii	o	7					o7	0	1	8, 5, 2, -1		8	8	1	3	0.25	0.0625	0.3125	0.16666666666666666
107	107	1/2	1/2	6/8	2	1	i6					A	i		i6	i		6					m	0	1	0, 4, 3		3	0	1	3	0.25	0.0625	0.3125	0.16666666666666666
107	107	5/8	5/8	6/8	2	1	V7					A	i		V7	V		7					Mm7	0	1	4, 8, 5, 2		4	4	0	4	0.0	0.0	0.375	0.0
108	108	0	0	6/8	2	1	VI					A	i		VI	VI							M	0	1	-1, 3, 0		-1	-1	3	5	0.375	0.1875	0.6875	0.21428571428571427
108	108	3/8	3/8	6/8	2	1	bIII.vii%7					A	bIII		vii%7	vii	%	7					%7	0	0	5, 2, -1, 3		5	5	1	3	0.25	0.0625	0.3125	0.16666666666666666
108	108	1/2	1/2	6/8	2	1	I6					A	bIII		I6	I		6					M	0	0	4, 1, 0		0	4	1	3	0.25	0.0625	0.3125	0.16666666666666666
108	108	5/8	5/8	6/8	2	1	V7					A	bIII		V7	V		7					Mm7	0	0	1, 5, 2, -1		1	1	0	4	0.0	0.0	0.375	0.0
109	109	0	0	6/8	2	1	vi					A	bIII		vi	vi							m	0	0	3, 0, 4		3	3	3	5	0.375	0.1875	0.6875	0.21428571428571427
109	109	3/8	3/8	6/8	2	1	v.#viio7					A	v		#viio7	#vii	o	7					o7	0	1	9, 6, 3, 0		9	9	1	3	0.25	0.0625	0.3125	0.16666666666666666
109	109	1/2	1/2	6/8	2	1	i6					A	v		i6	i		6					m	0	1	1, 5, 4		4	1	1	3	0.25	0.0625	0.3125	0.16666666666666666
109	109	5/8	5/8	6/8	2	1	V7					A	v		V7	V		7					Mm7	0	1	5, 9, 6, 3		5	5	0	4	0.0	0.0	0.375	0.0
110	110	0	0	6/8	2	1	i					A	v		i	i							m	0	1	4, 1, 5		4	4	0	5	0.0	0.0	0.5	0.0
110	110	1/4	1/4	6/8	2	1	i6					A	v		i6	i		6					m	0	1	1, 5, 4		4	1	0	3	0.0	0.0	0.25	0.0
110	110	3/8	3/8	6/8	2	1	iv					A	v		iv	iv							m	0	1	3, 0, 4		3	3	0	3	0.0	0.0	0.25	0.0
110	110	1/2	1/2	6/8	2	1	i6					A	v		i6	i		6					m	0	1	1, 5, 4		4	1	0	3	0.0	0.0	0.25	0.0
110	110	5/8	5/8	6/8	2	1	ii%7					A	v		ii%7	ii	%	7					%7	0	1	6, 3, 0, 4		6	6	0	3	0.0	0.0	0.25	0.0
111	111	0	0	6/8	2	1	i					A	v		i	i							m	0	1	4, 1, 5		4	4	0	6	0.0	0.0	0.75	0.0
111	111	1/4	1/4	6/8	2	1	i6					A	v		i6	i		6					m	0	1	1, 5, 4		4	1	0	3	0.0	0.0	0.25	0.0
111	111	3/8	3/8	6/8	2	1	iv					A	v		iv	iv							m	0	1	3, 0, 4		3	3	0	3	0.0	0.0	0.25	0.0
111	111	1/2	1/2	6/8	2	1	i6					A	v		i6	i		6					m	0	1	1, 5, 4		4	1	0	3	0.0	0.0	0.25	0.0
111	111	5/8	5/8	6/8	2	1	ii%7					A	v		ii%7	ii	%	7					%7	0	1	6, 3, 0, 4		6	6	0	3	0.0	0.0	0.25	0.0
112	112	0	0	6/8	2	1	i					A	v		i	i							m	0	1	4, 1, 5		4	4	0	8	0.0	0.0	1.125	0.0
112	112	3/8	3/8	6/8	2	1	V2/iv					A	v		V2/iv	V		2		iv			Mm7	0	1	2, 4, 8, 5		4	2	0	8	0.0	0.0	1.125	0.0
113	113	0	0	6/8	2	1	vi.V7					A	vi		V7	V		7					Mm7	0	1	7, 11, 8, 5		7	7	0	8	0.0	0.0	1.125	0.0
113	113	3/8	3/8	6/8	2	1	viio7/V					A	vi		viio7/V	vii	o	7		V			o7	0	1	12, 9, 6, 3		12	12	0	9	0.0	0.0	1.5	0.0
114	114	0	0	6/8	2	1	V[V					A	vi	V	V	V							M	0	1	7, 11, 8		7	7	0	6	0.0	0.0	0.875	0.0
114	114	1/4	1/4	6/8	2	1	i					A	vi	V	i	i							m	0	1	6, 3, 7		6	6	0	3	0.0	0.0	0.25	0.0
114	114	3/8	3/8	6/8	2	1	V7					A	vi	V	V7	V		7					Mm7	0	1	7, 11, 8, 5		7	7	0	6	0.0	0.0	0.875	0.0
114	114	5/8	5/8	6/8	2	1	i6					A	vi	V	i6	i		6					m	0	1	3, 7, 6		6	3	0	3	0.0	0.0	0.25	0.0
115	115	0	0	6/8	2	1	ii6					A	vi	V	ii6	ii		6					m	0	1	5, 9, 8		8	5	3	3	0.5	0.5	0.375	0.5714285714285714
115	115	1/4	1/4	6/8	2	1	i6					A	vi	V	i6	i		6					m	0	1	3, 7, 6		6	3	0	3	0.0	0.0	0.25	0.0
115	115	3/8	3/8	6/8	2	1	V7					A	vi	V	V7	V		7					Mm7	0	1	7, 11, 8, 5		7	7	0	6	0.0	0.0	0.875	0.0
115	115	5/8	5/8	6/8	2	1	i					A	vi	V	i	i							m	0	1	6, 3, 7		6	6	0	3	0.0	0.0	0.25	0.0
116	116	0	0	6/8	2	1	V					A	vi	V	V	V							M	0	1	7, 11, 8		7	7	0	6	0.0	0.0	0.875	0.0
116	116	1/4	1/4	6/8	2	1	i					A	vi	V	i	i							m	0	1	6, 3, 7		6	6	0	3	0.0	0.0	0.25	0.0
116	116	3/8	3/8	6/8	2	1	V7					A	vi	V	V7	V		7					Mm7	0	1	7, 11, 8, 5		7	7	0	6	0.0	0.0	0.875	0.0
116	116	5/8	5/8	6/8	2	1	i6					A	vi	V	i6	i		6					m	0	1	3, 7, 6		6	3	0	3	0.0	0.0	0.25	0.0
117	117	0	0	6/8	2	1	ii6					A	vi	V	ii6	ii		6					m	0	1	5, 9, 8		8	5	3	3	0.5	0.5	0.375	0.5714285714285714
117	117	1/4	1/4	6/8	2	1	i6					A	vi	V	i6	i		6					m	0	1	3, 7, 6		6	3	0	3	0.0	0.0	0.25	0.0
117	117	3/8	3/8	6/8	2	1	V7					A	vi	V	V7	V		7					Mm7	0	1	7, 11, 8, 5		7	7	0	6	0.0	0.0	0.875	0.0
117	117	5/8	5/8	6/8	2	1	i					A	vi	V	i	i							m	0	1	6, 3, 7		6	6	0	3	0.0	0.0	0.25	0.0
118	118	0	0	6/8	2	1	V					A	vi	V	V	V							M	0	1	7, 11, 8		7	7	0	8	0.0	0.0	1.125	0.0
118	118	3/8	3/8	6/8	2	1	V7]\\					A	vi	V	V7	V		7				\\	Mm7	0	1	7, 11, 8, 5		7	7	0	21	0.0	0.0	3.625	0.0
120	120	0	0	6/8	2	1	i					A	vi		i	i							m	0	1	6, 3, 7		6	6	6	16	0.2727272727272727	0.375	1.875	0.16666666666666666
121	121	0	0	6/8	2	1	VI					A	vi		VI	VI							M	0	1	2, 6, 3		2	2	6	16	0.2727272727272727	0.375	1.875	0.16666666666666666
122	122	0	0	6/8	2	1	iv					A	vi		iv	iv							m	0	1	5, 2, 6		5	5	2	4	0.3333333333333333	0.125	0.625	0.16666666666666666
122	122	1/4	1/4	6/8	2	1	iio					A	vi		iio	ii	o						o	0	1	8, 5, 2		8	8	1	3	0.25	0.0625	0.3125	0.16666666666666666
122	122	3/8	3/8	6/8	2	1	#viio7					A	vi		#viio7	#vii	o	7					o7	0	1	11, 8, 5, 2		11	11	0	4	0.0	0.0	0.375	0.0
122	122	1/2	1/2	6/8	2	1	V					A	vi		V	V							M	0	1	7, 11, 8		7	7	0	4	0.0	0.0	0.375	0.0
122	122	5/8	5/8	6/8	2	1	iio	0	-8	/	#viio6	A	vi		iio	ii	o						o	0	1	8, 5, 2		8	8	0	4	0.0	0.0	0.375	0.0
123	123	0	0	6/8	2	1	i					A	vi		i	i							m	0	1	6, 3, 7		6	6	0	6	0.0	0.0	0.75	0.0
123	123	1/4	1/4	6/8	2	1	i6					A	vi		i6	i		6					m	0	1	3, 7, 6		6	3	0	4	0.0	0.0	0.375	0.0
123	123	3/8	3/8	6/8	2	1	iv					A	vi		iv	iv							m	0	1	5, 2, 6		5	5	0	6	0.0	0.0	0.75	0.0
123	123	5/8	5/8	6/8	2	1	VI					A	vi		VI	VI							M	0	1	2, 6, 3		2	2	0	4	0.0	0.0	0.375	0.0
124	124	0	0	6/8	2	1	V7					A	vi		V7	V		7					Mm7	0	1	7, 11, 8, 5		7	7	0	6	0.0	0.0	0.75	0.0
124	124	1/4	1/4	6/8	2	1	#viio					A	vi		#viio	#vii	o						o	0	1	11, 8, 5		11	11	0	4	0.0	0.0	0.375	0.0
124	124	3/8	3/8	6/8	2	1	i					A	vi		i	i							m	0	1	6, 3, 7		6	6	0	6	0.0	0.0	0.75	0.0
124	124	5/8	5/8	6/8	2	1	i6					A	vi		i6	i		6					m	0	1	3, 7, 6		6	3	0	4	0.0	0.0	0.375	0.0
125	125	0	0	6/8	2	1	iv					A	vi		iv	iv							m	0	1	5, 2, 6		5	5	0	6	0.0	0.0	0.75	0.0
125	125	1/4	1/4	6/8	2	1	iio					A	vi		iio	ii	o						o	0	1	8, 5, 2		8	8	0	4	0.0	0.0	0.375	0.0
125	125	3/8	3/8	6/8	2	1	V6					A	vi		V6	V		6					M	0	1	11, 8, 7		7	11	0	6	0.0	0.0	0.75	0.0
125	125	5/8	5/8	6/8	2	1	i					A	vi		i	i							m	0	1	6, 3, 7		6	6	0	4	0.0	0.0	0.375	0.0
126	126	0	0	6/8	2	1	iv6					A	vi		iv6	iv		6					m	0	1	2, 6, 5		5	2	0	6	0.0	0.0	0.875	0.0
126	126	1/4	1/4	6/8	2	1	iv					A	vi		iv	iv							m	0	1	5, 2, 6		5	5	0	3	0.0	0.0	0.25	0.0
126	126	3/8	3/8	6/8	2	1	iv6					A	vi		iv6	iv		6					m	0	1	2, 6, 5		5	2	0	6	0.0	0.0	0.875	0.0
126	126	5/8	5/8	6/8	2	1	iv					A	vi		iv	iv							m	0	1	5, 2, 6		5	5	0	3	0.0	0.0	0.25	0.0
127	127	0	0	6/8	2	1	viio65/V					A	vi		viio65/V	vii	o	65		V			o7	0	1	9, 6, 3, 12		12	9	0	6	0.0	0.0	0.875	0.0
127	127	1/4	1/4	6/8	2	1	viio/V					A	vi		viio/V	vii	o			V			o	0	1	12, 9, 6		12	12	0	3	0.0	0.0	0.25	0.0
127	127	3/8	3/8	6/8	2	1	viio65/V					A	vi		viio65/V	vii	o	65		V			o7	0	1	9, 6, 3, 12		12	9	0	7	0.0	0.0	1.25	0.0
127	127	5/8	5/8	6/8	2	1	viio7/V					A	vi		viio7/V	vii	o	7		V			o7	0	1	12, 9, 6, 3		12	12	0	3	0.0	0.0	0.25	0.0
128	128	0	0	6/8	2	1	V(64)					A	vi		V(64)	V			64				M	0	1	7, 6, 3		7	7	0	19	0.0	0.0	4.875	0.0
129	129	3/8	3/8	6/8	2	1	V7					A	vi		V7	V		7					Mm7	0	1	7, 11, 8, 5		7	7	1	4	0.2	0.125	1.0	0.1111111111111111
130	130	0	0	6/8	2	1	i					A	vi		i	i							m	0	1	6, 3, 7		6	6	0	5	0.0	0.0	0.875	0.0
130	130	3/8	3/8	6/8	2	1	i6					A	vi		i6	i		6					m	0	1	3, 7, 6		6	3	0	5	0.0	0.0	1.0	0.0
131	131	0	0	6/8	2	1	iio6					A	vi		iio6	ii	o	6					o	0	1	5, 2, 8		8	5	0	5	0.0	0.0	1.0	0.0
131	131	3/8	3/8	6/8	2	1	V7					A	vi		V7	V		7					Mm7	0	1	7, 11, 8, 5		7	7	0	5	0.0	0.0	1.0	0.0
132	132	0	0	6/8	2	1	VI					A	vi		VI	VI							M	0	1	2, 6, 3		2	2	0	5	0.0	0.0	1.0	0.0
132	132	3/8	3/8	6/8	2	1	i6					A	vi		i6	i		6					m	0	1	3, 7, 6		6	3	0	5	0.0	0.0	1.0	0.0
133	133	0	0	6/8	2	1	iio6					A	vi		iio6	ii	o	6					o	0	1	5, 2, 8		8	5	0	5	0.0	0.0	1.0	0.0
133	133	3/8	3/8	6/8	2	1	V7					A	vi		V7	V		7					Mm7	0	1	7, 11, 8, 5		7	7	0	5	0.0	0.0	1.0	0.0
134	134	0	0	6/8	2	1	i					A	vi		i	i							m	0	1	6, 3, 7		6	6	5	13	0.2777777777777778	0.3125	1.5625	0.16666666666666666
134	134	5/8	5/8	6/8	2	1	i6					A	vi		i6	i		6					m	0	1	3, 7, 6		6	3	1	3	0.25	0.0625	0.3125	0.16666666666666666
135	135	0	0	6/8	2	1	iv					A	vi		iv	iv							m	0	1	5, 2, 6		5	5	5	13	0.2777777777777778	0.3125	1.5625	0.16666666666666666
135	135	5/8	5/8	6/8	2	1	iv6					A	vi		iv6	iv		6					m	0	1	2, 6, 5		5	2	1	3	0.25	0.0625	0.3125	0.16666666666666666
136	136	0	0	6/8	2	1	I.V					A	I		V	V							M	0	0	4, 8, 5		4	4	5	13	0.2777777777777778	0.3125	1.5625	0.16666666666666666
136	136	5/8	5/8	6/8	2	1	V65					A	I		V65	V		65					Mm7	0	0	8, 5, 2, 4		4	8	0	4	0.0	0.0	0.375	0.0
137	137	0	0	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	6	0.0	0.0	0.75	0.0
137	137	1/4	1/4	6/8	2	1	I6					A	I		I6	I		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
137	137	3/8	3/8	6/8	2	1	V43					A	I		V43	V		43					Mm7	0	0	5, 2, 4, 8		4	5	0	3	0.0	0.0	0.25	0.0
137	137	1/2	1/2	6/8	2	1	I					A	I		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
137	137	5/8	5/8	6/8	2	1	V6					A	I		V6	V		6					M	0	0	8, 5, 4		4	8	0	3	0.0	0.0	0.25	0.0
