mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
120	113	0	3/8	2/4	2	1	V					f	I		V	V							M	1	0	0, 4, 1		0	0	0	1	0.0	0.0	0.125	0.0
121	114	0	0	2/4	2	1	V65/IV					f	I		V65/IV	V		65		IV			Mm7	1	0	3, 0, -3, -1		-1	3	3	8	0.2727272727272727	0.1875	1.0625	0.15
122	115	0	0	2/4	2	1	IV					f	I		IV	IV							M	1	0	-2, 2, -1		-2	-2	2	9	0.18181818181818182	0.125	1.125	0.1
123	116	0	0	2/4	2	1	V65/ii					f	I		V65/ii	V		65		ii			Mm7	1	0	6, 3, 0, 2		2	6	3	8	0.2727272727272727	0.1875	1.0625	0.15
124	117	0	0	2/4	2	1	ii					f	I		ii	ii							m	1	0	1, -2, 2		1	1	3	8	0.2727272727272727	0.1875	1.0625	0.15
125	118	0	0	2/4	2	1	V65					f	I		V65	V		65					Mm7	1	0	4, 1, -2, 0		0	4	3	9	0.25	0.1875	1.3125	0.125
126	119	0	0	2/4	2	1	I					f	I		I	I							M	1	0	-1, 3, 0		-1	-1	3	8	0.2727272727272727	0.1875	1.0625	0.15
127	120	0	0	2/4	2	1	V43/V					f	I		V43/V	V		43		V			Mm7	1	0	2, -1, 1, 5		1	2	3	8	0.2727272727272727	0.1875	1.8125	0.09375
128	121	0	0	2/4	2	1	V[V					f	I	V	V	V							M	1	0	0, 4, 1		0	0	0	7	0.0	0.0	1.25	0.0
128	121	1/4	1/4	2/4	2	1	V2/V					f	I	V	V2/V	V		2		V			Mm7	1	0	-1, 1, 5, 2		1	-1	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
129	122	0	0	2/4	2	1	V					f	I	V	V	V							M	1	0	0, 4, 1		0	0	0	7	0.0	0.0	1.25	0.0
129	122	1/4	1/4	2/4	2	1	V2/V					f	I	V	V2/V	V		2		V			Mm7	1	0	-1, 1, 5, 2		1	-1	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
130	123	0	0	2/4	2	1	V]\\					f	I	V	V	V						\\	M	1	0	0, 4, 1		0	0	11	13	0.4583333333333333	0.6875	2.3125	0.22916666666666666
133	126	0	0	2/4	2	1	I[I					f	I	I	I	I							M	1	0	-1, 3, 0		-1	-1	5	22	0.18518518518518517	0.3125	2.8125	0.1
135	128	0	0	2/4	2	1	V2					f	I	I	V2	V		2					Mm7	1	0	-2, 0, 4, 1		0	-2	9	19	0.32142857142857145	1.1875	2.4375	0.3275862068965517
137	130	0	0	2/4	2	1	V7/IV					f	I	I	V7/IV	V		7		IV			Mm7	1	0	-1, 3, 0, -3		-1	-1	2	9	0.18181818181818182	0.125	1.875	0.0625
138	131	0	0	2/4	2	1	IV					f	I	I	IV	IV							M	1	0	-2, 2, -1		-2	-2	1	6	0.14285714285714285	0.0625	0.9375	0.0625
138	131	1/4	1/4	2/4	2	1	viio43/V]					f	I	I	viio43/V	vii	o	43		V			o7	1	0	-1, -4, 5, 2		5	-1	1	6	0.14285714285714285	0.0625	0.9375	0.0625
139	132	0	0	2/4	2	1	V65					f	I		V65	V		65					Mm7	1	0	4, 1, -2, 0		0	4	1	6	0.14285714285714285	0.0625	0.9375	0.0625
139	132	1/4	1/4	2/4	2	1	V2/IV					f	I		V2/IV	V		2		IV			Mm7	1	0	-3, -1, 3, 0		-1	-3	1	6	0.14285714285714285	0.0625	0.9375	0.0625
140	133	0	0	2/4	2	1	IV6					f	I		IV6	IV		6					M	1	0	2, -1, -2		-2	2	2	5	0.2857142857142857	0.125	0.875	0.125
140	133	1/4	1/4	2/4	2	1	IV					f	I		IV	IV							M	1	0	-2, 2, -1		-2	-2	1	6	0.14285714285714285	0.0625	0.9375	0.0625
141	134	0	0	2/4	2	1	V(64)					f	I		V(64)	V			64				M	1	0	0, -1, 3		0	0	2	5	0.2857142857142857	0.0625	0.9375	0.0625
141	134	1/4	1/4	2/4	2	1	V7					f	I		V7	V		7					Mm7	1	0	0, 4, 1, -2		0	0	1	6	0.14285714285714285	0.0625	0.9375	0.0625
142	135	0	0	2/4	2	1	I\\					f	I		I	I						\\	M	1	0	-1, 3, 0		-1	-1	0	3	0.0	0.0	0.75	0.0
143	135	0	3/8	2/4	2	1	i.V					f	i		V	V							M	1	1	0, 4, 1		0	0	0	1	0.0	0.0	0.125	0.0
144	136	0	0	2/4	2	1	i					f	i		i	i							m	1	1	-1, -4, 0		-1	-1	0	7	0.0	0.0	1.6875	0.0
145	137	1/8	1/8	2/4	2	1	i6					f	i		i6	i		6					m	1	1	-4, 0, -1		-1	-4	0	9	0.0	0.0	1.0625	0.0
146	138	0	0	2/4	2	1	#viio65					f	i		#viio65	#vii	o	65					o7	1	1	1, -2, -5, 4		4	1	0	5	0.0	0.0	1.75	0.0
146	138	1/4	1/4	2/4	2	1	iio					f	i		iio	ii	o						o	1	1	1, -2, -5		1	1	0	9	0.0	0.0	1.375	0.0
147	139	3/8	3/8	2/4	2	1	iv64					f	i		iv64	iv		64					m	1	1	-1, -2, -5		-2	-1	0	4	0.0	0.0	0.5	0.0
148	140	0	0	2/4	2	1	V65					f	i		V65	V		65					Mm7	1	1	4, 1, -2, 0		0	4	0	10	0.0	0.0	2.0	0.0
149	141	0	0	2/4	2	1	i					f	i		i	i							m	1	1	-1, -4, 0		-1	-1	0	10	0.0	0.0	2.0	0.0
150	142	0	0	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	8	0.0	0.0	1.0	0.0
150	142	1/4	1/4	2/4	2	1	V(64)					f	i		V(64)	V			64				M	1	1	0, -1, -4		0	0	2	8	0.2	0.0625	0.9375	0.0625
151	143	0	0	2/4	2	1	V\\					f	i		V	V						\\	M	1	1	0, 4, 1		0	0	0	6	0.0	0.0	1.0	0.0
151	143	3/8	3/8	2/4	2	1	V6					f	i		V6	V		6					M	1	1	4, 1, 0		0	4	0	3	0.0	0.0	0.375	0.0
152	144	0	0	2/4	2	1	VI6					f	i		VI6	VI		6					M	1	1	-1, -4, -5		-5	-1	1	3	0.25	0.0	0.375	0.0
152	144	1/8	1/8	2/4	2	1	V6					f	i		V6	V		6					M	1	1	4, 1, 0		0	4	0	9	0.0	0.0	1.125	0.0
153	145	0	0	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	2	6	0.25	0.125	1.375	0.08333333333333333
153	145	3/8	3/8	2/4	2	1	#viio6	-1	-5	/		f	i		#viio6	#vii	o	6					o	1	1	1, -2, 4		4	1	0	3	0.0	0.0	0.375	0.0
154	146	0	0	2/4	2	1	i6					f	i		i6	i		6					m	1	1	-4, 0, -1		-1	-4	1	3	0.25	0.0	0.375	0.0
154	146	1/8	1/8	2/4	2	1	#viio6					f	i		#viio6	#vii	o	6					o	1	1	1, -2, 4		4	1	0	9	0.0	0.0	1.125	0.0
155	147	0	0	2/4	2	1	#viio7					f	i		#viio7	#vii	o	7					o7	1	1	4, 1, -2, -5		4	4	3	10	0.23076923076923078	0.1875	1.8125	0.09375
156	148	0	0	2/4	2	1	i					f	i		i	i							m	1	1	-1, -4, 0		-1	-1	0	10	0.0	0.0	1.0	0.0
156	148	1/4	1/4	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	10	0.0	0.0	1.0	0.0
157	149	0	0	2/4	2	1	VI					f	i		VI	VI							M	1	1	-5, -1, -4		-5	-5	0	10	0.0	0.0	1.0	0.0
157	149	1/4	1/4	2/4	2	1	iv					f	i		iv	iv							m	1	1	-2, -5, -1		-2	-2	0	10	0.0	0.0	1.0	0.0
158	150	0	0	2/4	2	1	V(64)					f	i		V(64)	V			64				M	1	1	0, -1, -4		0	0	0	10	0.0	0.0	1.0	0.0
158	150	1/4	1/4	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	1	9	0.1	0.0625	0.9375	0.0625
159	151	0	0	2/4	2	1	i\\					f	i		i	i						\\	m	1	1	-1, -4, 0		-1	-1	0	3	0.0	0.0	0.75	0.0
159	151	3/8	3/8	2/4	2	1	i					f	i		i	i							m	1	1	-1, -4, 0		-1	-1	0	1	0.0	0.0	0.125	0.0
160	152	0	0	2/4	2	1	III.V6					f	III		V6	V		6					M	1	0	1, -2, -3		-3	1	2	3	0.4	0.125	0.375	0.25
160	152	1/4	1/4	2/4	2	1	V7					f	III		V7	V		7					Mm7	1	0	-3, 1, -2, -5		-3	-3	1	4	0.2	0.0625	0.4375	0.125
161	153	0	0	2/4	2	1	I					f	III		I	I							M	1	0	-4, 0, -3		-4	-4	1	6	0.14285714285714285	0.0625	0.5625	0.1
161	153	3/8	3/8	2/4	2	1	I6					f	III		I6	I		6					M	1	0	0, -3, -4		-4	0	1	2	0.3333333333333333	0.0625	0.1875	0.25
162	154	0	0	2/4	2	1	IV					f	III		IV	IV							M	1	0	-5, -1, -4		-5	-5	2	3	0.4	0.125	0.375	0.25
162	154	1/4	1/4	2/4	2	1	ii6					f	III		ii6	ii		6					m	1	0	-5, -1, -2		-2	-5	1	5	0.16666666666666666	0.0625	0.4375	0.125
163	155	0	0	2/4	2	1	V(64)					f	III		V(64)	V			64				M	1	0	-3, -4, 0		-3	-3	1	5	0.16666666666666666	0.0625	0.8125	0.07142857142857142
163	155	1/4	1/4	2/4	2	1	V\\					f	III		V	V						\\	M	1	0	-3, 1, -2		-3	-3	0	2	0.0	0.0	0.25	0.0
163	155	3/8	3/8	2/4	2	1	V6					f	III		V6	V		6					M	1	0	1, -2, -3		-3	1	0	4	0.0	0.0	0.375	0.0
164	156	0	0	2/4	2	1	vi65					f	III		vi65	vi		65					mm7	1	0	-4, 0, -3, -1		-1	-4	0	4	0.0	0.0	0.375	0.0
164	156	1/8	1/8	2/4	2	1	V6					f	III		V6	V		6					M	1	0	1, -2, -3		-3	1	0	8	0.0	0.0	0.75	0.0
164	156	3/8	3/8	2/4	2	1	V43					f	III		V43	V		43					Mm7	1	0	-2, -5, -3, 1		-3	-2	0	10	0.0	0.0	1.125	0.0
165	157	1/4	1/4	2/4	2	1	I6\\					f	III		I6	I		6				\\	M	1	0	0, -3, -4		-4	0	0	3	0.0	0.0	0.375	0.0
165	157	3/8	3/8	2/4	2	1	I6					f	III		I6	I		6					M	1	0	0, -3, -4		-4	0	0	4	0.0	0.0	0.375	0.0
166	158	0	0	2/4	2	1	ii65					f	III		ii65	ii		65					mm7	1	0	-5, -1, -4, -2		-2	-5	0	4	0.0	0.0	0.375	0.0
166	158	1/8	1/8	2/4	2	1	I6					f	III		I6	I		6					M	1	0	0, -3, -4		-4	0	0	8	0.0	0.0	0.75	0.0
166	158	3/8	3/8	2/4	2	1	V43/IV					f	III		V43/IV	V		43		IV			Mm7	1	0	-3, -6, -4, 0		-4	-3	0	10	0.0	0.0	1.125	0.0
167	159	1/4	1/4	2/4	2	1	IV6\\					f	III		IV6	IV		6				\\	M	1	0	-1, -4, -5		-5	-1	0	3	0.0	0.0	0.375	0.0
167	159	3/8	3/8	2/4	2	1	V43/IV	0	-8	/		f	III		V43/IV	V		43		IV			Mm7	1	0	-3, -6, -4, 0		-4	-3	0	3	0.0	0.0	0.375	0.0
168	160	0	0	2/4	2	1	ii6					f	III		ii6	ii		6					m	1	0	-5, -1, -2		-2	-5	1	7	0.125	0.041666666666666664	0.7083333333333334	0.05555555555555555
168	160	1/4	1/4	2/4	2	1	viio6					f	III		viio6	vii	o	6					o	1	0	-2, -5, 1		1	-2	3	5	0.375	0.125	0.625	0.16666666666666666
169	161	0	0	2/4	2	1	V6					f	III		V6	V		6					M	1	0	1, -2, -3		-3	1	4	7	0.36363636363636365	0.16666666666666666	0.7083333333333334	0.19047619047619047
169	161	3/8	3/8	2/4	2	1	viio					f	III		viio	vii	o						o	1	0	1, -2, -5		1	1	1	4	0.2	0.041666666666666664	0.3333333333333333	0.1111111111111111
170	162	0	0	2/4	2	1	I					f	III		I	I							M	1	0	-4, 0, -3		-4	-4	0	8	0.0	0.0	0.75	0.0
170	162	1/4	1/4	2/4	2	1	IV					f	III		IV	IV							M	1	0	-5, -1, -4		-5	-5	0	8	0.0	0.0	0.75	0.0
171	163	0	0	2/4	2	1	V(64)					f	III		V(64)	V			64				M	1	0	-3, -4, 0		-3	-3	3	6	0.3333333333333333	0.125	0.875	0.125
171	163	1/4	1/4	2/4	2	1	V7					f	III		V7	V		7					Mm7	1	0	-3, 1, -2, -5		-3	-3	2	7	0.2222222222222222	0.08333333333333333	0.9166666666666666	0.08333333333333333
172	164	0	0	2/4	2	1	I\\					f	III		I	I						\\	M	1	0	-4, 0, -3		-4	-4	0	3	0.0	0.0	0.75	0.0
172	164	3/8	3/8	2/4	2	1	V6					f	III		V6	V		6					M	1	0	1, -2, -3		-3	1	0	3	0.0	0.0	0.375	0.0
173	165	0	0	2/4	2	1	vi6					f	III		vi6	vi		6					m	1	0	-4, 0, -1		-1	-4	1	3	0.25	0.0	0.375	0.0
173	165	1/8	1/8	2/4	2	1	V6					f	III		V6	V		6					M	1	0	1, -2, -3		-3	1	0	9	0.0	0.0	1.125	0.0
174	166	0	0	2/4	2	1	V7					f	III		V7	V		7					Mm7	1	0	-3, 1, -2, -5		-3	-3	2	6	0.25	0.125	1.375	0.08333333333333333
174	166	3/8	3/8	2/4	2	1	viio6					f	III		viio6	vii	o	6					o	1	0	-2, -5, 1		1	-2	0	3	0.0	0.0	0.375	0.0
175	167	0	0	2/4	2	1	I6					f	III		I6	I		6					M	1	0	0, -3, -4		-4	0	1	3	0.25	0.0	0.375	0.0
175	167	1/8	1/8	2/4	2	1	viio6					f	III		viio6	vii	o	6					o	1	0	-2, -5, 1		1	-2	0	9	0.0	0.0	1.125	0.0
176	168	0	0	2/4	2	1	vii%7					f	III		vii%7	vii	%	7					%7	1	0	1, -2, -5, -1		1	1	2	10	0.16666666666666666	0.125	1.875	0.0625
177	169	0	0	2/4	2	1	I					f	III		I	I							M	1	0	-4, 0, -3		-4	-4	2	4	0.3333333333333333	0.0625	0.6875	0.08333333333333333
177	169	1/4	1/4	2/4	2	1	#viio7/vi					f	III		#viio7/vi	#vii	o	7		vi			o7	1	0	4, 1, -2, -5		4	4	2	5	0.2857142857142857	0.0625	0.9375	0.0625
178	170	0	0	2/4	2	1	vi					f	III		vi	vi							m	1	0	-1, -4, 0		-1	-1	2	4	0.3333333333333333	0.0625	0.6875	0.08333333333333333
178	170	1/4	1/4	2/4	2	1	ii6					f	III		ii6	ii		6					m	1	0	-5, -1, -2		-2	-5	1	6	0.14285714285714285	0.0	0.75	0.0
179	171	0	0	2/4	2	1	V(64)					f	III		V(64)	V			64				M	1	0	-3, -4, 0		-3	-3	0	4	0.0	0.0	0.75	0.0
179	171	1/4	1/4	2/4	2	1	V7					f	III		V7	V		7					Mm7	1	0	-3, 1, -2, -5		-3	-3	2	4	0.3333333333333333	0.0625	0.6875	0.08333333333333333
180	172	0	0	2/4	2	1	I\\					f	III		I	I						\\	M	1	0	-4, 0, -3		-4	-4	0	3	0.0	0.0	0.75	0.0
180	172	3/8	3/8	2/4	2	1	i.V[V					f	i	V	V	V							M	1	1	0, 4, 1		0	0	4	11	0.26666666666666666	0.375	1.625	0.1875
182	174	0	0	2/4	2	1	V7					f	i	V	V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	4	0.0	0.0	1.0	0.0
182	174	1/8	1/8	2/4	2	1	i					f	i	V	i	i							m	1	1	-1, -4, 0		-1	-1	0	4	0.0	0.0	0.5	0.0
182	174	3/8	3/8	2/4	2	1	V					f	i	V	V	V							M	1	1	0, 4, 1		0	0	4	9	0.3076923076923077	0.375	1.375	0.21428571428571427
183	175	3/8	3/8	2/4	2	1	i					f	i	V	i	i							m	1	1	-1, -4, 0		-1	-1	0	6	0.0	0.0	1.25	0.0
184	176	1/8	1/8	2/4	2	1	V7					f	i	V	V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	4	0.0	0.0	0.5	0.0
184	176	3/8	3/8	2/4	2	1	V					f	i	V	V	V							M	1	1	0, 4, 1		0	0	4	9	0.3076923076923077	0.375	1.375	0.21428571428571427
185	177	3/8	3/8	2/4	2	1	V7					f	i	V	V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	3	0.0	0.0	0.375	0.0
186	178	0	0	2/4	2	1	i6					f	i	V	i6	i		6					m	1	1	-4, 0, -1		-1	-4	0	5	0.0	0.0	1.125	0.0
186	178	1/8	1/8	2/4	2	1	V7]					f	i	V	V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	6	0.0	0.0	0.75	0.0
186	178	3/8	3/8	2/4	2	1	ii%43	-1.3	-5	/		f	i		ii%43	ii	%	43					%7	1	1	-5, -1, 1, -2		1	-5	0	5	0.0	0.0	0.625	0.0
187	179	0	0	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	5	0.0	0.0	0.625	0.0
187	179	1/8	1/8	2/4	2	1	ii%43					f	i		ii%43	ii	%	43					%7	1	1	-5, -1, 1, -2		1	-5	0	5	0.0	0.0	0.875	0.0
187	179	1/4	1/4	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	3	0.0	0.0	0.375	0.0
187	179	3/8	3/8	2/4	2	1	ii%43	-0.7	-5	/		f	i		ii%43	ii	%	43					%7	1	1	-5, -1, 1, -2		1	-5	0	5	0.0	0.0	0.625	0.0
188	180	0	0	2/4	2	1	V(4)					f	i		V(4)	V			4				M	1	1	0, -1, 1		0	0	0	3	0.0	0.0	0.6875	0.0
188	180	3/16	3/16	2/4	2	1	V7\\					f	i		V7	V		7				\\	Mm7	1	1	0, 4, 1, -2		0	0	0	2	0.0	0.0	0.1875	0.0
188	180	3/8	3/8	2/4	2	1	V					f	i		V	V							M	1	1	0, 4, 1		0	0	0	1	0.0	0.0	0.125	0.0
189	181	0	0	2/4	2	1	i					f	i		i	i							m	1	1	-1, -4, 0		-1	-1	0	7	0.0	0.0	1.6875	0.0
190	182	1/8	1/8	2/4	2	1	i6					f	i		i6	i		6					m	1	1	-4, 0, -1		-1	-4	0	9	0.0	0.0	1.0625	0.0
191	183	0	0	2/4	2	1	#viio65					f	i		#viio65	#vii	o	65					o7	1	1	1, -2, -5, 4		4	1	0	5	0.0	0.0	1.75	0.0
191	183	1/4	1/4	2/4	2	1	iio					f	i		iio	ii	o						o	1	1	1, -2, -5		1	1	0	9	0.0	0.0	1.375	0.0
192	184	3/8	3/8	2/4	2	1	iv64					f	i		iv64	iv		64					m	1	1	-1, -2, -5		-2	-1	0	4	0.0	0.0	0.5	0.0
193	185	0	0	2/4	2	1	V65					f	i		V65	V		65					Mm7	1	1	4, 1, -2, 0		0	4	0	10	0.0	0.0	2.0	0.0
194	186	0	0	2/4	2	1	i					f	i		i	i							m	1	1	-1, -4, 0		-1	-1	0	11	0.0	0.0	2.0	0.0
195	187	0	0	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	8	0.0	0.0	1.0	0.0
195	187	1/4	1/4	2/4	2	1	V(64)					f	i		V(64)	V			64				M	1	1	0, -1, -4		0	0	2	8	0.2	0.0625	0.9375	0.0625
196	188	0	0	2/4	2	1	V\\					f	i		V	V						\\	M	1	1	0, 4, 1		0	0	0	6	0.0	0.0	1.0	0.0
196	188	3/8	3/8	2/4	2	1	V6					f	i		V6	V		6					M	1	1	4, 1, 0		0	4	0	3	0.0	0.0	0.375	0.0
197	189	0	0	2/4	2	1	VI6					f	i		VI6	VI		6					M	1	1	-1, -4, -5		-5	-1	1	3	0.25	0.0	0.375	0.0
197	189	1/8	1/8	2/4	2	1	V6					f	i		V6	V		6					M	1	1	4, 1, 0		0	4	0	9	0.0	0.0	1.125	0.0
198	190	0	0	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	2	6	0.25	0.125	1.375	0.08333333333333333
198	190	3/8	3/8	2/4	2	1	#viio6	-1	-5	/		f	i		#viio6	#vii	o	6					o	1	1	1, -2, 4		4	1	0	3	0.0	0.0	0.375	0.0
199	191	0	0	2/4	2	1	i6					f	i		i6	i		6					m	1	1	-4, 0, -1		-1	-4	1	3	0.25	0.0	0.375	0.0
199	191	1/8	1/8	2/4	2	1	#viio6					f	i		#viio6	#vii	o	6					o	1	1	1, -2, 4		4	1	0	9	0.0	0.0	1.125	0.0
200	192	0	0	2/4	2	1	#viio7					f	i		#viio7	#vii	o	7					o7	1	1	4, 1, -2, -5		4	4	3	10	0.23076923076923078	0.1875	1.8125	0.09375
201	193	0	0	2/4	2	1	i					f	i		i	i							m	1	1	-1, -4, 0		-1	-1	0	5	0.0	0.0	0.625	0.0
201	193	1/4	1/4	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	3	0.0	0.0	0.375	0.0
202	194	0	0	2/4	2	1	VI					f	i		VI	VI							M	1	1	-5, -1, -4		-5	-5	0	3	0.0	0.0	0.375	0.0
202	194	1/4	1/4	2/4	2	1	iv					f	i		iv	iv							m	1	1	-2, -5, -1		-2	-2	0	3	0.0	0.0	0.375	0.0
203	195	0	0	2/4	2	1	V(64)					f	i		V(64)	V			64				M	1	1	0, -1, -4		0	0	0	3	0.0	0.0	0.375	0.0
203	195	1/4	1/4	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	3	0.0	0.0	0.375	0.0
204	196	0	0	2/4	2	1	i\\					f	i		i	i						\\	m	1	1	-1, -4, 0		-1	-1	0	4	0.0	0.0	1.0	0.0
204	196	3/8	3/8	2/4	2	1	V6					f	i		V6	V		6					M	1	1	4, 1, 0		0	4	0	3	0.0	0.0	0.375	0.0
205	197	0	0	2/4	2	1	VI6					f	i		VI6	VI		6					M	1	1	-1, -4, -5		-5	-1	1	3	0.25	0.0	0.375	0.0
205	197	1/8	1/8	2/4	2	1	V6					f	i		V6	V		6					M	1	1	4, 1, 0		0	4	0	9	0.0	0.0	1.125	0.0
206	198	0	0	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	2	6	0.25	0.125	1.375	0.08333333333333333
206	198	3/8	3/8	2/4	2	1	#viio43	-2	-5	/		f	i		#viio43	#vii	o	43					o7	1	1	-2, -5, 4, 1		4	-2	0	4	0.0	0.0	0.375	0.0
207	199	0	0	2/4	2	1	i6					f	i		i6	i		6					m	1	1	-4, 0, -1		-1	-4	0	4	0.0	0.0	0.375	0.0
207	199	1/8	1/8	2/4	2	1	iio				#viio6	f	i		iio	ii	o						o	1	1	1, -2, -5		1	1	0	4	0.0	0.0	0.375	0.0
207	199	1/4	1/4	2/4	2	1	i					f	i		i	i							m	1	1	-1, -4, 0		-1	-1	0	4	0.0	0.0	0.375	0.0
207	199	3/8	3/8	2/4	2	1	#viio43/iv	-2	-5	/		f	i		#viio43/iv	#vii	o	43		iv			o7	1	1	-3, -6, 3, 0		3	-3	0	4	0.0	0.0	0.375	0.0
208	200	0	0	2/4	2	1	iv6					f	i		iv6	iv		6					m	1	1	-5, -1, -2		-2	-5	0	8	0.0	0.0	0.75	0.0
208	200	1/4	1/4	2/4	2	1	iv					f	i		iv	iv							m	1	1	-2, -5, -1		-2	-2	0	10	0.0	0.0	1.0	0.0
209	201	0	0	2/4	2	1	V(64)					f	i		V(64)	V			64				M	1	1	0, -1, -4		0	0	0	10	0.0	0.0	1.0	0.0
209	201	1/4	1/4	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	1	9	0.1	0.0625	0.9375	0.0625
210	202	0	0	2/4	2	1	i\\					f	i		i	i						\\	m	1	1	-1, -4, 0		-1	-1	0	3	0.0	0.0	0.75	0.0
210	202	3/8	3/8	2/4	2	1	i6					f	i		i6	i		6					m	1	1	-4, 0, -1		-1	-4	0	3	0.0	0.0	0.375	0.0
211	203	0	0	2/4	2	1	iv					f	i		iv	iv							m	1	1	-2, -5, -1		-2	-2	0	3	0.0	0.0	0.375	0.0
211	203	1/4	1/4	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	3	0.0	0.0	0.375	0.0
212	204	0	0	2/4	2	1	VI					f	i		VI	VI							M	1	1	-5, -1, -4		-5	-5	0	3	0.0	0.0	0.375	0.0
212	204	3/8	3/8	2/4	2	1	i6					f	i		i6	i		6					m	1	1	-4, 0, -1		-1	-4	0	4	0.0	0.0	0.5	0.0
213	205	0	0	2/4	2	1	ii%65					f	i		ii%65	ii	%	65					%7	1	1	-2, -5, -1, 1		1	-2	0	4	0.0	0.0	0.5	0.0
213	205	1/4	1/4	2/4	2	1	V7					f	i		V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	0	4	0.0	0.0	0.5	0.0
214	206	0	0	2/4	2	1	i[i					f	i	i	i	i							m	1	1	-1, -4, 0		-1	-1	0	15	0.0	0.0	2.5	0.0
215	207	0	0	2/4	2	1	#viio2					f	i	i	#viio2	#vii	o	2					o7	1	1	-5, 4, 1, -2		4	-5	5	16	0.23809523809523808	0.75	1.75	0.3
216	208	0	0	2/4	2	1	i					f	i	i	i	i							m	1	1	-1, -4, 0		-1	-1	0	16	0.0	0.0	2.25	0.0
217	209	0	0	2/4	2	1	#viio2					f	i	i	#viio2	#vii	o	2					o7	1	1	-5, 4, 1, -2		4	-5	5	16	0.23809523809523808	0.75	1.75	0.3
218	210	0	0	2/4	2	1	i					f	i	i	i	i							m	1	1	-1, -4, 0		-1	-1	0	10	0.0	0.0	2.0	0.0
218	210	3/8	3/8	2/4	2	1	V7					f	i	i	V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	1	4	0.2	0.0625	0.4375	0.125
219	211	0	0	2/4	2	1	i					f	i	i	i	i							m	1	1	-1, -4, 0		-1	-1	0	10	0.0	0.0	2.0	0.0
219	211	3/8	3/8	2/4	2	1	V7					f	i	i	V7	V		7					Mm7	1	1	0, 4, 1, -2		0	0	1	4	0.2	0.0625	0.4375	0.125
220	212	0	0	2/4	2	1	i]\\					f	i	i	i	i						\\	m	1	1	-1, -4, 0		-1	-1	0	21	0.0	0.0	3.25	0.0
