mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
53	53	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		618
53	53	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82		619
53	53	1/2	1/2	4/4	1	1	1/16		1/16	1		0	84		620
53	53	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	82		621
53	53	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81		622
53	53	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		623
53	53	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77		624
53	53	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		625
53	53	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		626
53	53	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		627
54	54	0	0	4/4	1	1	1/16		1/16	1		-2	70		629
54	54	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69		630
54	54	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67		631
54	54	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		632
54	54	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64		633
54	54	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65		634
54	54	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		635
54	54	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		636
54	54	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64		637
54	54	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65		638
54	54	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		639
54	54	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65		640
54	54	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		645
54	54	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	63		641
54	54	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65		642
54	54	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		646
54	54	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	63		643
54	54	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		644
55	55	0	0	4/4	2	1	1/8		1/8	1		-2	58		663
55	55	0	0	4/4	1	1	1/16		1/16	1		2	62		647
55	55	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65		648
55	55	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62		649
55	55	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		650
55	55	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		664
55	55	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	63		651
55	55	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65		652
55	55	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		665
55	55	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	63		653
55	55	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		654
55	55	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		666
55	55	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62		655
55	55	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65		656
55	55	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62		657
55	55	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65		658
55	55	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		667
55	55	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	63		659
55	55	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65		660
55	55	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		668
55	55	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	63		661
55	55	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		662
56	56	0	0	4/4	2	1	1/4		1/4	1		-2	58		677
56	56	0	0	4/4	1	1	1/8		1/8	1		2	62		669
56	56	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64		670
56	56	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65		671
56	56	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66		672
56	56	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		673
56	56	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69		674
56	56	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		675
56	56	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		676
57	57	0	0	4/4	1	1	1/8		1/8	1		0	72		678
57	57	1/8	1/8	4/4	1	1	1/8		1/8	1		7	73		679
57	57	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		680
57	57	3/8	3/8	4/4	1	1	1/8		1/8	1		9	75		681
57	57	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76		682
57	57	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77		683
57	57	3/4	3/4	4/4	2	1	1/4		1/4	1		5	35		685
57	57	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47		685
57	57	7/8	7/8	4/4	1	1	1/8		1/8	1		5	59		684
58	58	0	0	4/4	2	1	1/2		1/2	1		0	36		701
58	58	0	0	4/4	2	1	1/2		1/2	1		0	48		701
58	58	0	0	4/4	1	1	1/8		1/8	1		0	60		686
58	58	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62		687
58	58	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		688
58	58	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		689
58	58	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		690
58	58	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		691
58	58	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		692
58	58	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72		693
58	58	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		694
58	58	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		695
58	58	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67		696
58	58	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		697
58	58	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67		698
58	58	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		699
58	58	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		700
59	59	0	0	4/4	2	1	1/4		1/4	1		0	48		717
59	59	0	0	4/4	2	1	1/4		1/4	1		-1	53		717
59	59	0	0	4/4	2	1	1/4		1/4	1		3	57		717
59	59	0	0	4/4	1	1	1/16		1/16	1		0	72		702
59	59	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65		703
59	59	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		704
59	59	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		705
59	59	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48		718
59	59	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53		718
59	59	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57		718
59	59	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		706
59	59	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69		707
59	59	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		708
59	59	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		709
59	59	1/2	1/2	4/4	2	1	1/2		1/2	1		0	48		719
59	59	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53		719
59	59	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57		719
59	59	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		710
59	59	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72		711
59	59	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		712
59	59	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81		713
59	59	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84		714
59	59	15/16	15/16	4/4	1	1	1/32		1/32	1		-1	65		715
59	59	31/32	31/32	4/4	1	1	1/32		1/32	1		1	67		716
60	60	0	0	4/4	2	1	1/4		1/4	1		0	48		721
60	60	0	0	4/4	2	1	1/4		1/4	1		-1	53		721
60	60	0	0	4/4	1	1	1		1	1		1	67		720
60	60	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48		722
60	60	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53		722
60	60	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		723
60	60	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52		723
60	60	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48		724
60	60	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		724
61	61	0	0	4/4	2	2	1		1	1		-1	41		734
61	61	0	0	4/4	2	1	1/4		1/4	1		-1	53		730
61	61	0	0	4/4	1	1	1/4		1/4	1		-1	65		725
61	61	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53		731
61	61	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		732
61	61	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70		726
61	61	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		726
61	61	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		727
61	61	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		727
61	61	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		733
61	61	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		728
61	61	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77		728
61	61	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		729
61	61	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		729
62	62	0	0	4/4	2	2	1		1	1		-1	41		745
62	62	0	0	4/4	2	1	1/4		1/4	1		-1	53		741
62	62	0	0	4/4	1	1	1/4		1/4	1		3	69		735
62	62	0	0	4/4	1	1	1/4		1/4	1		0	72		735
62	62	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53		742
62	62	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		743
62	62	1/2	1/2	4/4	1	2	1/2		1/2	1		-2	58		740
62	62	1/2	1/2	4/4	1	2	1/2		1/2	1		-5	61		740
62	62	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64		736
62	62	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64		737
62	62	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		744
62	62	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		738
62	62	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		739
63	63	0	0	4/4	2	2	1		1	1		-1	41		755
63	63	0	0	4/4	2	1	1/4		1/4	1		-1	53		751
63	63	0	0	4/4	1	1	1/4		1/4	1		3	57		746
63	63	0	0	4/4	1	1	1/4		1/4	1		0	60		746
63	63	0	0	4/4	1	1	1/4		1/4	1		-1	65		746
63	63	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53		752
63	63	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		753
63	63	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70		747
63	63	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		747
63	63	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		748
63	63	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		748
63	63	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		754
63	63	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		749
63	63	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77		749
63	63	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		750
63	63	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		750
64	64	0	0	4/4	2	2	1		1	1		-1	41		766
64	64	0	0	4/4	2	1	1/4		1/4	1		-1	53		762
64	64	0	0	4/4	1	1	1/4		1/4	1		3	69		756
64	64	0	0	4/4	1	1	1/4		1/4	1		0	72		756
64	64	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53		763
64	64	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		764
64	64	1/2	1/2	4/4	1	2	1/2		1/2	1		-2	58		761
64	64	1/2	1/2	4/4	1	2	1/2		1/2	1		-5	61		761
64	64	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64		757
64	64	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64		758
64	64	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		765
64	64	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		759
64	64	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		760
65	65	0	0	4/4	2	1	3/4		1/2	3/2		-1	41		769
65	65	0	0	4/4	2	1	3/4		1/2	3/2		-1	53		769
65	65	0	0	4/4	1	1	1/2		1/2	1		-2	58		767
65	65	0	0	4/4	1	1	1/2		1/2	1		-5	61		767
65	65	0	0	4/4	1	1	1/2		1/2	1		4	64		767
65	65	1/2	1/2	4/4	1	1	1/4		1/4	1		3	57		768
65	65	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60		768
65	65	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		768
66	66	0	0	4/4	2	1	3/8		1/4	3/2		-1	41		775
66	66	0	0	4/4	2	1	3/8		1/4	3/2		-1	53		775
66	66	1/8	1/8	4/4	1	1	1/8		1/8	1		3	57		770
66	66	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65		770
66	66	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	60		771
66	66	1/4	1/4	4/4	1	1	3/8		1/4	3/2		3	69		771
66	66	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	41		776
66	66	7/16	7/16	4/4	2	1	1/16		1/16	1		3	45		777
66	66	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		778
66	66	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	58		772
66	66	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		772
66	66	3/4	3/4	4/4	2	1	1/4		1/4	1		0	36		779
66	66	3/4	3/4	4/4	1	1	1/8		1/8	1		3	57		773
66	66	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		773
66	66	7/8	7/8	4/4	1	1	1/8		1/8	1		1	55		774
66	66	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		774
67	67	0	0	4/4	2	1	3/8		1/4	3/2		-1	41		786
67	67	0	0	4/4	1	1	1/8		1/8	1		3	57		780
67	67	0	0	4/4	1	1	1/8		1/8	1		-1	65		780
67	67	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65		781
67	67	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		781
67	67	1/4	1/4	4/4	1	1	3/8		1/4	3/2		3	69		782
67	67	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	72		782
67	67	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	41		787
67	67	7/16	7/16	4/4	2	1	1/16		1/16	1		3	45		788
67	67	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		789
67	67	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		783
67	67	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		783
67	67	3/4	3/4	4/4	2	1	1/4		1/4	1		0	36		790
67	67	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		784
67	67	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		784
67	67	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		785
67	67	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		785
68	68	0	0	4/4	2	1	1/4		1/4	1		-1	41		797
68	68	0	0	4/4	1	1	1/8		1/8	1		-1	65		791
68	68	0	0	4/4	1	1	1/8		1/8	1		3	69		791
68	68	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		792
68	68	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		792
68	68	1/4	1/4	4/4	1	1	3/8		1/4	3/2		3	69		793
68	68	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-1	77		793
68	68	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53		798
68	68	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57		799
68	68	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		800
68	68	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		794
68	68	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		795
68	68	3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	81		796
68	68	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57		801
68	68	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60		802
69	69	0	0	4/4	2	1	1/4		1/4	1		-1	65		810
69	69	0	0	4/4	1	1	1/8		1/8	1	-1	3	81		803
69	69	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	75		804
69	69	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		805
69	69	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	84		806
69	69	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		811
69	69	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	63		812
69	69	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69		813
69	69	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81		807
69	69	11/16	11/16	4/4	1	1	1/16		1/16	1		0	84		808
69	69	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-3	87		809
69	69	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57		814
69	69	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60		815
70	70	0	0	4/4	2	1	1/4		1/4	1		6	66		828
70	70	0	0	4/4	1	1	1/12		1/8	2/3	-1	-3	87		816
70	70	1/12	1/12	4/4	1	1	1/12		1/8	2/3		2	86		817
70	70	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	84		818
70	70	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-2	82		819
70	70	1/3	1/3	4/4	1	1	1/12		1/8	2/3		3	81		820
70	70	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79		821
70	70	1/2	1/2	4/4	1	1	1/12		1/8	2/3		6	78		822
70	70	7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	81		823
70	70	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	75		824
70	70	3/4	3/4	4/4	1	1	1/12		1/8	2/3		2	74		825
70	70	5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	81		826
70	70	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72		827
71	71	0	0	4/4	1	1	1/12		1/8	2/3		-2	70		829
71	71	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69		830
71	71	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72		831
71	71	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-2	70		832
71	71	1/3	1/3	4/4	1	1	1/12		1/8	2/3		3	69		833
71	71	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	67		834
71	71	1/2	1/2	4/4	1	1	1/12		1/8	2/3		6	66		835
71	71	7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	69		836
71	71	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	63		837
71	71	3/4	3/4	4/4	1	1	1/12		1/8	2/3		2	62		838
71	71	5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	69		839
71	71	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	60		840
72	72	0	0	4/4	2	1	3/8		1/4	3/2		1	43		846
72	72	0	0	4/4	2	1	3/8		1/4	3/2		1	55		846
72	72	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	58		841
72	72	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		841
72	72	1/4	1/4	4/4	1	1	3/8		1/4	3/2		2	62		842
72	72	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-2	70		842
72	72	3/8	3/8	4/4	2	1	1/16		1/16	1		1	43		847
72	72	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	46		848
72	72	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		849
72	72	5/8	5/8	4/4	1	1	1/8		1/8	1		0	60		843
72	72	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69		843
72	72	3/4	3/4	4/4	2	1	1/4		1/4	1		2	38		850
72	72	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	58		844
72	72	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		844
72	72	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57		845
72	72	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66		845
73	73	0	0	4/4	2	1	3/8		1/4	3/2		1	43		857
73	73	0	0	4/4	1	1	1/8		1/8	1		-2	58		851
73	73	0	0	4/4	1	1	1/8		1/8	1		1	67		851
73	73	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		852
73	73	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		852
73	73	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-2	70		853
73	73	1/4	1/4	4/4	1	1	3/8		1/4	3/2		2	74		853
73	73	3/8	3/8	4/4	2	1	1/16		1/16	1		1	43		858
73	73	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	46		859
73	73	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		860
73	73	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69		854
73	73	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		854
73	73	3/4	3/4	4/4	2	1	1/4		1/4	1		2	38		861
73	73	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		855
73	73	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		855
73	73	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66		856
73	73	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		856
74	74	0	0	4/4	2	1	1/4		1/4	1		1	43		868
74	74	0	0	4/4	1	1	1/8		1/8	1		1	67		862
74	74	0	0	4/4	1	1	1/8		1/8	1		-2	70		862
74	74	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		863
74	74	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		863
74	74	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-2	70		864
74	74	1/4	1/4	4/4	1	1	3/8		1/4	3/2		1	79		864
74	74	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55		869
74	74	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58		870
74	74	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62		871
74	74	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		865
74	74	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		866
74	74	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	82		867
74	74	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58		872
74	74	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		873
75	75	0	0	4/4	2	1	1/4		1/4	1		1	67		881
75	75	0	0	4/4	1	1	1/8		1/8	1	-1	-2	82		874
75	75	1/8	1/8	4/4	1	1	1/16		1/16	1		2	86		875
75	75	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82		876
75	75	1/4	1/4	4/4	1	1	3/8		1/4	3/2		1	79		877
75	75	3/8	3/8	4/4	2	1	1/16		1/16	1		-3	63		882
75	75	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67		883
75	75	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	70		884
75	75	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	82		878
75	75	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		879
75	75	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-3	75		880
75	75	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60		885
75	75	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	63		886
76	76	0	0	4/4	2	1	1/4		1/4	1		1	67		894
76	76	0	0	4/4	1	1	1/8		1/8	1	-1	-3	75		887
76	76	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		888
76	76	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75		889
76	76	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	72		890
76	76	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		895
76	76	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		896
76	76	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63		897
76	76	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	75		891
76	76	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72		892
76	76	3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	69		893
76	76	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48		898
76	76	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51		899
77	77	0	0	4/4	2	1	1/4		1/4	1		3	57		907
77	77	0	0	4/4	1	1	1/8		1/8	1	-1	3	69		900
77	77	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72		901
77	77	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		902
77	77	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-3	63		903
77	77	3/8	3/8	4/4	2	1	1/16		1/16	1		3	45		908
77	77	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48		909
77	77	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	51		910
77	77	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		904
77	77	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	63		905
77	77	3/4	3/4	4/4	1	1	1/4		1/4	1	1	0	60		906
77	77	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	41		911
77	77	15/16	15/16	4/4	2	1	1/16		1/16	1		3	45		912
78	78	0	0	4/4	2	1	1/4		1/4	1		0	48		917
78	78	0	0	4/4	1	1	1/8		1/8	1	-1	0	60		913
78	78	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	63		914
78	78	3/16	3/16	4/4	1	1	1/16		1/16	1		0	60		915
78	78	1/4	1/4	4/4	1	1	1/4		1/4	1		3	57		916
79	79	0	0	4/4	2	2	1		1	1		-2	34		929
79	79	0	0	4/4	2	1	1/4		1/4	1		-2	46		925
79	79	0	0	4/4	1	2	1/2		1/2	1		2	50		923
79	79	0	0	4/4	1	1	3/8		1/4	3/2		-2	58		918
79	79	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	46		926
79	79	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	53		919
79	79	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		927
79	79	1/2	1/2	4/4	1	2	1/2		1/2	1		-1	53		924
79	79	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	62		920
79	79	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	46		928
79	79	7/8	7/8	4/4	1	1	1/16		1/16	1		0	60		921
79	79	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	58		922
80	80	0	0	4/4	2	2	1		1	1		-2	34		941
80	80	0	0	4/4	2	1	1/4		1/4	1		-2	46		937
80	80	0	0	4/4	1	2	1/8		1/8	1		1	55		932
80	80	0	0	4/4	1	1	1/2		1/2	1		-3	63		930
80	80	1/8	1/8	4/4	1	2	1/8		1/8	1		-2	58		933
80	80	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	46		938
80	80	1/4	1/4	4/4	1	2	1/8		1/8	1		3	57		934
80	80	3/8	3/8	4/4	1	2	1/8		1/8	1		0	60		935
80	80	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		939
80	80	1/2	1/2	4/4	1	2	1/4		1/4	1		-2	58		936
80	80	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62		931
80	80	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	46		940
81	81	0	0	4/4	2	2	1		1	1		-2	34		953
81	81	0	0	4/4	2	1	1/4		1/4	1		-2	46		949
81	81	0	0	4/4	1	2	1/2		1/2	1		2	62		948
81	81	0	0	4/4	1	1	3/8		1/4	3/2		-1	65		942
