mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
20	20	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73		254
20	20	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61		262
20	20	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65		257
20	20	3/8	3/8	3/4	1	1	1/4		1/4	1		-1	77		255
20	20	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		263
20	20	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63		263
20	20	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69		258
20	20	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58		264
20	20	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61		264
20	20	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	70		259
20	20	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		256
21	21	0	0	3/4	2	1	3/8		1/4	3/2		3	57		279
21	21	0	0	3/4	2	1	3/8		1/4	3/2		-3	63		279
21	21	0	0	3/4	1	2	3/8		1/4	3/2		0	72		272
21	21	0	0	3/4	1	1	3/32		1/16	3/2		-1	77		265
21	21	3/32	3/32	3/4	1	1	1/32		1/32	1		3	81		266
21	21	1/8	1/8	3/4	1	1	3/32		1/16	3/2		0	84		267
21	21	7/32	7/32	3/4	1	1	1/32		1/32	1		3	81		268
21	21	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77		269
21	21	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		280
21	21	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61		280
21	21	3/8	3/8	3/4	1	2	3/32		1/16	3/2		-5	73		273
21	21	3/8	3/8	3/4	1	1	1/4		1/4	1		-1	77		270
21	21	15/32	15/32	3/4	1	2	1/32		1/32	1		-2	70		274
21	21	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		281
21	21	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63		281
21	21	1/2	1/2	3/4	1	2	3/32		1/16	3/2		3	69		275
21	21	19/32	19/32	3/4	1	2	1/32		1/32	1		0	72		276
21	21	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61		282
21	21	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65		282
21	21	5/8	5/8	3/4	1	2	3/32		1/16	3/2		-2	70		277
21	21	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		271
21	21	23/32	23/32	3/4	1	2	1/32		1/32	1		-5	73		278
22	22	0	0	3/4	2	1	3/8		1/4	3/2		3	57		295
22	22	0	0	3/4	2	1	3/8		1/4	3/2		-3	63		295
22	22	0	0	3/4	1	2	3/8		1/4	3/2		0	72		291
22	22	0	0	3/4	1	1	3/32		1/16	3/2		-1	77		283
22	22	3/32	3/32	3/4	1	1	1/32		1/32	1		3	81		284
22	22	1/8	1/8	3/4	1	1	3/32		1/16	3/2		0	84		285
22	22	7/32	7/32	3/4	1	1	1/32		1/32	1		3	81		286
22	22	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77		287
22	22	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		296
22	22	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61		296
22	22	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65		292
22	22	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		288
22	22	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		297
22	22	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63		297
22	22	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69		293
22	22	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		289
22	22	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61		298
22	22	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65		298
22	22	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	70		294
22	22	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73		290
23	23	0	0	3/4	2	1	3/8		1/4	3/2		-3	63		307
23	23	0	0	3/4	2	1	3/8		1/4	3/2		-6	66		307
23	23	0	0	3/4	2	1	3/8		1/4	3/2		-2	70		307
23	23	0	0	3/4	1	1	3/16		1/8	3/2		0	72		299
23	23	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	73		300
23	23	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75		301
23	23	3/8	3/8	3/4	1	2	1/8		1/8	1		-3	63		304
23	23	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66		304
23	23	3/8	3/8	3/4	1	1	1/4		1/4	1		3	69		302
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41		308
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		308
23	23	1/2	1/2	3/4	1	2	1/8		1/8	1		-5	61		305
23	23	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65		305
23	23	5/8	5/8	3/4	1	2	1/8		1/8	1		0	60		306
23	23	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	63		306
23	23	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		303
24	24	0	0	3/4	2	1	3/8		1/4	3/2		-2	34		315
24	24	0	0	3/4	2	1	3/8		1/4	3/2		-2	46		315
24	24	0	0	3/4	1	1	1/4		1/4	1		0	60		309
24	24	0	0	3/4	1	1	1/4		1/4	1		-3	63		309
24	24	0	0	3/4	1	1	1/4		1/4	1		3	69		309
24	24	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	58		310
24	24	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	61		310
24	24	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		310
24	24	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		316
24	24	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61		316
24	24	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66		312
24	24	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56		317
24	24	1/2	1/2	3/4	2	1	1/8		1/8	1		-7	59		317
24	24	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65		313
24	24	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	54		318
24	24	5/8	5/8	3/4	2	1	1/8		1/8	1		-7	59		318
24	24	5/8	5/8	3/4	1	2	1/8		1/8	1		-6	66		314
24	24	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		311
25	25	0	0	3/4	2	1	3/8		1/4	3/2		-1	53		329
25	25	0	0	3/4	2	1	3/8		1/4	3/2		-7	59		329
25	25	0	0	3/4	1	2	1/4		1/4	1		-4	68		325
25	25	0	0	3/4	1	1	3/32		1/16	3/2		-5	73		319
25	25	3/32	3/32	3/4	1	1	1/32		1/32	1		-1	77		320
25	25	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-4	80		321
25	25	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	77		322
25	25	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73		323
25	25	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		330
25	25	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61		330
25	25	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66		326
25	25	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56		331
25	25	1/2	1/2	3/4	2	1	1/8		1/8	1		-7	59		331
25	25	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65		327
25	25	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	54		332
25	25	5/8	5/8	3/4	2	1	1/8		1/8	1		-7	59		332
25	25	5/8	5/8	3/4	1	2	1/8		1/8	1		-6	66		328
25	25	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		324
26	26	0	0	3/4	2	1	3/8		1/4	3/2		-1	53		342
26	26	0	0	3/4	2	1	3/8		1/4	3/2		-7	59		342
26	26	0	0	3/4	1	2	1/4		1/4	1		-4	68		341
26	26	0	0	3/4	1	1	3/32		1/16	3/2		-5	73		333
26	26	3/32	3/32	3/4	1	1	1/32		1/32	1		-1	77		334
26	26	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-4	80		335
26	26	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	77		336
26	26	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73		337
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53		343
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		-7	59		343
26	26	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68		338
26	26	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		338
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51		344
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		-7	59		344
26	26	1/2	1/2	3/4	1	1	1/8		1/8	1		-6	66		339
26	26	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		339
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50		345
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58		345
26	26	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		340
26	26	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		340
27	27	0	0	3/4	2	2	1/8		1/8	1		-3	51		357
27	27	0	0	3/4	2	1	1/4		1/4	1		-2	58		353
27	27	0	0	3/4	1	2	1/8		1/8	1		-6	66		349
27	27	0	0	3/4	1	1	3/8		1/4	3/2		-2	70		346
27	27	1/8	1/8	3/4	2	2	1/8		1/8	1		-5	49		358
27	27	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	65		350
27	27	1/4	1/4	3/4	2	2	1/2		1/2	1		-7	47		359
27	27	1/4	1/4	3/4	1	2	3/8		1/4	3/2		-3	63		351
27	27	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		354
27	27	3/8	3/8	3/4	1	1	1/4		1/4	1		-3	75		347
27	27	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56		355
27	27	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57		356
27	27	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	63		352
27	27	5/8	5/8	3/4	1	1	1/8		1/8	1		-6	66		348
28	28	0	0	3/4	2	2	3/4		1/2	3/2		-2	46		374
28	28	0	0	3/4	2	3	3/4		1/2	3/2		-2	58		375
28	28	0	0	3/4	1	1	1/4		1/4	1		-3	63		360
28	28	0	0	3/4	1	1	1/4		1/4	1		-6	66		360
28	28	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62		361
28	28	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65		361
28	28	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51		371
28	28	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66		368
28	28	3/8	3/8	3/4	1	2	1/8		1/8	1		-2	70		368
28	28	3/8	3/8	3/4	1	1	3/32		1/16	3/2		-6	78		362
28	28	15/32	15/32	3/4	1	1	1/32		1/32	1		-3	75		363
28	28	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53		372
28	28	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65		369
28	28	1/2	1/2	3/4	1	2	1/8		1/8	1		-4	68		369
28	28	1/2	1/2	3/4	1	1	3/32		1/16	3/2		2	74		364
28	28	19/32	19/32	3/4	1	1	1/32		1/32	1		-2	70		365
28	28	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51		373
28	28	5/8	5/8	3/4	1	2	1/8		1/8	1		-6	66		370
28	28	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	70		370
28	28	5/8	5/8	3/4	1	1	3/32		1/16	3/2		-3	75		366
28	28	23/32	23/32	3/4	1	1	1/32		1/32	1		-6	78		367
29	29	0	0	3/4	2	2	3/4		1/2	3/2		-2	46		397
29	29	0	0	3/4	2	1	1/8		1/8	1		2	50		391
29	29	0	0	3/4	2	3	3/4		1/2	3/2		-2	58		398
29	29	0	0	3/4	1	2	3/8		1/4	3/2		-1	65		387
29	29	0	0	3/4	1	2	3/8		1/4	3/2		-4	68		387
29	29	0	0	3/4	1	1	1/8		1/8	1		-2	70		376
29	29	1/8	1/8	3/4	1	1	0	grace16	1/16	1		2	74		377
29	29	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51		392
29	29	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-7	71		378
29	29	7/32	7/32	3/4	1	1	1/32		1/32	1		-2	70		379
29	29	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53		393
29	29	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		380
29	29	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51		394
29	29	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66		388
29	29	3/8	3/8	3/4	1	2	1/8		1/8	1		-2	70		388
29	29	3/8	3/8	3/4	1	1	3/32		1/16	3/2		-6	78		381
29	29	15/32	15/32	3/4	1	1	1/32		1/32	1		-3	75		382
29	29	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53		395
29	29	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65		389
29	29	1/2	1/2	3/4	1	2	1/8		1/8	1		-4	68		389
29	29	1/2	1/2	3/4	1	1	3/32		1/16	3/2		2	74		383
29	29	19/32	19/32	3/4	1	1	1/32		1/32	1		-2	70		384
29	29	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51		396
29	29	5/8	5/8	3/4	1	2	1/8		1/8	1		-6	66		390
29	29	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	70		390
29	29	5/8	5/8	3/4	1	1	3/32		1/16	3/2		-3	75		385
29	29	23/32	23/32	3/4	1	1	1/32		1/32	1		-6	78		386
30	30	0	0	3/4	2	2	3/4		1/2	3/2		-2	46		414
30	30	0	0	3/4	2	1	3/8		1/4	3/2		2	50		410
30	30	0	0	3/4	2	3	3/4		1/2	3/2		-2	58		415
30	30	0	0	3/4	1	2	3/8		1/4	3/2		-1	65		406
30	30	0	0	3/4	1	2	3/8		1/4	3/2		-4	68		406
30	30	0	0	3/4	1	1	1/8		1/8	1		-2	70		399
30	30	1/8	1/8	3/4	1	1	0	grace16	1/16	1		2	74		400
30	30	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-7	71		401
30	30	7/32	7/32	3/4	1	1	1/32		1/32	1		-2	70		402
30	30	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		403
30	30	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51		411
30	30	3/8	3/8	3/4	1	2	1/8		1/8	1		-3	63		407
30	30	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66		407
30	30	3/8	3/8	3/4	1	1	1/4		1/4	1		-2	70		404
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53		412
30	30	1/2	1/2	3/4	1	2	1/8		1/8	1		2	62		408
30	30	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65		408
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	54		413
30	30	5/8	5/8	3/4	1	2	1/8		1/8	1		0	60		409
30	30	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	63		409
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		405
31	31	0	0	3/4	2	1	1/32		1/32	1		-2	46		436
31	31	1/32	1/32	3/4	2	1	1/32		1/32	1		2	50		437
31	31	1/16	1/16	3/4	2	1	1/32		1/32	1		-1	53		438
31	31	3/32	3/32	3/4	2	1	1/32		1/32	1		-4	56		439
31	31	1/8	1/8	3/4	1	1	1/32		1/32	1		-2	58		416
31	31	5/32	5/32	3/4	1	1	1/32		1/32	1		2	62		417
31	31	3/16	3/16	3/4	1	1	1/32		1/32	1		-1	65		418
31	31	7/32	7/32	3/4	1	1	1/32		1/32	1		-4	68		419
31	31	1/4	1/4	3/4	1	1	1/32		1/32	1		1	67		420
31	31	9/32	9/32	3/4	1	1	1/32		1/32	1		-1	65		421
31	31	5/16	5/16	3/4	1	1	1/32		1/32	1		-3	63		422
31	31	11/32	11/32	3/4	1	1	1/32		1/32	1		2	62		423
31	31	3/8	3/8	3/4	1	1	1/32		1/32	1		-1	65		424
31	31	13/32	13/32	3/4	1	1	1/32		1/32	1		-4	68		425
31	31	7/16	7/16	3/4	1	1	1/32		1/32	1		0	72		426
31	31	15/32	15/32	3/4	1	1	1/32		1/32	1		-2	70		427
31	31	1/2	1/2	3/4	1	1	1/32		1/32	1		-4	68		428
31	31	17/32	17/32	3/4	1	1	1/32		1/32	1		1	67		429
31	31	9/16	9/16	3/4	1	1	1/32		1/32	1		-1	65		430
31	31	19/32	19/32	3/4	1	1	1/32		1/32	1		-1	77		431
31	31	5/8	5/8	3/4	1	1	1/32		1/32	1		-3	75		432
31	31	21/32	21/32	3/4	1	1	1/32		1/32	1		2	74		433
31	31	11/16	11/16	3/4	1	1	1/32		1/32	1		0	72		434
31	31	23/32	23/32	3/4	1	1	1/32		1/32	1		-2	70		435
32	32	0	0	3/4	1	1	1/32		1/32	1		2	74		440
32	32	1/32	1/32	3/4	1	1	1/32		1/32	1		-1	77		441
32	32	1/16	1/16	3/4	1	1	1/32		1/32	1		-4	80		442
32	32	3/32	3/32	3/4	1	1	1/32		1/32	1		0	84		443
32	32	1/8	1/8	3/4	1	1	1/32		1/32	1		-2	82		444
32	32	5/32	5/32	3/4	1	1	1/32		1/32	1		-4	80		445
32	32	3/16	3/16	3/4	1	1	1/32		1/32	1		1	79		446
32	32	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	77		447
32	32	1/4	1/4	3/4	1	1	1/32		1/32	1		-3	75		448
32	32	9/32	9/32	3/4	1	1	1/32		1/32	1		2	74		449
32	32	5/16	5/16	3/4	1	1	1/32		1/32	1		0	72		450
32	32	11/32	11/32	3/4	1	1	1/32		1/32	1		-2	70		451
32	32	3/8	3/8	3/4	1	1	1/32		1/32	1		3	69		452
32	32	13/32	13/32	3/4	1	1	1/32		1/32	1		-2	70		453
32	32	7/16	7/16	3/4	1	1	1/32		1/32	1		0	72		454
32	32	15/32	15/32	3/4	1	1	1/32		1/32	1		-2	70		455
32	32	1/2	1/2	3/4	1	1	1/32		1/32	1		3	69		456
32	32	17/32	17/32	3/4	1	1	1/32		1/32	1		-2	70		457
32	32	9/16	9/16	3/4	1	1	1/32		1/32	1		0	72		458
32	32	19/32	19/32	3/4	1	1	1/32		1/32	1		-2	70		459
32	32	5/8	5/8	3/4	1	1	1/32		1/32	1		1	67		460
32	32	21/32	21/32	3/4	1	1	1/32		1/32	1		-4	68		461
32	32	11/16	11/16	3/4	1	1	1/32		1/32	1		-2	70		462
32	32	23/32	23/32	3/4	1	1	1/32		1/32	1		-4	68		463
33	33	0	0	3/4	2	1	1/4		1/4	1		-3	51		481
33	33	0	0	3/4	2	1	1/4		1/4	1		-2	58		481
33	33	0	0	3/4	1	2	1/4		1/4	1		-3	63		478
33	33	0	0	3/4	1	1	3/16		1/8	3/2		1	67		464
33	33	3/16	3/16	3/4	1	1	1/64		1/64	1		-4	68		465
33	33	13/64	13/64	3/4	1	1	1/64		1/64	1		1	67		466
33	33	7/32	7/32	3/4	1	1	1/64		1/64	1		-1	65		467
33	33	15/64	15/64	3/4	1	1	1/64		1/64	1		1	67		468
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		482
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		482
33	33	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62		479
33	33	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70		469
33	33	5/16	5/16	3/4	1	1	1/16		1/16	1		-4	68		470
33	33	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67		471
33	33	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	68		472
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		483
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		483
33	33	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		480
33	33	1/2	1/2	3/4	1	1	1/16		1/16	1		1	67		473
33	33	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65		474
33	33	5/8	5/8	3/4	1	1	1/16		1/16	1		4	64		475
33	33	11/16	11/16	3/4	1	1	0	grace16	1/16	1		1	67		476
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65		477
34	34	0	0	3/4	2	1	3/8		1/4	3/2		1	55		491
34	34	0	0	3/4	2	1	3/8		1/4	3/2		-2	58		491
34	34	0	0	3/4	1	2	1/4		1/4	1		-3	63		490
34	34	0	0	3/4	1	1	3/16		1/8	3/2		-2	70		484
34	34	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67		485
34	34	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		486
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		492
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		492
34	34	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63		487
34	34	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53		493
34	34	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56		493
34	34	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58		493
34	34	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62		488
34	34	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		488
34	34	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51		494
34	34	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55		494
34	34	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58		494
34	34	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		489
34	34	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		489
35	35	0	0	3/4	2	1	1/4		1/4	1		2	50		505
35	35	0	0	3/4	2	1	1/4		1/4	1		-1	53		505
35	35	0	0	3/4	2	1	1/4		1/4	1		-2	58		505
35	35	0	0	3/4	1	2	1/4		1/4	1		-1	65		503
35	35	0	0	3/4	1	1	3/16		1/8	3/2		-4	68		495
35	35	3/16	3/16	3/4	1	1	1/32		1/32	1		-2	70		496
35	35	7/32	7/32	3/4	1	1	1/32		1/32	1		-4	68		497
35	35	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51		506
35	35	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		506
35	35	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58		506
35	35	1/4	1/4	3/4	1	2	1/8		1/8	1		-3	63		504
35	35	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67		498
35	35	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	44		507
35	35	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56		507
35	35	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60		499
35	35	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65		499
35	35	1/2	1/2	3/4	2	1	1/8		1/8	1		1	43		508
35	35	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55		508
35	35	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58		500
35	35	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64		500
35	35	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		500
35	35	5/8	5/8	3/4	1	1	0	grace16	1/16	1		-2	70		501
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	41		509
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		509
35	35	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60		502
35	35	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		502
35	35	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		502
36	36	0	0	3/4	2	1	3/4		1/2	3/2		-2	34		516
36	36	0	0	3/4	2	1	3/4		1/2	3/2		-2	46		516
36	36	0	0	3/4	1	2	3/8		1/4	3/2		-2	58		515
36	36	0	0	3/4	1	1	1/4		1/4	1		-3	63		510
36	36	0	0	3/4	1	1	1/4		1/4	1		1	67		510
36	36	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62		511
36	36	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65		511
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	58		512
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		512
36	36	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58		513
36	36	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		513
36	36	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	58		514
36	36	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		514
37	37	0	0	3/4	2	1	3/4		1/2	3/2		-2	34		523
37	37	0	0	3/4	2	1	3/4		1/2	3/2		-2	46		523
37	37	0	0	3/4	1	2	3/8		1/4	3/2		-2	58		522
37	37	0	0	3/4	1	1	1/4		1/4	1		-3	63		517
37	37	0	0	3/4	1	1	1/4		1/4	1		-6	66		517
37	37	0	0	3/4	1	1	1/4		1/4	1		-2	70		517
37	37	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62		518
37	37	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65		518
37	37	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	58		519
37	37	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		519
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58		520
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		520
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	58		521
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		521
38	38	0	0	3/4	2	1	3/4		1/2	3/2		-2	34		529
38	38	0	0	3/4	2	1	3/4		1/2	3/2		-2	46		529
38	38	0	0	3/4	1	1	1/4		1/4	1		-6	66		524
38	38	0	0	3/4	1	1	1/4		1/4	1		3	69		524
38	38	0	0	3/4	1	1	1/4		1/4	1		-3	75		524
38	38	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65		525
38	38	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		525
38	38	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		525
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63		526
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		526
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		526
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62		527
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		527
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		528
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		528
39	39	0	0	3/4	2	1	1/4		1/4	1		-3	51		547
39	39	0	0	3/4	2	1	1/4		1/4	1		-2	58		547
39	39	0	0	3/4	1	2	1/4		1/4	1		-3	63		544
39	39	0	0	3/4	1	1	3/16		1/8	3/2		1	67		530
39	39	3/16	3/16	3/4	1	1	1/64		1/64	1		-4	68		531
39	39	13/64	13/64	3/4	1	1	1/64		1/64	1		1	67		532
39	39	7/32	7/32	3/4	1	1	1/64		1/64	1		-1	65		533
39	39	15/64	15/64	3/4	1	1	1/64		1/64	1		1	67		534
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		548
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		548
39	39	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62		545
39	39	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70		535
39	39	5/16	5/16	3/4	1	1	1/16		1/16	1		-4	68		536
39	39	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67		537
39	39	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	68		538
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		549
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		549
