mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
51	50	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	60		622
51	50	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	67		623
51	50	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	70		624
51	50	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		631
51	50	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		631
51	50	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	60		625
51	50	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	65		626
51	50	11/24	11/24	2/4	1	1	1/24		1/16	2/3		3	69		627
52	51	0	0	2/4	2	1	1/4		1/4	1		0	48		644
52	51	0	0	2/4	2	1	1/4		1/4	1		4	52		644
52	51	0	0	2/4	2	1	1/4		1/4	1		1	55		644
52	51	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	79		633
52	51	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77		634
52	51	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76		635
52	51	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74		636
52	51	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72		637
52	51	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	71		638
52	51	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	69		639
52	51	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	67		640
52	51	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	65		641
52	51	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	64		642
52	51	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	62		643
53	52	0	0	2/4	1	1	1/24		1/16	2/3		0	60		645
53	52	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	64		646
53	52	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67		647
53	52	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45		657
53	52	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		657
53	52	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	60		648
53	52	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	66		649
53	52	5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	69		650
53	52	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43		658
53	52	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		658
53	52	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	62		651
53	52	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	67		652
53	52	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	70		653
53	52	3/8	3/8	2/4	2	1	1/8		1/8	1		4	40		659
53	52	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		659
53	52	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	67		654
53	52	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	72		655
53	52	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	70		656
54	53	0	0	2/4	2	1	1/4		1/4	1		-1	41		672
54	53	0	0	2/4	2	1	1/4		1/4	1		-1	53		672
54	53	0	0	2/4	1	1	1/24		1/16	2/3		3	69		660
54	53	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	84		661
54	53	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	82		662
54	53	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81		663
54	53	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79		664
54	53	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	77		665
54	53	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76		666
54	53	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74		667
54	53	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		668
54	53	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70		669
54	53	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69		670
54	53	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67		671
55	54	0	0	2/4	2	2	1/2		1/2	1		-1	53		689
55	54	0	0	2/4	2	1	1/8		1/8	1		3	57		685
55	54	0	0	2/4	2	1	1/8		1/8	1		0	60		685
55	54	0	0	2/4	1	1	1/24		1/16	2/3		-1	65		673
55	54	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69		674
55	54	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72		675
55	54	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		686
55	54	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		686
55	54	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	65		676
55	54	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	70		677
55	54	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74		678
55	54	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		687
55	54	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63		687
55	54	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	65		679
55	54	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72		680
55	54	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	75		681
55	54	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		688
55	54	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		688
55	54	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	65		682
55	54	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-2	70		683
55	54	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74		684
56	55	0	0	2/4	2	1	1/4		1/4	1		-1	53		701
56	55	0	0	2/4	2	1	1/4		1/4	1		3	57		701
56	55	0	0	2/4	2	1	1/4		1/4	1		0	60		701
56	55	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	84		690
56	55	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	82		691
56	55	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81		692
56	55	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79		693
56	55	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	77		694
56	55	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76		695
56	55	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74		696
56	55	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		697
56	55	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70		698
56	55	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69		699
56	55	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67		700
57	56	0	0	2/4	2	2	1/2		1/2	1		-1	53		718
57	56	0	0	2/4	2	1	1/8		1/8	1		3	57		714
57	56	0	0	2/4	2	1	1/8		1/8	1		0	60		714
57	56	0	0	2/4	1	1	1/24		1/16	2/3		-1	65		702
57	56	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69		703
57	56	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72		704
57	56	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		715
57	56	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		715
57	56	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	65		705
57	56	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	70		706
57	56	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74		707
57	56	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		716
57	56	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63		716
57	56	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	65		708
57	56	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72		709
57	56	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	75		710
57	56	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		717
57	56	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		717
57	56	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	65		711
57	56	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-2	70		712
57	56	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74		713
58	57	0	0	2/4	2	1	1/4		1/4	1		-1	53		730
58	57	0	0	2/4	2	1	1/4		1/4	1		3	57		730
58	57	0	0	2/4	2	1	1/4		1/4	1		0	60		730
58	57	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	84		719
58	57	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	82		720
58	57	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81		721
58	57	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79		722
58	57	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	77		723
58	57	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76		724
58	57	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74		725
58	57	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		726
58	57	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70		727
58	57	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69		728
58	57	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67		729
59	58	0	0	2/4	1	1	1/24		1/16	2/3		-1	65		731
59	58	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69		732
59	58	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72		733
59	58	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50		743
59	58	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		743
59	58	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	65		734
59	58	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	71		735
59	58	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74		736
59	58	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48		744
59	58	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		744
59	58	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	67		737
59	58	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72		738
59	58	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	75		739
59	58	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45		745
59	58	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		745
59	58	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	72		740
59	58	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	77		741
59	58	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-3	75		742
60	59	0	0	2/4	2	2	1/4		1/4	1		-2	46		761
60	59	0	0	2/4	2	1	1/8		1/8	1		-2	58		758
60	59	0	0	2/4	1	1	1/24		1/16	2/3		2	74		746
60	59	1/24	1/24	2/4	1	1	1/24		1/16	2/3		7	73		747
60	59	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74		748
60	59	1/8	1/8	2/4	2	1	1/4		1/4	1		1	55		759
60	59	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	82		749
60	59	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79		750
60	59	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74		751
60	59	1/4	1/4	2/4	2	2	1/4		1/4	1		3	45		762
60	59	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	72		752
60	59	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	71		753
60	59	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		754
60	59	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		760
60	59	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81		755
60	59	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	78		756
60	59	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72		757
61	60	0	0	2/4	2	1	1/8		1/8	1		1	43		775
61	60	0	0	2/4	2	1	1/8		1/8	1		1	55		775
61	60	0	0	2/4	1	1	1/24		1/16	2/3		-2	70		763
61	60	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69		764
61	60	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	70		765
61	60	1/8	1/8	2/4	2	1	1/8		1/8	1		4	40		776
61	60	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52		776
61	60	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	79		766
61	60	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76		767
61	60	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-2	70		768
61	60	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		777
61	60	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53		777
61	60	1/4	1/4	2/4	1	1	1/24		1/16	2/3		3	69		769
61	60	7/24	7/24	2/4	1	1	1/24		1/16	2/3		8	68		770
61	60	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	69		771
61	60	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45		778
61	60	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		778
61	60	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77		772
61	60	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	72		773
61	60	11/24	11/24	2/4	1	1	1/24		1/16	2/3		3	69		774
62	61	0	0	2/4	1	1	0	grace16	1/16	2/3		3	69		779
62	61	0	0	2/4	2	1	1/8		1/8	1		-2	46		793
62	61	0	0	2/4	2	1	1/8		1/8	1		-2	58		793
62	61	0	0	2/4	1	1	1/24		1/16	2/3		1	67		780
62	61	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	66		781
62	61	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67		782
62	61	1/8	1/8	2/4	1	1	0	grace16	1/16	2/3		0	72		783
62	61	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50		794
62	61	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		794
62	61	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	70		784
62	61	1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	69		785
62	61	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-2	70		786
62	61	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46		795
62	61	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		795
62	61	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	74		787
62	61	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72		788
62	61	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	70		789
62	61	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47		796
62	61	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		796
62	61	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	69		790
62	61	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67		791
62	61	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65		792
63	62	0	0	2/4	2	1	1/24		1/16	2/3		0	48		803
63	62	0	0	2/4	1	1	1/4		1/4	1		4	64		797
63	62	0	0	2/4	1	1	1/4		1/4	1		1	67		797
63	62	0	0	2/4	1	1	1/4		1/4	1		0	72		797
63	62	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	52		804
63	62	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55		805
63	62	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	60		806
63	62	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		807
63	62	5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52		808
63	62	1/4	1/4	2/4	2	2	1/4		1/4	1		0	48		810
63	62	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74		798
63	62	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		799
63	62	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		809
63	62	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		809
63	62	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70		800
63	62	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67		801
63	62	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64		802
64	63	0	0	2/4	2	1	1/2		1/2	1		0	48		823
64	63	0	0	2/4	2	1	1/2		1/2	1		-1	53		823
64	63	0	0	2/4	2	1	1/2		1/2	1		3	57		823
64	63	0	0	2/4	1	1	1/24		1/16	2/3		-1	65		811
64	63	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	69		812
64	63	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67		813
64	63	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	65		814
64	63	1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	69		815
64	63	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72		816
64	63	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	77		817
64	63	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72		818
64	63	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	69		819
64	63	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	72		820
64	63	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69		821
64	63	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65		822
65	64	0	0	2/4	2	1	1/24		1/16	2/3		0	48		830
65	64	0	0	2/4	1	1	1/4		1/4	1		4	64		824
65	64	0	0	2/4	1	1	1/4		1/4	1		1	67		824
65	64	0	0	2/4	1	1	1/4		1/4	1		0	72		824
65	64	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	52		831
65	64	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55		832
65	64	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	60		833
65	64	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		834
65	64	5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52		835
65	64	1/4	1/4	2/4	2	2	1/4		1/4	1		0	48		837
65	64	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74		825
65	64	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		826
65	64	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		836
65	64	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		836
65	64	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70		827
65	64	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67		828
65	64	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64		829
66	65	0	0	2/4	2	1	1/2		1/2	1		0	48		850
66	65	0	0	2/4	2	1	1/2		1/2	1		-1	53		850
66	65	0	0	2/4	2	1	1/2		1/2	1		3	57		850
66	65	0	0	2/4	1	1	1/24		1/16	2/3		-1	65		838
66	65	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67		839
66	65	1/12	1/12	2/4	1	1	1/24		1/16	2/3		8	68		840
66	65	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	69		841
66	65	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	70		842
66	65	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	71		843
66	65	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	74		844
66	65	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72		845
66	65	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-1	77		846
66	65	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	72		847
66	65	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69		848
66	65	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65		849
67	66	0	0	2/4	2	1	1/24		1/16	2/3		0	48		855
67	66	0	0	2/4	1	1	1/8		1/8	1		0	72		851
67	66	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	52		856
67	66	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55		857
67	66	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	60		858
67	66	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		859
67	66	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		852
67	66	5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52		860
67	66	1/4	1/4	2/4	2	1	1/24		1/16	2/3		0	48		861
67	66	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		853
67	66	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		853
67	66	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		853
67	66	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-1	53		862
67	66	1/3	1/3	2/4	2	1	1/24		1/16	2/3		3	57		863
67	66	3/8	3/8	2/4	2	1	1/24		1/16	2/3		0	60		864
67	66	5/12	5/12	2/4	2	1	1/24		1/16	2/3		3	57		865
67	66	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		854
67	66	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-1	53		866
68	67	0	0	2/4	2	1	1/24		1/16	2/3		0	48		871
68	67	0	0	2/4	1	1	1/8		1/8	1		4	64		867
68	67	0	0	2/4	1	1	1/8		1/8	1		1	67		867
68	67	0	0	2/4	1	1	1/8		1/8	1		0	72		867
68	67	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	52		872
68	67	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55		873
68	67	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	60		874
68	67	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		875
68	67	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		868
68	67	5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52		876
68	67	1/4	1/4	2/4	2	1	1/24		1/16	2/3		0	48		877
68	67	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		869
68	67	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69		869
68	67	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		869
68	67	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-1	53		878
68	67	1/3	1/3	2/4	2	1	1/24		1/16	2/3		3	57		879
68	67	3/8	3/8	2/4	2	1	1/24		1/16	2/3		0	60		880
68	67	5/12	5/12	2/4	2	1	1/24		1/16	2/3		3	57		881
68	67	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		870
68	67	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-1	53		882
69	68	0	0	2/4	2	1	1/24		1/16	2/3		0	48		890
69	68	0	0	2/4	1	1	1/8		1/8	1		4	64		883
69	68	0	0	2/4	1	1	1/8		1/8	1		1	67		883
69	68	0	0	2/4	1	1	1/8		1/8	1		0	72		883
69	68	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	52		891
69	68	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55		892
69	68	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	60		893
69	68	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		894
69	68	5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52		895
69	68	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48		896
69	68	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	72		884
69	68	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76		885
69	68	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74		886
69	68	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77		887
69	68	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76		888
69	68	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	79		889
70	69	0	0	2/4	1	1	1/24		1/16	2/3		-1	77		897
70	69	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	81		898
70	69	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79		899
70	69	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	82		900
70	69	1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	81		901
70	69	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	84		902
70	69	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	82		903
70	69	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	81		904
70	69	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79		905
70	69	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77		906
70	69	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76		907
70	69	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74		908
71	70	0	0	2/4	2	1	1/4		1/4	1		1	55		914
71	70	0	0	2/4	2	1	1/4		1/4	1		-2	58		914
71	70	0	0	2/4	2	1	1/4		1/4	1		4	64		914
71	70	0	0	2/4	1	1	1/4		1/4	1		0	72		909
71	70	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		915
71	70	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		910
71	70	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		916
71	70	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		917
71	70	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	72		911
71	70	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74		912
71	70	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		918
71	70	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72		913
72	71	0	0	2/4	2	1	1/16		1/16	1		-1	53		923
72	71	0	0	2/4	1	1	1/8		1/8	1		3	69		919
72	71	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		924
72	71	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		925
72	71	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		920
72	71	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		926
72	71	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		927
72	71	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		921
72	71	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		928
72	71	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		929
72	71	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77		922
72	71	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		930
73	72	0	0	2/4	2	1	1/4		1/4	1		1	55		938
73	72	0	0	2/4	2	1	1/4		1/4	1		-2	58		938
73	72	0	0	2/4	2	1	1/4		1/4	1		0	60		938
73	72	0	0	2/4	2	1	1/4		1/4	1		4	64		938
73	72	0	0	2/4	1	1	1/4		1/4	1		1	67		931
73	72	0	0	2/4	1	1	1/4		1/4	1		-2	70		931
73	72	0	0	2/4	1	1	1/4		1/4	1		0	72		931
73	72	0	0	2/4	1	1	1/4		1/4	1		4	76		931
73	72	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	82		932
73	72	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	86		933
73	72	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	84		934
73	72	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	82		935
73	72	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	81		936
73	72	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	79		937
74	73	0	0	2/4	1	1	1/24		1/16	2/3		-1	77		939
74	73	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76		940
74	73	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74		941
74	73	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	72		942
74	73	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	70		943
74	73	5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	69		944
74	73	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	67		945
74	73	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65		946
74	73	1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	64		947
