mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
23	23	3/4	3/4	4/4	2	1	1/4		1/4	1	1	3	57	342
23	23	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	336
23	23	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	337
23	23	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	338
23	23	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	339
24	24	0	0	4/4	2	2	1/2		1/2	1		2	50	363
24	24	0	0	4/4	2	1	1/4		1/4	1	-1	3	57	360
24	24	0	0	4/4	1	1	1/16		1/16	1		6	66	344
24	24	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	345
24	24	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	346
24	24	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	347
24	24	1/4	1/4	4/4	2	1	1/2		1/2	1		5	59	361
24	24	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	348
24	24	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	349
24	24	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	350
24	24	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	351
24	24	1/2	1/2	4/4	2	2	1/2		1/2	1		4	52	364
24	24	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	352
24	24	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	353
24	24	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	354
24	24	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	355
24	24	3/4	3/4	4/4	2	1	1/4		1/4	1	1	0	60	362
24	24	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	356
24	24	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	357
24	24	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	358
24	24	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	359
25	25	0	0	4/4	2	2	1/2		1/2	1		6	54	384
25	25	0	0	4/4	2	1	1/4		1/4	1	-1	0	60	381
25	25	0	0	4/4	1	1	1/16		1/16	1		3	69	365
25	25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	366
25	25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	367
25	25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	368
25	25	1/4	1/4	4/4	2	1	1/2		1/2	1		2	62	382
25	25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	369
25	25	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	370
25	25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	371
25	25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	372
25	25	1/2	1/2	4/4	2	2	1/4		1/4	1		1	55	385
25	25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	373
25	25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	86	374
25	25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	375
25	25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	376
25	25	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	383
25	25	3/4	3/4	4/4	2	2	1/4		1/4	1		5	59	386
25	25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	377
25	25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	378
25	25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	379
25	25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	380
26	26	0	0	4/4	2	1	1/16		1/16	1		0	60	396
26	26	0	0	4/4	1	1	1/4		1/4	1		4	76	387
26	26	1/16	1/16	4/4	2	1	1/16		1/16	1		4	64	397
26	26	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	398
26	26	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	399
26	26	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	400
26	26	5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	401
26	26	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57	402
26	26	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	403
26	26	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	404
26	26	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	388
26	26	9/16	9/16	4/4	1	1	1/16		1/16	1		0	84	389
26	26	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	390
26	26	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	391
26	26	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	392
26	26	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	393
26	26	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	394
26	26	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	395
27	27	0	0	4/4	2	1	1/16		1/16	1		5	59	414
27	27	0	0	4/4	1	1	1/4		1/4	1		2	74	405
27	27	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	415
27	27	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	416
27	27	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	417
27	27	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	418
27	27	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59	419
27	27	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	420
27	27	7/16	7/16	4/4	2	1	1/16		1/16	1		6	54	421
27	27	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	422
27	27	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	406
27	27	9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	407
27	27	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	408
27	27	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	409
27	27	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	410
27	27	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	411
27	27	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	412
27	27	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	413
28	28	0	0	4/4	2	1	1/16		1/16	1		3	57	432
28	28	0	0	4/4	1	1	1/4		1/4	1		0	72	423
28	28	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60	433
28	28	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57	434
28	28	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	435
28	28	1/4	1/4	4/4	2	1	1/16		1/16	1		6	54	436
28	28	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	437
28	28	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54	438
28	28	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52	439
28	28	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	50	440
28	28	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78	424
28	28	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	425
28	28	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	426
28	28	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	427
28	28	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	428
28	28	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	429
28	28	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	441
28	28	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	441
28	28	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	430
28	28	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	431
29	29	0	0	4/4	2	1	3/8		1/4	3/2		2	50	458
29	29	0	0	4/4	2	1	3/8		1/4	3/2		1	55	458
29	29	0	0	4/4	1	1	1/16		1/16	1		5	71	442
29	29	1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	443
29	29	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	444
29	29	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	445
29	29	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	446
29	29	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	447
29	29	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	459
29	29	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	459
29	29	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	448
29	29	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	449
29	29	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	50	460
29	29	1/2	1/2	4/4	2	1	3/8		1/4	3/2		3	57	460
29	29	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	450
29	29	9/16	9/16	4/4	1	1	1/16		1/16	1		0	84	451
29	29	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	452
29	29	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	453
29	29	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	454
29	29	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	455
29	29	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	461
29	29	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	461
29	29	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	456
29	29	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	457
30	30	0	0	4/4	2	1	3/8		1/4	3/2		2	50	478
30	30	0	0	4/4	2	1	3/8		1/4	3/2		5	59	478
30	30	0	0	4/4	1	1	1/16		1/16	1		2	74	462
30	30	1/16	1/16	4/4	1	1	1/16		1/16	1		2	86	463
30	30	1/8	1/8	4/4	1	1	1/16		1/16	1		5	83	464
30	30	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	465
30	30	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	466
30	30	5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	467
30	30	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	479
30	30	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	479
30	30	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	468
30	30	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	469
30	30	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	50	480
30	30	1/2	1/2	4/4	2	1	3/8		1/4	3/2		0	60	480
30	30	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	470
30	30	9/16	9/16	4/4	1	1	1/16		1/16	1		4	88	471
30	30	5/8	5/8	4/4	1	1	1/16		1/16	1		0	84	472
30	30	11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	473
30	30	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81	474
30	30	13/16	13/16	4/4	1	1	1/16		1/16	1		0	84	475
30	30	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	481
30	30	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	481
30	30	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	476
30	30	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	477
31	31	0	0	4/4	2	1	3/8		1/4	3/2		2	50	498
31	31	0	0	4/4	2	1	3/8		1/4	3/2		3	57	498
31	31	0	0	4/4	1	1	1/16		1/16	1		6	78	482
31	31	1/16	1/16	4/4	1	1	1/16		1/16	1		0	84	483
31	31	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	484
31	31	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	485
31	31	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	486
31	31	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	487
31	31	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	499
31	31	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	499
31	31	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	488
31	31	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	489
31	31	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	50	500
31	31	1/2	1/2	4/4	2	1	3/8		1/4	3/2		5	59	500
31	31	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	490
31	31	9/16	9/16	4/4	1	1	1/16		1/16	1		2	86	491
31	31	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	492
31	31	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	493
31	31	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	494
31	31	13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	495
31	31	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	501
31	31	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	501
31	31	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	496
31	31	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	497
32	32	0	0	4/4	2	1	3/8		1/4	3/2		2	50	518
32	32	0	0	4/4	2	1	3/8		1/4	3/2		1	55	518
32	32	0	0	4/4	1	1	1/16		1/16	1		4	76	502
32	32	1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	503
32	32	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	504
32	32	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	505
32	32	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	506
32	32	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	507
32	32	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	519
32	32	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	519
32	32	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	508
32	32	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	509
32	32	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	50	520
32	32	1/2	1/2	4/4	2	1	3/8		1/4	3/2		3	57	520
32	32	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	510
32	32	9/16	9/16	4/4	1	1	1/16		1/16	1		0	84	511
32	32	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	512
32	32	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	513
32	32	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	514
32	32	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	515
32	32	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	521
32	32	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	521
32	32	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	516
32	32	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	517
33	33	0	0	4/4	2	1	3/8		1/4	3/2		2	50	531
33	33	0	0	4/4	2	1	3/8		1/4	3/2		6	54	531
33	33	0	0	4/4	1	1	1/16		1/16	1		2	74	522
33	33	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	523
33	33	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	524
33	33	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	525
33	33	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	526
33	33	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	527
33	33	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	532
33	33	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	532
33	33	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	528
33	33	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	529
33	33	1/2	1/2	4/4	2	1	1/16		1/16	1		1	55	533
33	33	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	530
33	33	9/16	9/16	4/4	2	1	1/16		1/16	1		5	59	534
33	33	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	535
33	33	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	536
33	33	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52	537
33	33	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	538
33	33	7/8	7/8	4/4	2	1	1/16		1/16	1		4	52	539
33	33	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	540
34	34	0	0	4/4	2	1	1/2		1/2	1		7	49	545
34	34	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	541
34	34	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	541
34	34	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	542
34	34	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	542
34	34	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	543
34	34	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	543
34	34	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	546
34	34	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	544
34	34	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	544
34	34	9/16	9/16	4/4	2	1	1/16		1/16	1		0	60	547
34	34	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57	548
34	34	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	549
34	34	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54	550
34	34	13/16	13/16	4/4	2	1	1/16		1/16	1		3	57	551
34	34	7/8	7/8	4/4	2	1	1/16		1/16	1		6	54	552
34	34	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	553
35	35	0	0	4/4	2	1	1/2		1/2	1		9	51	558
35	35	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	554
35	35	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	554
35	35	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	555
35	35	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	555
35	35	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	556
35	35	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	556
35	35	1/2	1/2	4/4	2	1	1/16		1/16	1		4	52	559
35	35	1/2	1/2	4/4	1	1	1/4		1/4	1		8	68	557
35	35	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	557
35	35	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	560
35	35	5/8	5/8	4/4	2	1	1/16		1/16	1		5	59	561
35	35	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	562
35	35	3/4	3/4	4/4	2	1	1/16		1/16	1		8	56	563
35	35	13/16	13/16	4/4	2	1	1/16		1/16	1		5	59	564
35	35	7/8	7/8	4/4	2	1	1/16		1/16	1		8	56	565
35	35	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	566
36	36	0	0	4/4	2	1	1/2		1/2	1		11	53	574
36	36	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	567
36	36	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	567
36	36	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	568
36	36	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	568
36	36	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	569
36	36	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	569
36	36	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	575
36	36	1/2	1/2	4/4	1	1	1/8		1/8	1		10	70	570
36	36	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	570
36	36	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	571
36	36	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	571
36	36	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	572
36	36	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	572
36	36	7/8	7/8	4/4	2	1	1/8		1/8	1		9	63	576
36	36	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	576
36	36	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	573
36	36	7/8	7/8	4/4	1	1	1/8		1/8	1	1	6	78	573
37	37	0	0	4/4	2	2	3/8		1/4	3/2		4	64	595
37	37	0	0	4/4	2	1	1/8		1/8	1		3	69	588
37	37	0	0	4/4	1	2	3/8		1/4	3/2		5	71	584
37	37	0	0	4/4	1	1	1/8		1/8	1	-1	6	78	577
37	37	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	589
37	37	1/8	1/8	4/4	1	1	1/8		1/8	1		9	75	578
37	37	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	590
37	37	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	579
37	37	3/8	3/8	4/4	2	2	1/8		1/8	1		7	61	596
37	37	3/8	3/8	4/4	2	1	1/4		1/4	1		1	67	591
37	37	3/8	3/8	4/4	1	2	1/8		1/8	1		-2	70	585
37	37	3/8	3/8	4/4	1	1	1/4		1/4	1		4	76	580
37	37	1/2	1/2	4/4	2	2	3/8		1/4	3/2		2	62	597
37	37	1/2	1/2	4/4	1	2	3/8		1/4	3/2		3	69	586
37	37	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	592
37	37	5/8	5/8	4/4	1	1	1/8		1/8	1		7	73	581
37	37	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	593
37	37	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	582
37	37	7/8	7/8	4/4	2	2	1/8		1/8	1		5	59	598
37	37	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	594
37	37	7/8	7/8	4/4	1	2	1/8		1/8	1		3	69	587
37	37	7/8	7/8	4/4	1	1	1/8		1/8	1	1	2	74	583
38	38	0	0	4/4	2	2	3/8		1/4	3/2		0	60	617
38	38	0	0	4/4	2	1	1/8		1/8	1		-1	65	607
38	38	0	0	4/4	1	2	3/8		1/4	3/2		1	67	605
38	38	0	0	4/4	1	1	1/8		1/8	1	-1	2	74	599
38	38	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	608
38	38	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	600
38	38	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	609
38	38	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	601
38	38	3/8	3/8	4/4	2	2	1/8		1/8	1		3	57	618
38	38	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	610
38	38	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69	606
38	38	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	602
38	38	1/2	1/2	4/4	2	2	3/8		1/4	3/2		6	54	619
38	38	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	611
38	38	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	69	603
38	38	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72	603
38	38	9/16	9/16	4/4	2	1	1/16		1/16	1		7	61	612
38	38	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	613
38	38	11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	614
38	38	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	615
38	38	7/8	7/8	4/4	2	2	1/8		1/8	1		6	54	620
38	38	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	616
38	38	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	604
38	38	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	604
39	39	0	0	4/4	2	2	3/8		1/4	3/2		1	55	637
39	39	0	0	4/4	2	1	1/16		1/16	1		2	62	625
39	39	0	0	4/4	1	1	3/8		1/4	3/2		1	67	621
39	39	0	0	4/4	1	1	3/8		1/4	3/2		5	71	621
39	39	1/16	1/16	4/4	2	1	1/16		1/16	1		7	61	626
39	39	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	627
39	39	3/16	3/16	4/4	2	1	1/16		1/16	1		7	61	628
39	39	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	629
39	39	3/8	3/8	4/4	2	2	1/8		1/8	1		1	55	638
39	39	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	630
39	39	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	622
39	39	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	622
39	39	1/2	1/2	4/4	2	2	3/8		1/4	3/2		6	54	639
39	39	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	631
39	39	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	69	623
39	39	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72	623
39	39	9/16	9/16	4/4	2	1	1/16		1/16	1		7	61	632
39	39	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	633
39	39	11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	634
39	39	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	635
39	39	7/8	7/8	4/4	2	2	1/8		1/8	1		6	54	640
39	39	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	636
39	39	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	624
39	39	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	624
40	40	0	0	4/4	2	2	3/8		1/4	3/2		1	55	659
40	40	0	0	4/4	2	1	1/16		1/16	1		2	62	651
40	40	0	0	4/4	1	1	3/8		1/4	3/2		1	67	641
40	40	0	0	4/4	1	1	3/8		1/4	3/2		5	71	641
40	40	1/16	1/16	4/4	2	1	1/16		1/16	1		7	61	652
40	40	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	653
40	40	3/16	3/16	4/4	2	1	1/16		1/16	1		7	61	654
40	40	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	655
40	40	3/8	3/8	4/4	2	2	1/8		1/8	1		1	55	660
40	40	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	656
40	40	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	642
40	40	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	642
40	40	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-3	51	657
40	40	1/2	1/2	4/4	2	1	3/8		1/4	3/2		7	61	657
40	40	1/2	1/2	4/4	1	2	1/16		1/16	1		-2	70	645
40	40	1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	79	643
40	40	9/16	9/16	4/4	1	2	1/16		1/16	1		3	69	646
40	40	5/8	5/8	4/4	1	2	1/16		1/16	1		-2	70	647
40	40	11/16	11/16	4/4	1	2	1/16		1/16	1		3	69	648
40	40	3/4	3/4	4/4	1	2	1/8		1/8	1		-2	70	649
40	40	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	658
40	40	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	658
40	40	7/8	7/8	4/4	1	2	1/8		1/8	1		-2	70	650
40	40	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	644
41	41	0	0	4/4	2	1	1/2		1/2	1		2	50	674
41	41	0	0	4/4	2	1	1/2		1/2	1		2	62	674
41	41	0	0	4/4	1	1	1/4		1/4	1		5	71	661
41	41	0	0	4/4	1	1	1/4		1/4	1		1	79	661
41	41	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	662
41	41	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	663
41	41	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	664
41	41	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	665
41	41	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83	666
41	41	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	667
41	41	5/8	5/8	4/4	1	1	1/16		1/16	1		2	86	668
41	41	11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	669
41	41	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	670
41	41	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	671
41	41	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	672
41	41	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	673
42	42	0	0	4/4	2	1	1/8		1/8	1		2	50	676
42	42	0	0	4/4	2	1	1/8		1/8	1		1	55	676
42	42	0	0	4/4	1	1	1		1	1		3	69	675
42	42	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	677
42	42	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	677
42	42	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	678
42	42	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	678
