mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
60	51	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		747
60	51	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	67		741
60	51	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70		741
60	51	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	65		742
60	51	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69		742
60	51	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64		743
60	51	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67		743
61	52	0	0	2/4	2	1	1/24		1/16	2/3		-1	53		749
61	52	0	0	2/4	1	1	1/4		1/4	1		-1	65		748
61	52	1/24	1/24	2/4	2	1	1/24		1/16	2/3		0	48		750
61	52	1/12	1/12	2/4	2	1	1/24		1/16	2/3		3	45		751
61	52	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-1	41		752
61	52	1/6	1/6	2/4	2	1	1/24		1/16	2/3		3	45		753
61	52	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	48		754
61	52	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53		755
62	52	0	3/8	2/4	2	1	1/8		1/8	1		-1	65		759
62	52	0	3/8	2/4	1	1	1/24		1/16	2/3		3	81		756
62	52	1/24	5/12	2/4	1	1	1/24		1/16	2/3		-1	77		757
62	52	1/12	11/24	2/4	1	1	1/24		1/16	2/3		0	72		758
63	53	0	0	2/4	2	1	1/8		1/8	1		4	64		772
63	53	0	0	2/4	1	1	1/24		1/16	2/3		1	79		760
63	53	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76		761
63	53	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72		762
63	53	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65		773
63	53	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81		763
63	53	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	77		764
63	53	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72		765
63	53	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		774
63	53	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	82		766
63	53	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	79		767
63	53	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		768
63	53	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		775
63	53	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79		769
63	53	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76		770
63	53	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	72		771
64	54	0	0	2/4	2	1	1/8		1/8	1		-1	65		786
64	54	0	0	2/4	1	1	1/24		1/16	2/3		3	81		776
64	54	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	77		777
64	54	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72		778
64	54	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		787
64	54	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	82		779
64	54	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79		780
64	54	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72		781
64	54	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69		788
64	54	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84		782
64	54	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		789
64	54	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	69		783
64	54	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	65		784
64	54	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	60		785
65	55	0	0	2/4	2	1	1/8		1/8	1		4	52		802
65	55	0	0	2/4	1	1	1/24		1/16	2/3		1	67		790
65	55	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	64		791
65	55	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	60		792
65	55	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		803
65	55	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	69		793
65	55	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	65		794
65	55	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	60		795
65	55	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		804
65	55	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	70		796
65	55	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	67		797
65	55	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	60		798
65	55	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		805
65	55	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	67		799
65	55	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	64		800
65	55	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	60		801
66	56	0	0	2/4	2	1	1/8		1/8	1		-1	53		815
66	56	0	0	2/4	1	1	1/24		1/16	2/3		3	69		806
66	56	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65		807
66	56	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	60		808
66	56	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		816
66	56	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	70		809
66	56	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	67		810
66	56	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	60		811
66	56	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		817
66	56	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		812
66	56	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		813
66	56	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		814
67	57	0	0	2/4	2	1	1/24		1/16	2/3		-1	41		824
67	57	0	0	2/4	1	1	1/4		1/4	1		3	69		818
67	57	0	0	2/4	1	1	1/4		1/4	1		0	72		818
67	57	0	0	2/4	1	1	1/4		1/4	1		-1	77		818
67	57	1/24	1/24	2/4	2	1	1/24		1/16	2/3		3	45		825
67	57	1/12	1/12	2/4	2	1	1/24		1/16	2/3		0	48		826
67	57	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-1	53		827
67	57	1/6	1/6	2/4	2	1	1/24		1/16	2/3		3	57		828
67	57	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	60		829
67	57	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65		830
67	57	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	84		819
67	57	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	82		820
67	57	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81		821
67	57	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79		822
67	57	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	77		823
68	58	0	0	2/4	2	1	1/24		1/16	2/3		0	36		837
68	58	0	0	2/4	1	1	1/4		1/4	1		0	72		831
68	58	0	0	2/4	1	1	1/4		1/4	1		4	76		831
68	58	0	0	2/4	1	1	1/4		1/4	1		1	79		831
68	58	0	0	2/4	1	1	1/4		1/4	1		-2	82		831
68	58	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	40		838
68	58	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	43		839
68	58	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	48		840
68	58	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	52		841
68	58	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55		842
68	58	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		843
68	58	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	79		832
68	58	1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	76		833
68	58	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	72		834
68	58	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67		835
68	58	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	70		836
69	59	0	0	2/4	2	1	1/8		1/8	1		-1	53		856
69	59	0	0	2/4	1	1	1/24		1/16	2/3		3	69		844
69	59	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	77		845
69	59	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	69		846
69	59	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72		846
69	59	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		857
69	59	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	70		847
69	59	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	74		847
69	59	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	72		848
69	59	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76		848
69	59	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74		849
69	59	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	77		849
69	59	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		858
69	59	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	72		850
69	59	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76		850
69	59	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-2	70		851
69	59	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74		851
69	59	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	69		852
69	59	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		852
69	59	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48		859
69	59	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	67		853
69	59	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70		853
69	59	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	65		854
69	59	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69		854
69	59	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64		855
69	59	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67		855
70	60	0	0	2/4	2	1	1/24		1/16	2/3		-1	53		861
70	60	0	0	2/4	1	1	1/4		1/4	1		-1	65		860
70	60	1/24	1/24	2/4	2	1	1/24		1/16	2/3		0	48		862
70	60	1/12	1/12	2/4	2	1	1/24		1/16	2/3		3	45		863
70	60	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-1	41		864
70	60	1/6	1/6	2/4	2	1	1/24		1/16	2/3		3	45		865
70	60	5/24	5/24	2/4	2	1	1/24		1/16	2/3		0	48		866
70	60	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53		867
71	60	0	3/8	2/4	1	1	1/16		1/16	1		0	72		868
71	60	1/16	7/16	2/4	1	1	1/16		1/16	1		0	72		869
72	61	0	0	2/4	2	1	1/8		1/8	1		-1	53		886
72	61	0	0	2/4	1	1	1/32		1/32	1		3	69		870
72	61	1/32	1/32	2/4	1	1	1/32		1/32	1		-2	70		871
72	61	1/16	1/16	2/4	1	1	1/32		1/32	1		0	72		872
72	61	3/32	3/32	2/4	1	1	1/32		1/32	1		-2	70		873
72	61	1/8	1/8	2/4	1	1	1/32		1/32	1		3	69		874
72	61	5/32	5/32	2/4	1	1	1/32		1/32	1		1	67		875
72	61	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55		887
72	61	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	65		876
72	61	7/32	7/32	2/4	1	1	1/32		1/32	1		4	64		877
72	61	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		888
72	61	1/4	1/4	2/4	1	1	1/32		1/32	1		-1	65		878
72	61	9/32	9/32	2/4	1	1	1/32		1/32	1		1	67		879
72	61	5/16	5/16	2/4	1	1	1/32		1/32	1		3	69		880
72	61	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	70		881
72	61	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72		882
72	61	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74		883
72	61	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53		889
72	61	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76		884
72	61	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77		885
73	62	0	0	2/4	2	1	1/8		1/8	1		0	60		906
73	62	0	0	2/4	1	1	1/32		1/32	1		4	76		890
73	62	1/32	1/32	2/4	1	1	1/32		1/32	1		-1	77		891
73	62	1/16	1/16	2/4	1	1	1/32		1/32	1		1	79		892
73	62	3/32	3/32	2/4	1	1	1/32		1/32	1		-1	77		893
73	62	1/8	1/8	2/4	1	1	1/32		1/32	1		4	76		894
73	62	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74		895
73	62	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		907
73	62	3/16	3/16	2/4	1	1	1/32		1/32	1		0	72		896
73	62	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71		897
73	62	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		908
73	62	1/4	1/4	2/4	1	1	1/32		1/32	1		0	72		898
73	62	9/32	9/32	2/4	1	1	1/32		1/32	1		2	74		899
73	62	5/16	5/16	2/4	1	1	1/32		1/32	1		4	76		900
73	62	11/32	11/32	2/4	1	1	1/32		1/32	1		-1	77		901
73	62	3/8	3/8	2/4	1	1	1/32		1/32	1		1	79		902
73	62	13/32	13/32	2/4	1	1	1/32		1/32	1		3	81		903
73	62	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		909
73	62	7/16	7/16	2/4	1	1	1/32		1/32	1		-2	82		904
73	62	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79		905
74	63	0	0	2/4	2	1	1/16		1/16	1		-1	65		926
74	63	0	0	2/4	1	1	1/32		1/32	1		3	81		910
74	63	1/32	1/32	2/4	1	1	1/32		1/32	1		-2	82		911
74	63	1/16	1/16	2/4	1	1	1/32		1/32	1		0	84		912
74	63	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81		913
74	63	1/8	1/8	2/4	1	1	1/32		1/32	1		1	79		914
74	63	5/32	5/32	2/4	1	1	1/32		1/32	1		3	81		915
74	63	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		927
74	63	3/16	3/16	2/4	1	1	1/32		1/32	1		-2	82		916
74	63	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79		917
74	63	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		928
74	63	1/4	1/4	2/4	1	1	1/32		1/32	1		-1	77		918
74	63	9/32	9/32	2/4	1	1	1/32		1/32	1		1	79		919
74	63	5/16	5/16	2/4	1	1	1/32		1/32	1		3	81		920
74	63	11/32	11/32	2/4	1	1	1/32		1/32	1		-1	77		921
74	63	3/8	3/8	2/4	1	1	1/32		1/32	1		4	76		922
74	63	13/32	13/32	2/4	1	1	1/32		1/32	1		-1	77		923
74	63	7/16	7/16	2/4	2	1	1/16		1/16	1		0	48		929
74	63	7/16	7/16	2/4	1	1	1/32		1/32	1		1	79		924
74	63	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76		925
75	64	0	0	2/4	2	1	1/32		1/32	1		-1	41		931
75	64	0	0	2/4	1	1	1/4		1/4	1		-1	77		930
75	64	1/32	1/32	2/4	2	1	1/32		1/32	1		-1	53		932
75	64	1/16	1/16	2/4	2	1	1/32		1/32	1		1	55		933
75	64	3/32	3/32	2/4	2	1	1/32		1/32	1		3	57		934
75	64	1/8	1/8	2/4	2	1	1/32		1/32	1		-2	58		935
75	64	5/32	5/32	2/4	2	1	1/32		1/32	1		0	60		936
75	64	3/16	3/16	2/4	2	1	1/32		1/32	1		2	62		937
75	64	7/32	7/32	2/4	2	1	1/32		1/32	1		4	64		938
75	64	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65		939
76	64	0	3/8	2/4	1	1	1/32		1/32	1		3	81		940
76	64	1/32	13/32	2/4	1	1	1/32		1/32	1		0	72		941
76	64	1/16	7/16	2/4	2	1	1/16		1/16	1		3	69		944
76	64	1/16	7/16	2/4	1	1	1/32		1/32	1		2	74		942
76	64	3/32	15/32	2/4	1	1	1/32		1/32	1		0	72		943
77	65	0	0	2/4	2	1	1/8		1/8	1		4	64		961
77	65	0	0	2/4	1	1	1/32		1/32	1		1	79		945
77	65	1/32	1/32	2/4	1	1	1/32		1/32	1		0	72		946
77	65	1/16	1/16	2/4	1	1	1/32		1/32	1		2	74		947
77	65	3/32	3/32	2/4	1	1	1/32		1/32	1		0	72		948
77	65	1/8	1/8	2/4	1	1	1/32		1/32	1		3	81		949
77	65	5/32	5/32	2/4	1	1	1/32		1/32	1		0	72		950
77	65	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		962
77	65	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74		951
77	65	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72		952
77	65	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		963
77	65	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82		953
77	65	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72		954
77	65	5/16	5/16	2/4	1	1	1/32		1/32	1		2	74		955
77	65	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72		956
77	65	3/8	3/8	2/4	1	1	1/32		1/32	1		1	79		957
77	65	13/32	13/32	2/4	1	1	1/32		1/32	1		0	72		958
77	65	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64		964
77	65	7/16	7/16	2/4	1	1	1/32		1/32	1		2	74		959
77	65	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72		960
78	66	0	0	2/4	2	1	1/8		1/8	1		-1	65		978
78	66	0	0	2/4	1	1	1/32		1/32	1		3	81		965
78	66	1/32	1/32	2/4	1	1	1/32		1/32	1		0	72		966
78	66	1/16	1/16	2/4	1	1	1/32		1/32	1		2	74		967
78	66	3/32	3/32	2/4	1	1	1/32		1/32	1		0	72		968
78	66	1/8	1/8	2/4	1	1	1/32		1/32	1		-2	82		969
78	66	5/32	5/32	2/4	1	1	1/32		1/32	1		0	72		970
78	66	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67		979
78	66	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74		971
78	66	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72		972
78	66	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69		980
78	66	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84		973
78	66	3/8	3/8	2/4	1	1	1/32		1/32	1		3	69		974
78	66	13/32	13/32	2/4	1	1	1/32		1/32	1		0	60		975
78	66	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53		981
78	66	7/16	7/16	2/4	1	1	1/32		1/32	1		2	62		976
78	66	15/32	15/32	2/4	1	1	1/32		1/32	1		0	60		977
79	67	0	0	2/4	2	1	1/8		1/8	1		4	52		998
79	67	0	0	2/4	1	1	1/32		1/32	1		1	67		982
79	67	1/32	1/32	2/4	1	1	1/32		1/32	1		0	60		983
79	67	1/16	1/16	2/4	1	1	1/32		1/32	1		2	62		984
79	67	3/32	3/32	2/4	1	1	1/32		1/32	1		0	60		985
79	67	1/8	1/8	2/4	1	1	1/32		1/32	1		3	69		986
79	67	5/32	5/32	2/4	1	1	1/32		1/32	1		0	60		987
79	67	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53		999
79	67	3/16	3/16	2/4	1	1	1/32		1/32	1		2	62		988
79	67	7/32	7/32	2/4	1	1	1/32		1/32	1		0	60		989
79	67	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		1000
79	67	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	70		990
79	67	9/32	9/32	2/4	1	1	1/32		1/32	1		0	60		991
79	67	5/16	5/16	2/4	1	1	1/32		1/32	1		2	62		992
79	67	11/32	11/32	2/4	1	1	1/32		1/32	1		0	60		993
79	67	3/8	3/8	2/4	1	1	1/32		1/32	1		1	67		994
79	67	13/32	13/32	2/4	1	1	1/32		1/32	1		0	60		995
79	67	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52		1001
79	67	7/16	7/16	2/4	1	1	1/32		1/32	1		2	62		996
79	67	15/32	15/32	2/4	1	1	1/32		1/32	1		0	60		997
80	68	0	0	2/4	2	1	1/8		1/8	1		-1	53		1013
80	68	0	0	2/4	1	1	1/32		1/32	1		3	69		1002
80	68	1/32	1/32	2/4	1	1	1/32		1/32	1		0	60		1003
80	68	1/16	1/16	2/4	1	1	1/32		1/32	1		2	62		1004
80	68	3/32	3/32	2/4	1	1	1/32		1/32	1		0	60		1005
80	68	1/8	1/8	2/4	1	1	1/32		1/32	1		-2	70		1006
80	68	5/32	5/32	2/4	1	1	1/32		1/32	1		0	60		1007
80	68	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55		1014
80	68	3/16	3/16	2/4	1	1	1/32		1/32	1		2	62		1008
80	68	7/32	7/32	2/4	1	1	1/32		1/32	1		0	60		1009
80	68	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		1015
80	68	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		1010
80	68	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		1011
80	68	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		1012
81	69	0	0	2/4	2	1	1/8		1/8	1		-1	53		1032
81	69	0	0	2/4	1	1	1/32		1/32	1		3	69		1016
81	69	1/32	1/32	2/4	1	1	1/32		1/32	1		-2	70		1017
81	69	1/16	1/16	2/4	1	1	1/32		1/32	1		0	72		1018
81	69	3/32	3/32	2/4	1	1	1/32		1/32	1		-2	70		1019
81	69	1/8	1/8	2/4	1	1	1/32		1/32	1		3	69		1020
81	69	5/32	5/32	2/4	1	1	1/32		1/32	1		1	67		1021
81	69	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55		1033
81	69	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	65		1022
81	69	7/32	7/32	2/4	1	1	1/32		1/32	1		4	64		1023
81	69	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		1034
81	69	1/4	1/4	2/4	1	1	1/32		1/32	1		-1	65		1024
81	69	9/32	9/32	2/4	1	1	1/32		1/32	1		1	67		1025
81	69	5/16	5/16	2/4	1	1	1/32		1/32	1		3	69		1026
81	69	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	70		1027
81	69	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72		1028
81	69	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74		1029
81	69	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53		1035
81	69	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76		1030
81	69	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77		1031
82	70	0	0	2/4	2	1	1/8		1/8	1		0	60		1052
82	70	0	0	2/4	1	1	1/32		1/32	1		4	76		1036
82	70	1/32	1/32	2/4	1	1	1/32		1/32	1		-1	77		1037
82	70	1/16	1/16	2/4	1	1	1/32		1/32	1		1	79		1038
82	70	3/32	3/32	2/4	1	1	1/32		1/32	1		-1	77		1039
82	70	1/8	1/8	2/4	1	1	1/32		1/32	1		4	76		1040
82	70	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74		1041
82	70	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		1053
82	70	3/16	3/16	2/4	1	1	1/32		1/32	1		0	72		1042
82	70	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71		1043
82	70	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		1054
82	70	1/4	1/4	2/4	1	1	1/32		1/32	1		0	72		1044
82	70	9/32	9/32	2/4	1	1	1/32		1/32	1		2	74		1045
82	70	5/16	5/16	2/4	1	1	1/32		1/32	1		4	76		1046
82	70	11/32	11/32	2/4	1	1	1/32		1/32	1		-1	77		1047
82	70	3/8	3/8	2/4	1	1	1/32		1/32	1		1	79		1048
82	70	13/32	13/32	2/4	1	1	1/32		1/32	1		3	81		1049
82	70	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		1055
82	70	7/16	7/16	2/4	1	1	1/32		1/32	1		-2	82		1050
82	70	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79		1051
83	71	0	0	2/4	2	1	1/16		1/16	1		-1	65		1072
83	71	0	0	2/4	1	1	1/32		1/32	1		3	81		1056
83	71	1/32	1/32	2/4	1	1	1/32		1/32	1		-2	82		1057
83	71	1/16	1/16	2/4	1	1	1/32		1/32	1		0	84		1058
83	71	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81		1059
83	71	1/8	1/8	2/4	1	1	1/32		1/32	1		1	79		1060
83	71	5/32	5/32	2/4	1	1	1/32		1/32	1		3	81		1061
83	71	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		1073
83	71	3/16	3/16	2/4	1	1	1/32		1/32	1		-2	82		1062
83	71	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79		1063
83	71	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		1074
83	71	1/4	1/4	2/4	1	1	1/32		1/32	1		-1	77		1064
83	71	9/32	9/32	2/4	1	1	1/32		1/32	1		1	79		1065
83	71	5/16	5/16	2/4	1	1	1/32		1/32	1		3	81		1066
83	71	11/32	11/32	2/4	1	1	1/32		1/32	1		-1	77		1067
83	71	3/8	3/8	2/4	1	1	1/32		1/32	1		4	76		1068
83	71	13/32	13/32	2/4	1	1	1/32		1/32	1		-1	77		1069
83	71	7/16	7/16	2/4	2	1	1/16		1/16	1		0	48		1075
83	71	7/16	7/16	2/4	1	1	1/32		1/32	1		1	79		1070
83	71	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76		1071
84	72	0	0	2/4	2	1	1/32		1/32	1		-1	41		1077
84	72	0	0	2/4	1	1	1/4		1/4	1		-1	77		1076
84	72	1/32	1/32	2/4	2	1	1/32		1/32	1		-1	53		1078
84	72	1/16	1/16	2/4	2	1	1/32		1/32	1		1	55		1079
84	72	3/32	3/32	2/4	2	1	1/32		1/32	1		3	57		1080
84	72	1/8	1/8	2/4	2	1	1/32		1/32	1		-2	58		1081
84	72	5/32	5/32	2/4	2	1	1/32		1/32	1		0	60		1082
84	72	3/16	3/16	2/4	2	1	1/32		1/32	1		2	62		1083
84	72	7/32	7/32	2/4	2	1	1/32		1/32	1		4	64		1084
84	72	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65		1085
85	72	0	3/8	2/4	1	1	1/16		1/16	1		0	84		1086
85	72	1/16	7/16	2/4	1	1	1/16		1/16	1		0	84		1087
86	73	0	0	2/4	2	1	1/4		1/4	1		-1	53		1101
86	73	0	0	2/4	1	1	1/32		1/32	1		3	81		1088
86	73	1/32	1/32	2/4	1	1	1/32		1/32	1		-2	82		1089
86	73	1/16	1/16	2/4	1	1	1/32		1/32	1		0	84		1090
86	73	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81		1091
86	73	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77		1092
86	73	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57		1102
86	73	1/4	1/4	2/4	1	1	1/32		1/32	1		-1	77		1093
86	73	9/32	9/32	2/4	1	1	1/32		1/32	1		1	79		1094
86	73	5/16	5/16	2/4	1	1	1/32		1/32	1		3	81		1095
86	73	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	82		1096
86	73	3/8	3/8	2/4	1	1	1/32		1/32	1		0	84		1097
86	73	13/32	13/32	2/4	1	1	1/32		1/32	1		2	86		1098
86	73	7/16	7/16	2/4	1	1	1/32		1/32	1		4	88		1099
86	73	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	89		1100
87	74	0	0	2/4	2	1	1/4		1/4	1		1	55		1116
87	74	0	0	2/4	1	1	1/32		1/32	1		-1	89		1103
87	74	1/32	1/32	2/4	1	1	1/32		1/32	1		4	88		1104
87	74	1/16	1/16	2/4	1	1	1/32		1/32	1		2	86		1105
