mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
110	110	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	1697
110	110	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	1697
110	110	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	1710
110	110	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54	1711
110	110	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	1712
110	110	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63	1713
110	110	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	1698
110	110	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	1698
110	110	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	1714
111	111	0	0	4/4	2	1	1/16		1/16	1		1	55	1721
111	111	0	0	4/4	1	1	1/8		1/8	1		1	67	1715
111	111	0	0	4/4	1	1	1/8		1/8	1		-2	70	1715
111	111	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	1722
111	111	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	63	1723
111	111	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	1716
111	111	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	1716
111	111	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	1724
111	111	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	1725
111	111	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	1726
111	111	3/8	3/8	4/4	2	1	1/16		1/16	1		-3	63	1727
111	111	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	1717
111	111	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	1717
111	111	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	1728
111	111	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	1729
111	111	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	1718
111	111	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	1718
111	111	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	1730
111	111	5/8	5/8	4/4	2	1	1/16		1/16	1		-3	63	1731
111	111	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	1719
111	111	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	1719
111	111	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	1732
111	111	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	1733
111	111	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	1734
111	111	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63	1735
111	111	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	1720
111	111	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	1720
111	111	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	1736
112	112	0	0	4/4	2	1	1/16		1/16	1		1	55	1743
112	112	0	0	4/4	1	1	1/8		1/8	1		1	67	1737
112	112	0	0	4/4	1	1	1/8		1/8	1		-2	70	1737
112	112	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	1744
112	112	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	63	1745
112	112	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	1738
112	112	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	1738
112	112	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	1746
112	112	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	1747
112	112	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	1748
112	112	3/8	3/8	4/4	2	1	1/16		1/16	1		-3	63	1749
112	112	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	1739
112	112	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	1739
112	112	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	1750
112	112	1/2	1/2	4/4	2	1	1/16		1/16	1		6	54	1751
112	112	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	1740
112	112	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	1740
112	112	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	1752
112	112	5/8	5/8	4/4	2	1	1/16		1/16	1		-3	63	1753
112	112	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	1741
112	112	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	1741
112	112	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	1754
112	112	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54	1755
112	112	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	1756
112	112	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63	1757
112	112	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	1742
112	112	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	1742
112	112	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	1758
113	113	0	0	4/4	2	1	1/16		1/16	1		1	55	1764
113	113	0	0	4/4	1	1	1/8		1/8	1		1	67	1759
113	113	0	0	4/4	1	1	1/8		1/8	1		-2	70	1759
113	113	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	1765
113	113	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	63	1766
113	113	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	1760
113	113	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	1760
113	113	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	1767
113	113	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	1768
113	113	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	1769
113	113	3/8	3/8	4/4	2	1	1/16		1/16	1		-3	63	1770
113	113	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	1761
113	113	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	1761
113	113	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	1771
113	113	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	1772
113	113	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	1762
113	113	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	1762
113	113	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	1763
113	113	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	1763
114	114	0	0	4/4	2	1	1/8		1/8	1		1	67	1789
114	114	0	0	4/4	1	1	1/16		1/16	1		-2	70	1773
114	114	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	1774
114	114	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	1790
114	114	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	1775
114	114	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	1776
114	114	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	1791
114	114	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	1777
114	114	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	1778
114	114	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	1792
114	114	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	1779
114	114	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	1780
114	114	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	1793
114	114	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	1781
114	114	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	1782
114	114	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	1794
114	114	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70	1783
114	114	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	1784
114	114	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	1795
114	114	3/4	3/4	4/4	1	1	1/16		1/16	1		-4	68	1785
114	114	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	1786
114	114	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	1796
114	114	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68	1787
114	114	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	1788
115	115	0	0	4/4	2	1	1/8		1/8	1		4	64	1813
115	115	0	0	4/4	1	1	1/16		1/16	1		1	67	1797
115	115	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	1798
115	115	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	1814
115	115	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	1799
115	115	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	1800
115	115	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	1815
115	115	1/4	1/4	4/4	1	1	1/16		1/16	1		-4	68	1801
115	115	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77	1802
115	115	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	1816
115	115	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	68	1803
115	115	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	1804
115	115	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	1817
115	115	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65	1805
115	115	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	1806
115	115	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	1818
115	115	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65	1807
115	115	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	1808
115	115	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	1819
115	115	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62	1809
115	115	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	1810
115	115	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	1820
115	115	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62	1811
115	115	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	1812
116	116	0	0	4/4	2	1	1/8		1/8	1		0	60	1837
116	116	0	0	4/4	1	1	1/16		1/16	1		-3	63	1821
116	116	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	1822
116	116	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	1838
116	116	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	63	1823
116	116	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	1824
116	116	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	1839
116	116	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62	1825
116	116	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	1826
116	116	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	1840
116	116	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	1827
116	116	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	1828
116	116	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	1841
116	116	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	63	1829
116	116	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	1830
116	116	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	1842
116	116	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	63	1831
116	116	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	1832
116	116	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	1843
116	116	3/4	3/4	4/4	1	1	1/16		1/16	1		-5	61	1833
116	116	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	1834
116	116	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	1844
116	116	7/8	7/8	4/4	1	1	1/16		1/16	1		-5	61	1835
116	116	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	1836
117	117	0	0	4/4	2	1	1/8		1/8	1		3	57	1861
117	117	0	0	4/4	1	1	1/16		1/16	1		0	60	1845
117	117	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	1846
117	117	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	1862
117	117	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60	1847
117	117	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	1848
117	117	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	1863
117	117	1/4	1/4	4/4	1	1	1/16		1/16	1		-5	61	1849
117	117	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	1850
117	117	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	1864
117	117	3/8	3/8	4/4	1	1	1/16		1/16	1		-5	61	1851
117	117	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	1852
117	117	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	1865
117	117	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	58	1853
117	117	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	1854
117	117	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	1866
117	117	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	58	1855
117	117	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	1856
117	117	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	1867
117	117	3/4	3/4	4/4	1	1	1/16		1/16	1		1	55	1857
117	117	13/16	13/16	4/4	1	1	1/16		1/16	1		4	64	1858
117	117	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	1868
117	117	7/8	7/8	4/4	1	1	1/16		1/16	1		1	55	1859
117	117	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	1860
118	118	0	0	4/4	2	1	1/8		1/8	1		-1	41	1885
118	118	0	0	4/4	1	1	1/16		1/16	1		-4	56	1869
118	118	1/16	1/16	4/4	1	1	1/16		1/16	1		0	60	1870
118	118	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	1886
118	118	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65	1871
118	118	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	68	1872
118	118	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	44	1887
118	118	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	1873
118	118	5/16	5/16	4/4	1	1	1/16		1/16	1		0	60	1874
118	118	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	56	1888
118	118	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	1875
118	118	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60	1876
118	118	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	1889
118	118	1/2	1/2	4/4	1	1	1/16		1/16	1		5	59	1877
118	118	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	1878
118	118	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	1890
118	118	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	1879
118	118	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	1880
118	118	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	1891
118	118	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	1881
118	118	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	1882
118	118	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	1892
118	118	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	1883
118	118	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	1884
119	119	0	0	4/4	2	1	1/8		1/8	1		0	48	1909
119	119	0	0	4/4	1	1	1/16		1/16	1		-3	63	1893
119	119	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	1894
119	119	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	1910
119	119	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	1895
119	119	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75	1896
119	119	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51	1911
119	119	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	1897
119	119	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	1898
119	119	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	1912
119	119	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	1899
119	119	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	1900
119	119	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	1913
119	119	1/2	1/2	4/4	1	1	1/16		1/16	1		6	66	1901
119	119	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	1902
119	119	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	1914
119	119	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	1903
119	119	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	1904
119	119	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	1915
119	119	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81	1905
119	119	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	1906
119	119	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66	1916
119	119	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	1907
119	119	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	1908
120	120	0	0	4/4	2	1	1/8		1/8	1		1	55	1918
120	120	0	0	4/4	2	1	1/8		1/8	1		1	67	1918
120	120	0	0	4/4	1	1	1/4		1/4	1		5	71	1917
120	120	0	0	4/4	1	1	1/4		1/4	1		1	79	1917
120	120	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	1919
120	120	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	1920
120	120	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	1921
120	120	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	1922
120	120	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	1923
120	120	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	1924
120	120	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	1925
121	121	0	0	4/4	2	1	1/8		1/8	1		-1	65	1930
121	121	0	0	4/4	2	1	1/8		1/8	1		-4	68	1930
121	121	0	0	4/4	1	1	1/8		1/8	1		-4	80	1926
121	121	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	1931
121	121	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	68	1931
121	121	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	1927
121	121	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	1928
121	121	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	1932
121	121	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	68	1932
121	121	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	1929
121	121	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	1933
121	121	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	68	1933
121	121	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	1934
121	121	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	68	1934
121	121	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	1935
121	121	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	68	1935
121	121	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	1936
121	121	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	68	1936
121	121	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	1937
121	121	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	68	1937
122	122	0	0	4/4	2	1	1/8		1/8	1		-3	63	1942
122	122	0	0	4/4	2	1	1/8		1/8	1		1	67	1942
122	122	0	0	4/4	1	1	1/8		1/8	1		1	79	1938
122	122	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	1943
122	122	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	1943
122	122	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	75	1939
122	122	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	1940
122	122	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	1944
122	122	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	1944
122	122	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	1941
122	122	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	1945
122	122	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	1945
122	122	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63	1946
122	122	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	1946
122	122	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63	1947
122	122	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	1947
122	122	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	1948
122	122	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	1948
122	122	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	1949
122	122	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	1949
123	123	0	0	4/4	2	1	1/8		1/8	1		0	60	1954
123	123	0	0	4/4	2	1	1/8		1/8	1		-3	63	1954
123	123	0	0	4/4	1	1	1/8		1/8	1		-3	87	1950
123	123	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	1955
123	123	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	1955
123	123	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	1951
123	123	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	1952
123	123	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	1956
123	123	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	1956
123	123	1/4	1/4	4/4	1	1	1/4		1/4	1		-4	80	1953
123	123	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	1957
123	123	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	1957
123	123	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	1958
123	123	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63	1958
123	123	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	1959
123	123	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63	1959
123	123	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	1960
123	123	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	1960
123	123	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	1961
123	123	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	1961
124	124	0	0	4/4	2	1	1/8		1/8	1		-2	58	1966
124	124	0	0	4/4	2	1	1/8		1/8	1		-5	61	1966
124	124	0	0	4/4	1	1	1/8		1/8	1		-5	85	1962
124	124	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	1967
124	124	1/8	1/8	4/4	2	1	1/8		1/8	1		-5	61	1967
124	124	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	82	1963
124	124	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	1964
124	124	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	1968
124	124	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	61	1968
124	124	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	1965
124	124	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	1969
124	124	3/8	3/8	4/4	2	1	1/8		1/8	1		-5	61	1969
124	124	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	1970
124	124	1/2	1/2	4/4	2	1	1/8		1/8	1		-5	61	1970
124	124	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	1971
124	124	5/8	5/8	4/4	2	1	1/8		1/8	1		-5	61	1971
124	124	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	1972
124	124	3/4	3/4	4/4	2	1	1/8		1/8	1		-5	61	1972
124	124	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	1973
124	124	7/8	7/8	4/4	2	1	1/8		1/8	1		-5	61	1973
125	125	0	0	4/4	2	1	1/8		1/8	1		-4	56	1982
125	125	0	0	4/4	2	1	1/8		1/8	1		0	60	1982
125	125	0	0	4/4	1	1	1/8		1/8	1		0	72	1974
125	125	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	56	1983
125	125	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	1983
125	125	1/8	1/8	4/4	1	1	1/16		1/16	1		-4	68	1975
125	125	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64	1976
125	125	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	56	1984
125	125	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	1984
125	125	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65	1977
125	125	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	56	1985
125	125	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	1985
125	125	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	56	1986
125	125	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	1986
125	125	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	1978
125	125	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	56	1987
125	125	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	1987
125	125	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	68	1979
125	125	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	1980
125	125	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	56	1988
125	125	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	1988
125	125	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	1981
125	125	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	56	1989
125	125	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	1989
126	126	0	0	4/4	2	1	1/8		1/8	1		-1	53	1998
126	126	0	0	4/4	2	1	1/8		1/8	1		-4	56	1998
126	126	0	0	4/4	2	1	1/8		1/8	1		5	59	1998
126	126	0	0	4/4	2	1	1/8		1/8	1		2	62	1998
126	126	0	0	4/4	1	1	3/16		1/8	3/2		-4	80	1990
126	126	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	1999
126	126	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	56	1999
126	126	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	1999
126	126	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	1999
126	126	3/16	3/16	4/4	1	1	1/32		1/32	1		-1	77	1991
126	126	7/32	7/32	4/4	1	1	1/32		1/32	1		2	74	1992
126	126	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	2000
126	126	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	56	2000
126	126	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	2000
126	126	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	2000
126	126	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	1993
126	126	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	2001
126	126	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	56	2001
126	126	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	2001
126	126	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	2001
126	126	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-1	53	2002
126	126	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-4	56	2002
126	126	1/2	1/2	4/4	2	1	3/8		1/4	3/2		5	59	2002
126	126	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	62	2002
126	126	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-4	80	1994
126	126	11/16	11/16	4/4	1	1	1/32		1/32	1		-1	77	1995
126	126	23/32	23/32	4/4	1	1	1/32		1/32	1		2	74	1996
126	126	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	1997
127	127	0	0	4/4	2	1	1/4		1/4	1		-3	51	2011
127	127	0	0	4/4	1	1	1/8		1/8	1		0	72	2003
127	127	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	2004
127	127	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	2012
127	127	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	2005
127	127	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	2006
