mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
76	74	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	82		1077
76	74	13/16	13/16	4/4	1	1	1/16		1/16	1		2	86		1078
76	74	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82		1079
76	74	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		1080
77	75	0	0	4/4	2	1	1/16		1/16	1		2	50		1088
77	75	0	0	4/4	1	1	1/4		1/4	1		6	78		1082
77	75	0	0	4/4	1	1	1/4		1/4	1		3	81		1082
77	75	0	0	4/4	1	1	1/4		1/4	1		2	86		1082
77	75	1/16	1/16	4/4	2	1	1/16		1/16	1		6	54		1089
77	75	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		1090
77	75	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		1091
77	75	1/4	1/4	4/4	2	1	1/16		1/16	1		2	50		1092
77	75	5/16	5/16	4/4	2	1	1/16		1/16	1		6	54		1093
77	75	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		1094
77	75	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		1083
77	75	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62		1095
77	75	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50		1096
77	75	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79		1084
77	75	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55		1097
77	75	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58		1098
77	75	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		1085
77	75	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		1099
77	75	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50		1100
77	75	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		1086
77	75	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55		1101
77	75	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58		1102
77	75	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		1087
77	75	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		1103
78	76	0	0	4/4	2	1	1/16		1/16	1		2	50		1110
78	76	0	0	4/4	1	1	1/4		1/4	1		6	66		1104
78	76	0	0	4/4	1	1	1/4		1/4	1		3	69		1104
78	76	0	0	4/4	1	1	1/4		1/4	1		2	74		1104
78	76	1/16	1/16	4/4	2	1	1/16		1/16	1		6	54		1111
78	76	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		1112
78	76	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		1113
78	76	1/4	1/4	4/4	2	1	1/16		1/16	1		2	50		1114
78	76	5/16	5/16	4/4	2	1	1/16		1/16	1		6	54		1115
78	76	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		1116
78	76	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		1105
78	76	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62		1117
78	76	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50		1118
78	76	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79		1106
78	76	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55		1119
78	76	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58		1120
78	76	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		1107
78	76	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		1121
78	76	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50		1122
78	76	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		1108
78	76	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55		1123
78	76	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58		1124
78	76	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		1109
78	76	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		1125
79	77	0	0	4/4	2	1	1/8		1/8	1		2	50		1130
79	77	0	0	4/4	1	1	1/4		1/4	1		6	66		1126
79	77	0	0	4/4	1	1	1/4		1/4	1		3	69		1126
79	77	0	0	4/4	1	1	1/4		1/4	1		2	74		1126
79	77	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		1131
79	77	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61		1132
79	77	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1133
79	77	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		1134
79	77	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1135
79	77	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66		1127
79	77	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		1136
79	77	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66		1128
79	77	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1137
79	77	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66		1129
80	78	0	0	4/4	2	1	1/8		1/8	1		-2	58		1147
80	78	0	0	4/4	1	1	1/8		1/8	1		1	67		1138
80	78	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		1148
80	78	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		1139
80	78	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		1149
80	78	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75		1140
80	78	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1150
80	78	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		1141
80	78	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		1151
80	78	1/2	1/2	4/4	1	2	1/2		1/2	1		6	66		1146
80	78	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		1142
80	78	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1152
80	78	5/8	5/8	4/4	1	1	1/8		1/8	1		7	73		1143
80	78	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		1153
80	78	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72		1144
80	78	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1154
80	78	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		1145
81	79	0	0	4/4	2	1	1/8		1/8	1		1	55		1160
81	79	0	0	4/4	1	1	1/8		1/8	1		6	66		1155
81	79	0	0	4/4	1	1	1/8		1/8	1		3	69		1155
81	79	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		1161
81	79	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		1156
81	79	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		1156
81	79	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1162
81	79	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1163
81	79	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		1164
81	79	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1165
81	79	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78		1157
81	79	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		1166
81	79	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		1158
81	79	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1167
81	79	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78		1159
82	80	0	0	4/4	2	1	1/8		1/8	1		-2	58		1177
82	80	0	0	4/4	1	1	1/8		1/8	1		1	79		1168
82	80	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		1178
82	80	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82		1169
82	80	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		1179
82	80	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	87		1170
82	80	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1180
82	80	3/8	3/8	4/4	1	1	1/8		1/8	1		2	86		1171
82	80	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		1181
82	80	1/2	1/2	4/4	1	2	1/2		1/2	1		6	78		1176
82	80	1/2	1/2	4/4	1	1	1/8		1/8	1		2	86		1172
82	80	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1182
82	80	5/8	5/8	4/4	1	1	1/8		1/8	1		7	85		1173
82	80	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		1183
82	80	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84		1174
82	80	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1184
82	80	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84		1175
83	81	0	0	4/4	2	1	1/8		1/8	1		1	55		1192
83	81	0	0	4/4	1	2	1/8		1/8	1		6	78		1190
83	81	0	0	4/4	1	1	1/8		1/8	1		3	81		1185
83	81	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		1193
83	81	1/8	1/8	4/4	1	2	1/8		1/8	1		1	79		1191
83	81	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82		1186
83	81	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1194
83	81	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1195
83	81	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		1196
83	81	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1197
83	81	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66		1187
83	81	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		1198
83	81	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66		1188
83	81	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1199
83	81	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66		1189
84	82	0	0	4/4	2	1	1/8		1/8	1		-2	58		1209
84	82	0	0	4/4	1	1	1/8		1/8	1		1	67		1200
84	82	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		1210
84	82	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		1201
84	82	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		1211
84	82	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75		1202
84	82	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1212
84	82	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		1203
84	82	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		1213
84	82	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		1204
84	82	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1214
84	82	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		1205
84	82	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		1215
84	82	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67		1208
84	82	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75		1206
84	82	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1216
84	82	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		1207
85	83	0	0	4/4	2	1	1/8		1/8	1		3	57		1227
85	83	0	0	4/4	1	2	1/8		1/8	1		6	66		1219
85	83	0	0	4/4	1	1	1/2		1/2	1		2	74		1217
85	83	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64		1228
85	83	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67		1220
85	83	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		1229
85	83	1/4	1/4	4/4	1	2	1/8		1/8	1		-2	70		1221
85	83	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		1230
85	83	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69		1222
85	83	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		1231
85	83	1/2	1/2	4/4	1	2	1/8		1/8	1		1	67		1223
85	83	1/2	1/2	4/4	1	1	1/2		1/2	1		7	73		1218
85	83	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64		1232
85	83	5/8	5/8	4/4	1	2	1/8		1/8	1		-2	70		1224
85	83	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		1233
85	83	3/4	3/4	4/4	1	2	1/8		1/8	1		3	69		1225
85	83	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		1234
85	83	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67		1226
86	84	0	0	4/4	2	1	1/8		1/8	1		2	50		1245
86	84	0	0	4/4	1	2	1/2		1/2	1		1	67		1243
86	84	0	0	4/4	1	1	1/8		1/8	1		5	71		1235
86	84	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		1246
86	84	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		1236
86	84	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		1247
86	84	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75		1237
86	84	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1248
86	84	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		1238
86	84	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		1249
86	84	1/2	1/2	4/4	1	2	1/2		1/2	1		6	66		1244
86	84	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		1239
86	84	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1250
86	84	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75		1240
86	84	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		1251
86	84	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		1241
86	84	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1252
86	84	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		1242
87	85	0	0	4/4	2	1	1/8		1/8	1		1	55		1265
87	85	0	0	4/4	1	2	1/4		1/4	1		1	67		1261
87	85	0	0	4/4	1	1	1/8		1/8	1		-2	70		1253
87	85	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		1266
87	85	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79		1254
87	85	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		1267
87	85	1/4	1/4	4/4	1	2	1/4		1/4	1		0	72		1262
87	85	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78		1255
87	85	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1268
87	85	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		1256
87	85	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		1269
87	85	1/2	1/2	4/4	1	2	1/4		1/4	1		2	74		1263
87	85	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79		1257
87	85	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1270
87	85	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		1258
87	85	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54		1271
87	85	3/4	3/4	4/4	1	2	1/4		1/4	1		2	74		1264
87	85	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81		1259
87	85	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1272
87	85	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84		1260
88	86	0	0	4/4	2	1	1/8		1/8	1		1	55		1285
88	86	0	0	4/4	1	2	1/4		1/4	1		2	74		1281
88	86	0	0	4/4	1	1	1/8		1/8	1		-2	82		1273
88	86	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		1286
88	86	1/8	1/8	4/4	1	1	1/8		1/8	1		2	86		1274
88	86	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		1287
88	86	1/4	1/4	4/4	1	2	1/4		1/4	1		0	72		1282
88	86	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78		1275
88	86	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1288
88	86	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		1276
88	86	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		1289
88	86	1/2	1/2	4/4	1	2	1/4		1/4	1		2	74		1283
88	86	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79		1277
88	86	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1290
88	86	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		1278
88	86	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54		1291
88	86	3/4	3/4	4/4	1	2	1/4		1/4	1		2	74		1284
88	86	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81		1279
88	86	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1292
88	86	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84		1280
89	87	0	0	4/4	2	1	1/8		1/8	1		1	55		1304
89	87	0	0	4/4	1	2	1/4		1/4	1		2	74		1301
89	87	0	0	4/4	1	1	1/8		1/8	1		-2	82		1293
89	87	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		1305
89	87	1/8	1/8	4/4	1	1	1/8		1/8	1		2	86		1294
89	87	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		1306
89	87	1/4	1/4	4/4	1	2	1/4		1/4	1		0	72		1302
89	87	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78		1295
89	87	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1307
89	87	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		1296
89	87	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		1308
89	87	1/2	1/2	4/4	1	2	1/4		1/4	1		2	74		1303
89	87	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79		1297
89	87	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1309
89	87	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		1298
89	87	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47		1310
89	87	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		1299
89	87	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59		1311
89	87	7/8	7/8	4/4	1	1	1/8		1/8	1		2	86		1300
90	88	0	0	4/4	2	1	1/8		1/8	1		0	48		1320
90	88	0	0	4/4	1	1	1/8		1/8	1		-3	75		1312
90	88	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		1321
90	88	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	87		1313
90	88	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		1322
90	88	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71		1314
90	88	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1323
90	88	3/8	3/8	4/4	1	1	1/8		1/8	1		5	83		1315
90	88	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51		1324
90	88	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		1316
90	88	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63		1325
90	88	5/8	5/8	4/4	1	1	1/8		1/8	1		0	84		1317
90	88	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		1326
90	88	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		1318
90	88	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1327
90	88	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82		1319
91	89	0	0	4/4	2	1	1/8		1/8	1		0	48		1336
91	89	0	0	4/4	1	1	1/8		1/8	1		3	69		1328
91	89	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		1337
91	89	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81		1329
91	89	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	46		1338
91	89	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67		1330
91	89	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		1339
91	89	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		1331
91	89	1/2	1/2	4/4	2	1	1/8		1/8	1		3	45		1340
91	89	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66		1332
91	89	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57		1341
91	89	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78		1333
91	89	3/4	3/4	4/4	2	1	1/8		1/8	1		1	43		1342
91	89	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	63		1334
91	89	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		1343
91	89	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		1335
92	90	0	0	4/4	2	1	1/8		1/8	1		6	42		1352
92	90	0	0	4/4	1	1	1/8		1/8	1		2	62		1344
92	90	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54		1353
92	90	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		1345
92	90	1/4	1/4	4/4	2	1	1/8		1/8	1		3	45		1354
92	90	1/4	1/4	4/4	1	1	1/8		1/8	1		0	60		1346
92	90	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		1355
92	90	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		1347
92	90	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		1356
92	90	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	58		1348
92	90	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1357
92	90	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		1349
92	90	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46		1358
92	90	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		1350
92	90	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		1359
92	90	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62		1351
93	91	0	0	4/4	2	1	1/2		1/2	1		0	48		1369
93	91	0	0	4/4	2	1	1/2		1/2	1		0	60		1369
93	91	0	0	4/4	1	1	1/8		1/8	1		-3	63		1360
93	91	0	0	4/4	1	2	1/2		1/2	1		-3	63		1367
93	91	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		1361
93	91	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		1362
93	91	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		1363
93	91	1/2	1/2	4/4	2	1	1/2		1/2	1		2	50		1370
93	91	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57		1370
93	91	1/2	1/2	4/4	1	2	1/2		1/2	1		0	60		1368
93	91	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66		1364
93	91	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		1365
93	91	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66		1366
94	92	0	0	4/4	2	1	1/4		1/4	1		1	43		1378
94	92	0	0	4/4	2	1	1/4		1/4	1		1	55		1378
94	92	0	0	4/4	1	1	1/4		1/4	1		-2	58		1371
94	92	0	0	4/4	1	1	1/4		1/4	1		1	67		1371
94	92	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		1379
94	92	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62		1379
94	92	1/2	1/2	4/4	1	1	1/24		1/16	2/3		1	67		1372
94	92	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-2	70		1373
94	92	7/12	7/12	4/4	1	1	1/24		1/16	2/3		2	74		1374
94	92	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54		1380
94	92	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62		1380
94	92	3/4	3/4	4/4	1	1	1/24		1/16	2/3		3	69		1375
94	92	19/24	19/24	4/4	1	1	1/24		1/16	2/3		0	72		1376
94	92	5/6	5/6	4/4	1	1	1/24		1/16	2/3		2	74		1377
95	93	0	0	4/4	2	1	1/8		1/8	1		1	55		1390
95	93	0	0	4/4	2	1	1/8		1/8	1		2	62		1390
95	93	0	0	4/4	1	1	1/24		1/16	2/3		1	67		1381
95	93	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-2	70		1382
95	93	1/12	1/12	4/4	1	1	1/24		1/16	2/3		2	74		1383
95	93	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54		1391
95	93	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62		1391
95	93	1/2	1/2	4/4	1	1	1/24		1/16	2/3		3	69		1384
95	93	13/24	13/24	4/4	1	1	1/24		1/16	2/3		0	72		1385
95	93	7/12	7/12	4/4	1	1	1/24		1/16	2/3		2	74		1386
95	93	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1392
95	93	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62		1392
95	93	3/4	3/4	4/4	1	1	1/24		1/16	2/3		1	67		1387
95	93	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-2	70		1388
95	93	5/6	5/6	4/4	1	1	1/24		1/16	2/3		2	74		1389
96	94	0	0	4/4	2	1	1/8		1/8	1		2	50		1399
96	94	0	0	4/4	2	1	1/8		1/8	1		2	62		1399
96	94	0	0	4/4	1	1	1/24		1/16	2/3		6	66		1393
96	94	1/24	1/24	4/4	1	1	1/24		1/16	2/3		3	69		1394
96	94	1/12	1/12	4/4	1	1	1/24		1/16	2/3		2	74		1395
96	94	1/4	1/4	4/4	2	1	3/4		1/2	3/2		5	47		1400
96	94	1/4	1/4	4/4	2	1	3/4		1/2	3/2		5	59		1400
96	94	1/4	1/4	4/4	1	2	3/4		1/2	3/2		1	67		1398
96	94	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74		1396
96	94	1/4	1/4	4/4	1	1	1/2		1/2	1		1	79		1396
96	94	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74		1397
96	94	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77		1397
97	95	0	0	4/4	2	1	1/4		1/4	1		0	48		1405
97	95	0	0	4/4	2	1	1/4		1/4	1		0	60		1405
97	95	0	0	4/4	1	1	1/4		1/4	1		0	72		1401
97	95	0	0	4/4	1	1	1/4		1/4	1		-3	75		1401
97	95	1/4	1/4	4/4	2	1	3/4		1/2	3/2		6	42		1406
97	95	1/4	1/4	4/4	2	1	3/4		1/2	3/2		6	54		1406
97	95	1/4	1/4	4/4	1	2	3/4		1/2	3/2		2	62		1404
97	95	1/4	1/4	4/4	1	1	1/2		1/2	1		3	69		1402
97	95	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74		1402
97	95	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69		1403
97	95	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72		1403
98	96	0	0	4/4	2	1	1/4		1/4	1		1	43		1410
98	96	0	0	4/4	2	1	1/4		1/4	1		1	55		1410
98	96	0	0	4/4	1	1	1/4		1/4	1		2	62		1407
98	96	0	0	4/4	1	1	1/4		1/4	1		1	67		1407
98	96	0	0	4/4	1	1	1/4		1/4	1		-2	70		1407
98	96	1/4	1/4	4/4	2	1	1/2		1/2	1		0	36		1411
98	96	1/4	1/4	4/4	2	1	1/2		1/2	1		0	48		1411
98	96	1/4	1/4	4/4	1	1	1/2		1/2	1		-3	63		1408
98	96	1/4	1/4	4/4	1	1	1/2		1/2	1		1	67		1408
98	96	1/4	1/4	4/4	1	1	1/2		1/2	1		3	69		1408
98	96	3/4	3/4	4/4	2	1	1/4		1/4	1		7	37		1412
98	96	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49		1412
98	96	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64		1409
98	96	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67		1409
98	96	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69		1409
99	97	0	0	4/4	2	1	1/2		1/2	1		2	38		1419
99	97	0	0	4/4	2	1	1/2		1/2	1		2	50		1419
99	97	0	0	4/4	1	2	1/2		1/2	1		2	62		1417
99	97	0	0	4/4	1	2	1/2		1/2	1		1	67		1417
99	97	0	0	4/4	1	1	3/8		1/4	3/2		-2	70		1413
99	97	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		1414
99	97	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38		1420
99	97	1/2	1/2	4/4	2	1	1/2		1/2	1		2	50		1420
99	97	1/2	1/2	4/4	1	2	1/2		1/2	1		0	60		1418
99	97	1/2	1/2	4/4	1	1	3/8		1/4	3/2		6	66		1415
99	97	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		1416
