mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
56	55	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74		653
56	55	9/16	9/16	6/8	1	1	1/16		1/16	1		1	67		654
56	55	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45		661
56	55	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		661
56	55	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74		655
56	55	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		656
57	56	0	0	6/8	2	1	1/8		1/8	1		-2	46		674
57	56	0	0	6/8	2	1	1/8		1/8	1		-2	58		674
57	56	0	0	6/8	1	1	1/16		1/16	1		2	74		662
57	56	1/16	1/16	6/8	1	1	1/16		1/16	1		-2	70		663
57	56	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45		675
57	56	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		675
57	56	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74		664
57	56	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		665
57	56	1/4	1/4	6/8	2	1	1/8		1/8	1		1	43		676
57	56	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		676
57	56	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74		666
57	56	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67		667
57	56	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	41		677
57	56	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53		677
57	56	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74		668
57	56	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	65		669
57	56	1/2	1/2	6/8	2	1	1/8		1/8	1		4	40		678
57	56	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52		678
57	56	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74		670
57	56	9/16	9/16	6/8	1	1	1/16		1/16	1		4	64		671
57	56	5/8	5/8	6/8	2	1	1/8		1/8	1		2	38		679
57	56	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		679
57	56	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74		672
57	56	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62		673
58	57	0	0	6/8	2	1	1/4		1/4	1		1	43		691
58	57	0	0	6/8	2	1	1/4		1/4	1		1	55		691
58	57	1/16	1/16	6/8	1	1	1/16		1/16	1		1	67		680
58	57	1/8	1/8	6/8	1	1	1/16		1/16	1		6	66		681
58	57	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67		682
58	57	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45		692
58	57	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		692
58	57	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79		683
58	57	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		684
58	57	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46		693
58	57	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58		693
58	57	3/8	3/8	6/8	1	1	1/16		1/16	1		1	79		685
58	57	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	70		686
58	57	1/2	1/2	6/8	2	1	1/8		1/8	1		0	48		694
58	57	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60		694
58	57	1/2	1/2	6/8	1	1	1/16		1/16	1		1	79		687
58	57	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72		688
58	57	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		695
58	57	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		695
58	57	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79		689
58	57	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		690
59	58	0	0	6/8	2	1	1/8		1/8	1		-3	51		708
59	58	0	0	6/8	2	1	1/8		1/8	1		-3	63		708
59	58	0	0	6/8	1	1	1/16		1/16	1		1	79		696
59	58	1/16	1/16	6/8	1	1	1/16		1/16	1		-3	75		697
59	58	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50		709
59	58	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		709
59	58	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79		698
59	58	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74		699
59	58	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48		710
59	58	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60		710
59	58	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79		700
59	58	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		701
59	58	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46		711
59	58	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58		711
59	58	3/8	3/8	6/8	1	1	1/16		1/16	1		1	79		702
59	58	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	70		703
59	58	1/2	1/2	6/8	2	1	1/8		1/8	1		3	45		712
59	58	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		712
59	58	1/2	1/2	6/8	1	1	1/16		1/16	1		1	79		704
59	58	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		705
59	58	5/8	5/8	6/8	2	1	1/8		1/8	1		1	43		713
59	58	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		713
59	58	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79		706
59	58	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67		707
60	59	0	0	6/8	2	1	1/8		1/8	1		3	45		725
60	59	0	0	6/8	2	1	1/8		1/8	1		3	57		725
60	59	1/16	1/16	6/8	1	1	1/16		1/16	1		1	67		714
60	59	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		726
60	59	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		726
60	59	1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70		715
60	59	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67		716
60	59	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		727
60	59	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		727
60	59	1/4	1/4	6/8	1	1	1/16		1/16	1		7	73		717
60	59	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67		718
60	59	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		728
60	59	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		728
60	59	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76		719
60	59	7/16	7/16	6/8	1	1	1/16		1/16	1		1	67		720
60	59	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		729
60	59	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		729
60	59	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73		721
60	59	9/16	9/16	6/8	1	1	1/16		1/16	1		1	67		722
60	59	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		730
60	59	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64		730
60	59	5/8	5/8	6/8	1	1	1/16		1/16	1		-2	70		723
60	59	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67		724
61	60	0	0	6/8	2	1	1/8		1/8	1		3	57		742
61	60	0	0	6/8	2	1	1/8		1/8	1		4	64		742
61	60	1/16	1/16	6/8	1	1	1/16		1/16	1		1	67		731
61	60	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		743
61	60	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		743
61	60	1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70		732
61	60	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67		733
61	60	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		744
61	60	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		744
61	60	1/4	1/4	6/8	1	1	1/16		1/16	1		7	73		734
61	60	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67		735
61	60	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		745
61	60	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		745
61	60	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76		736
61	60	7/16	7/16	6/8	1	1	1/16		1/16	1		1	67		737
61	60	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		746
61	60	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		746
61	60	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73		738
61	60	9/16	9/16	6/8	1	1	1/16		1/16	1		1	67		739
61	60	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		747
61	60	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64		747
61	60	5/8	5/8	6/8	1	1	1/16		1/16	1		-2	70		740
61	60	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67		741
62	61	0	0	6/8	2	1	1/8		1/8	1		3	45		759
62	61	0	0	6/8	2	1	1/8		1/8	1		3	57		759
62	61	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		748
62	61	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		760
62	61	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		760
62	61	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65		760
62	61	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74		749
62	61	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		750
62	61	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		761
62	61	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		761
62	61	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		761
62	61	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77		751
62	61	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		752
62	61	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		762
62	61	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		762
62	61	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		762
62	61	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81		753
62	61	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		754
62	61	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		763
62	61	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		763
62	61	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65		763
62	61	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		755
62	61	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		756
62	61	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		764
62	61	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		764
62	61	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		764
62	61	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74		757
62	61	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		758
63	62	0	0	6/8	2	1	1/8		1/8	1		3	57		776
63	62	0	0	6/8	2	1	1/8		1/8	1		2	62		776
63	62	0	0	6/8	2	1	1/8		1/8	1		-1	65		776
63	62	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		765
63	62	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		777
63	62	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		777
63	62	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65		777
63	62	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74		766
63	62	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		767
63	62	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		778
63	62	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		778
63	62	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		778
63	62	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77		768
63	62	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		769
63	62	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		779
63	62	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		779
63	62	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		779
63	62	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81		770
63	62	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		771
63	62	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		780
63	62	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		780
63	62	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65		780
63	62	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		772
63	62	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		773
63	62	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		781
63	62	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		781
63	62	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		781
63	62	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74		774
63	62	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		775
64	63	0	0	6/8	2	1	1/8		1/8	1		3	45		793
64	63	0	0	6/8	2	1	1/8		1/8	1		3	57		793
64	63	1/16	1/16	6/8	1	1	1/16		1/16	1		1	67		782
64	63	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		794
64	63	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		794
64	63	1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70		783
64	63	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67		784
64	63	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		795
64	63	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		795
64	63	1/4	1/4	6/8	1	1	1/16		1/16	1		7	73		785
64	63	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67		786
64	63	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		796
64	63	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		796
64	63	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76		787
64	63	7/16	7/16	6/8	1	1	1/16		1/16	1		1	67		788
64	63	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		797
64	63	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		797
64	63	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73		789
64	63	9/16	9/16	6/8	1	1	1/16		1/16	1		1	67		790
64	63	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		798
64	63	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64		798
64	63	5/8	5/8	6/8	1	1	1/16		1/16	1		-2	70		791
64	63	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67		792
65	64	0	0	6/8	2	1	1/8		1/8	1		3	57		810
65	64	0	0	6/8	2	1	1/8		1/8	1		4	64		810
65	64	1/16	1/16	6/8	1	1	1/16		1/16	1		1	67		799
65	64	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		811
65	64	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		811
65	64	1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70		800
65	64	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67		801
65	64	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		812
65	64	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		812
65	64	1/4	1/4	6/8	1	1	1/16		1/16	1		7	73		802
65	64	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67		803
65	64	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		813
65	64	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		813
65	64	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76		804
65	64	7/16	7/16	6/8	1	1	1/16		1/16	1		1	67		805
65	64	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		814
65	64	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		814
65	64	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73		806
65	64	9/16	9/16	6/8	1	1	1/16		1/16	1		1	67		807
65	64	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		815
65	64	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64		815
65	64	5/8	5/8	6/8	1	1	1/16		1/16	1		-2	70		808
65	64	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67		809
66	65	0	0	6/8	2	1	1/8		1/8	1		3	45		827
66	65	0	0	6/8	2	1	1/8		1/8	1		3	57		827
66	65	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		816
66	65	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		828
66	65	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		828
66	65	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65		828
66	65	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74		817
66	65	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		818
66	65	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		829
66	65	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		829
66	65	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		829
66	65	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77		819
66	65	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		820
66	65	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		830
66	65	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		830
66	65	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		830
66	65	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81		821
66	65	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		822
66	65	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		831
66	65	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		831
66	65	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65		831
66	65	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		823
66	65	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		824
66	65	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		832
66	65	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		832
66	65	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		832
66	65	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74		825
66	65	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		826
67	66	0	0	6/8	2	1	1/8		1/8	1		3	57		844
67	66	0	0	6/8	2	1	1/8		1/8	1		2	62		844
67	66	0	0	6/8	2	1	1/8		1/8	1		-1	65		844
67	66	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		833
67	66	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		845
67	66	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		845
67	66	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65		845
67	66	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74		834
67	66	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		835
67	66	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		846
67	66	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		846
67	66	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		846
67	66	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77		836
67	66	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		837
67	66	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		847
67	66	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		847
67	66	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		847
67	66	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81		838
67	66	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		839
67	66	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		848
67	66	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		848
67	66	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65		848
67	66	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		840
67	66	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		841
67	66	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		849
67	66	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		849
67	66	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		849
67	66	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74		842
67	66	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		843
68	67	0	0	6/8	2	1	1/4		1/4	1		3	57		862
68	67	0	0	6/8	2	1	1/4		1/4	1		7	61		862
68	67	0	0	6/8	2	1	1/4		1/4	1		4	64		862
68	67	0	0	6/8	1	1	1/16		1/16	1		3	81		850
68	67	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		851
68	67	1/8	1/8	6/8	1	1	1/16		1/16	1		8	68		852
68	67	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		853
68	67	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		863
68	67	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		863
68	67	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81		854
68	67	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		855
68	67	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		864
68	67	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61		864
68	67	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64		864
68	67	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81		856
68	67	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		857
68	67	1/2	1/2	6/8	1	1	1/16		1/16	1		8	68		858
68	67	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		859
68	67	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		865
68	67	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		865
68	67	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81		860
68	67	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		861
69	68	0	0	6/8	2	1	1/8		1/8	1		3	57		870
69	68	0	0	6/8	2	1	1/8		1/8	1		7	61		870
69	68	0	0	6/8	2	1	1/8		1/8	1		4	64		870
69	68	0	0	6/8	1	1	1/8		1/8	1		3	81		866
69	68	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81		867
69	68	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81		868
69	68	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		871
69	68	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64		871
69	68	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		871
69	68	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73		869
70	69	0	0	6/8	2	1	1/8		1/8	1		3	57		876
70	69	0	0	6/8	2	1	1/8		1/8	1		4	64		876
70	69	0	0	6/8	2	1	1/8		1/8	1		1	67		876
70	69	0	0	6/8	1	1	1/8		1/8	1		7	73		872
70	69	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76		873
70	69	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76		874
70	69	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61		877
70	69	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64		877
70	69	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		877
70	69	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70		875
71	70	0	0	6/8	2	1	3/8		1/4	3/2		7	61		884
71	70	0	0	6/8	2	1	3/8		1/4	3/2		4	64		884
71	70	0	0	6/8	2	1	3/8		1/4	3/2		1	67		884
71	70	0	0	6/8	1	1	1/8		1/8	1		-2	70		878
71	70	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69		879
71	70	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76		880
71	70	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	61		885
71	70	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	64		885
71	70	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67		885
71	70	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70		881
71	70	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69		882
71	70	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76		883
72	71	0	0	6/8	2	1	1/2		1/2	1		7	61		889
72	71	0	0	6/8	2	1	1/2		1/2	1		4	64		889
72	71	0	0	6/8	2	1	1/2		1/2	1		1	67		889
72	71	0	0	6/8	1	1	3/8		1/4	3/2		-2	70		886
72	71	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69		887
72	71	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		888
73	72	0	0	6/8	2	2	3/8		1/4	3/2		2	62		903
73	72	0	0	6/8	2	1	1/8		1/8	1		-1	65		897
73	72	0	0	6/8	1	1	1/8		1/8	1		2	74		890
73	72	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67		898
73	72	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76		891
73	72	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69		899
73	72	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77		892
73	72	3/8	3/8	6/8	1	1	0	grace16	1/16	1		1	79		893
73	72	3/8	3/8	6/8	2	2	3/8		1/4	3/2		2	62		904
73	72	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69		900
73	72	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77		894
73	72	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67		901
73	72	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76		895
73	72	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		902
73	72	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		896
74	73	0	0	6/8	2	2	1/2		1/2	1		3	57		911
74	73	0	0	6/8	2	1	3/8		1/4	3/2		-1	65		909
74	73	0	0	6/8	1	1	1/4		1/4	1		2	74		905
74	73	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76		906
74	73	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		910
74	73	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73		907
74	73	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		908
75	74	0	0	6/8	2	2	3/8		1/4	3/2		7	61		925
75	74	0	0	6/8	2	1	1/8		1/8	1		1	67		919
75	74	0	0	6/8	1	1	1/8		1/8	1		4	76		912
75	74	1/8	1/8	6/8	2	1	1/8		1/8	1		3	69		920
75	74	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77		913
75	74	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70		921
75	74	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		914
75	74	3/8	3/8	6/8	1	1	0	grace16	1/16	1		3	81		915
75	74	3/8	3/8	6/8	2	2	3/8		1/4	3/2		7	61		926
75	74	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	70		922
75	74	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79		916
75	74	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69		923
75	74	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77		917
75	74	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		924
75	74	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76		918
76	75	0	0	6/8	2	2	3/4		1/2	3/2		2	62		933
76	75	0	0	6/8	2	1	3/8		1/4	3/2		1	67		931
76	75	0	0	6/8	1	1	1/4		1/4	1		4	76		927
76	75	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77		928
76	75	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		932
76	75	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		929
76	75	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		930
77	76	0	0	6/8	1	1	1/8		1/8	1		8	80		934
77	76	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81		935
77	76	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		940
77	76	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63		940
77	76	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72		936
