mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
51	50	299/2	299/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	G#5	5	554
51	50	599/4	599/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	555
51	50	150	150	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	556
51	50	601/4	601/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	557
52	51	301/2	301/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	571
52	51	301/2	301/2	1.0	0	0	6/8	2	1	1/4		1/4	1		1	67	G4	4	571
52	51	301/2	301/2	0.25	0	0	6/8	1	1	1/16		1/16	1		7	73	C#5	5	559
52	51	603/4	603/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	560
52	51	151	151	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	561
52	51	605/4	605/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	562
52	51	303/2	303/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	572
52	51	303/2	303/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	F#4	4	572
52	51	303/2	303/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	563
52	51	607/4	607/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	564
52	51	152	152	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	573
52	51	152	152	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	67	G4	4	573
52	51	152	152	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	565
52	51	609/4	609/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	566
52	51	305/2	305/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	E5	5	567
52	51	611/4	611/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	568
52	51	153	153	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	574
52	51	153	153	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	574
52	51	153	153	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	569
52	51	613/4	613/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	570
53	52	307/2	307/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	587
53	52	307/2	307/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	587
53	52	307/2	307/2	0.25	0	0	6/8	1	1	1/16		1/16	1		7	73	C#5	5	575
53	52	615/4	615/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	576
53	52	154	154	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	577
53	52	617/4	617/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	578
53	52	309/2	309/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	579
53	52	619/4	619/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	580
53	52	155	155	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	581
53	52	621/4	621/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	582
53	52	311/2	311/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	583
53	52	623/4	623/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	584
53	52	156	156	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	585
53	52	625/4	625/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	586
54	53	313/2	313/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		10	58	A#3	3	592
54	53	313/2	313/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	592
54	53	313/2	313/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	6	66	F#4	4	588
54	53	158	158	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59	B3	3	593
54	53	158	158	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	593
54	53	158	158	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	6	66	F#4	4	589
54	53	317/2	317/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	590
54	53	159	159	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	591
55	54	319/2	319/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		8	56	G#3	3	598
55	54	319/2	319/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	598
55	54	319/2	319/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	594
55	54	161	161	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	599
55	54	161	161	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	61	C#4	4	599
55	54	161	161	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	64	E4	4	595
55	54	323/2	323/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	596
55	54	162	162	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	597
56	55	325/2	325/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	606
56	55	325/2	325/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	606
56	55	325/2	325/2	0.5	0	0	6/8	1	1	1/8		1/8	1		6	66	F#4	4	600
56	55	163	163	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	601
56	55	327/2	327/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	602
56	55	164	164	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52	E3	3	607
56	55	164	164	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59	B3	3	607
56	55	164	164	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	607
56	55	164	164	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	603
56	55	329/2	329/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66	F#4	4	604
56	55	165	165	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	605
57	56	331/2	331/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	620
57	56	331/2	331/2	1.0	0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	620
57	56	331/2	331/2	0.25	0	0	6/8	1	1	1/16		1/16	1		3	69	A4	4	608
57	56	663/4	663/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	609
57	56	166	166	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	610
57	56	665/4	665/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	611
57	56	333/2	333/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		7	73	C#5	5	612
57	56	667/4	667/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	613
57	56	167	167	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	614
57	56	669/4	669/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	615
57	56	335/2	335/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	616
57	56	671/4	671/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	617
57	56	168	168	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	618
57	56	673/4	673/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	619
58	57	337/2	337/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		10	58	A#3	3	628
58	57	337/2	337/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	628
58	57	337/2	337/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	6	66	F#4	4	621
58	57	170	170	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59	B3	3	629
58	57	170	170	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	629
58	57	170	170	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	6	66	F#4	4	622
58	57	681/4	681/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		10	70	A#4	4	623
58	57	341/2	341/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71	B4	4	624
58	57	683/4	683/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		12	72	B#4	4	625
58	57	171	171	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	626
58	57	685/4	685/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	627
59	58	343/2	343/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		8	56	G#3	3	637
59	58	343/2	343/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	637
59	58	343/2	343/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-1	65	F4	4	630
59	58	173	173	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	638
59	58	173	173	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	61	C#4	4	638
59	58	173	173	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	631
59	58	693/4	693/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	632
59	58	347/2	347/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69	A4	4	633
59	58	695/4	695/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	634
59	58	174	174	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		12	72	B#4	4	635
59	58	697/4	697/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	636
60	59	349/2	349/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	651
60	59	349/2	349/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	651
60	59	349/2	349/2	0.25	0	0	6/8	1	1	1/16		1/16	1		10	70	A#4	4	639
60	59	699/4	699/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	640
60	59	175	175	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		8	80	G#5	5	641
60	59	701/4	701/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	642
60	59	351/2	351/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	E5	5	643
60	59	703/4	703/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	644
60	59	176	176	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	652
60	59	176	176	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	652
60	59	176	176	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	645
60	59	705/4	705/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	646
60	59	353/2	353/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	G#5	5	647
60	59	707/4	707/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	648
60	59	177	177	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	649
60	59	709/4	709/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	650
61	60	355/2	355/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		2	50	D3	3	659
61	60	355/2	355/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		2	62	D4	4	659
61	60	355/2	355/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	653
61	60	178	178	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		10	70	A#4	4	654
61	60	357/2	357/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	655
61	60	179	179	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	656
61	60	359/2	359/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	657
61	60	180	180	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	658
62	61	361/2	361/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	52	E3	3	663
62	61	361/2	361/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		7	61	C#4	4	663
62	61	361/2	361/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		3	69	A4	4	660
62	61	182	182	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52	E3	3	664
62	61	182	182	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	56	G#3	3	664
62	61	182	182	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	664
62	61	182	182	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		7	73	C#5	5	661
62	61	183	183	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	662
63	62	367/2	367/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	45	A2	2	668
63	62	367/2	367/2	1.0	0	0	6/8	1	1	1/4		1/4	1		7	61	C#4	4	665
63	62	367/2	367/2	1.0	0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	665
63	62	735/4	735/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	47	B2	2	669
63	62	184	184	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	49	C#3	3	670
63	62	737/4	737/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	671
63	62	369/2	369/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		4	52	E3	3	672
63	62	739/4	739/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	673
63	62	185	185	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	674
63	62	741/4	741/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	675
63	62	371/2	371/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		8	56	G#3	3	676
63	62	371/2	371/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	666
63	62	371/2	371/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	666
63	62	743/4	743/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	677
63	62	186	186	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	678
63	62	186	186	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	667
63	62	186	186	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	667
63	62	745/4	745/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	679
64	63	373/2	373/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	45	A2	2	683
64	63	373/2	373/2	1.0	0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	680
64	63	373/2	373/2	1.0	0	0	6/8	1	1	1/4		1/4	1		7	73	C#5	5	680
64	63	747/4	747/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	47	B2	2	684
64	63	187	187	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	49	C#3	3	685
64	63	749/4	749/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	686
64	63	375/2	375/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		4	52	E3	3	687
64	63	751/4	751/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	688
64	63	188	188	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	689
64	63	753/4	753/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	690
64	63	377/2	377/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		8	56	G#3	3	691
64	63	377/2	377/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	681
64	63	377/2	377/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	681
64	63	755/4	755/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	692
64	63	189	189	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	693
64	63	189	189	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	682
64	63	189	189	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	682
64	63	757/4	757/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	694
65	64	379/2	379/2	0.25	0	0	6/8	2	1	1/16		1/16	1		4	52	E3	3	698
65	64	379/2	379/2	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	695
65	64	379/2	379/2	1.0	0	0	6/8	1	1	1/4		1/4	1		8	80	G#5	5	695
65	64	759/4	759/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	699
65	64	190	190	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	700
65	64	761/4	761/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	701
65	64	381/2	381/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		5	59	B3	3	702
65	64	763/4	763/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	703
65	64	191	191	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		9	63	D#4	4	704
65	64	765/4	765/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	705
65	64	383/2	383/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		9	63	D#4	4	706
65	64	383/2	383/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	696
65	64	383/2	383/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	696
65	64	767/4	767/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	707
65	64	192	192	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		9	63	D#4	4	708
65	64	192	192	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	697
65	64	192	192	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	697
65	64	769/4	769/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	709
66	65	385/2	385/2	0.25	0	0	6/8	2	1	1/16		1/16	1		4	52	E3	3	713
66	65	385/2	385/2	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	710
66	65	385/2	385/2	1.0	0	0	6/8	1	1	1/4		1/4	1		8	80	G#5	5	710
66	65	771/4	771/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	714
66	65	193	193	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	715
66	65	773/4	773/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	716
66	65	387/2	387/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		5	59	B3	3	717
66	65	775/4	775/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	718
66	65	194	194	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		9	63	D#4	4	719
66	65	777/4	777/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	720
66	65	389/2	389/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		9	63	D#4	4	721
66	65	389/2	389/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	711
66	65	389/2	389/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	711
66	65	779/4	779/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	722
66	65	195	195	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		9	63	D#4	4	723
66	65	195	195	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	712
66	65	195	195	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	712
66	65	781/4	781/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	724
67	66	391/2	391/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	728
67	66	391/2	391/2	1.0	0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	725
67	66	391/2	391/2	1.0	0	0	6/8	1	1	1/4		1/4	1		7	85	C#6	6	725
67	66	783/4	783/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	729
67	66	196	196	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	730
67	66	785/4	785/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	731
67	66	393/2	393/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		4	64	E4	4	732
67	66	787/4	787/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		6	66	F#4	4	733
67	66	197	197	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		8	68	G#4	4	734
67	66	789/4	789/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	735
67	66	395/2	395/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		8	68	G#4	4	736
67	66	395/2	395/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	726
67	66	395/2	395/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	726
67	66	791/4	791/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	737
67	66	198	198	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		8	68	G#4	4	738
67	66	198	198	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	727
67	66	198	198	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	727
67	66	793/4	793/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	739
68	67	397/2	397/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	743
68	67	397/2	397/2	1.0	0	0	6/8	1	1	1/4		1/4	1		7	73	C#5	5	740
68	67	397/2	397/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	740
68	67	795/4	795/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	744
68	67	199	199	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	745
68	67	797/4	797/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	746
68	67	399/2	399/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		4	64	E4	4	747
68	67	799/4	799/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		6	66	F#4	4	748
68	67	200	200	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		8	68	G#4	4	749
68	67	801/4	801/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	750
68	67	401/2	401/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		8	68	G#4	4	751
68	67	401/2	401/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	741
68	67	401/2	401/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	741
68	67	803/4	803/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	752
68	67	201	201	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		8	68	G#4	4	753
68	67	201	201	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	742
68	67	201	201	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	742
68	67	805/4	805/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	754
69	68	403/2	403/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	760
69	68	403/2	403/2	1.0	0	0	6/8	1	1	1/4		1/4	1		7	73	C#5	5	755
69	68	403/2	403/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	755
69	68	807/4	807/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	761
69	68	202	202	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	762
69	68	809/4	809/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	763
69	68	405/2	405/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		4	64	E4	4	764
69	68	811/4	811/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		6	66	F#4	4	765
69	68	203	203	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		8	68	G#4	4	766
69	68	813/4	813/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	767
69	68	407/2	407/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		8	68	G#4	4	768
69	68	407/2	407/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	G#5	5	756
69	68	815/4	815/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	769
69	68	815/4	815/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	757
69	68	204	204	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		8	68	G#4	4	770
69	68	204	204	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		8	80	G#5	5	758
69	68	817/4	817/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	771
69	68	817/4	817/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	759
70	69	409/2	409/2	0.25	0	0	6/8	2	1	1/16		1/16	1		6	66	F#4	4	777
70	69	409/2	409/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	772
70	69	409/2	409/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	772
70	69	819/4	819/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	778
70	69	205	205	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		6	66	F#4	4	779
70	69	821/4	821/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	780
70	69	411/2	411/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		4	64	E4	4	781
70	69	411/2	411/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	773
70	69	411/2	411/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	773
70	69	823/4	823/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	782
