mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
40	40	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	659
40	40	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	643
40	40	1/2	1/2	3/4	2	2	1/4		1/4	1		3	57	665
40	40	1/2	1/2	3/4	1	1	1/32		1/32	1		-1	65	644
40	40	17/32	17/32	3/4	1	1	1/32		1/32	1		1	67	645
40	40	9/16	9/16	3/4	2	1	1/16		1/16	1		0	60	660
40	40	9/16	9/16	3/4	1	1	1/32		1/32	1		3	69	646
40	40	19/32	19/32	3/4	1	1	1/32		1/32	1		-2	70	647
40	40	5/8	5/8	3/4	2	1	1/16		1/16	1		0	60	661
40	40	5/8	5/8	3/4	1	1	1/32		1/32	1		0	72	648
40	40	21/32	21/32	3/4	1	1	1/32		1/32	1		2	74	649
40	40	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60	662
40	40	11/16	11/16	3/4	1	1	1/32		1/32	1		4	76	650
40	40	23/32	23/32	3/4	1	1	1/32		1/32	1		-1	77	651
41	41	0	0	3/4	2	2	1/4		1/4	1		4	52	684
41	41	0	0	3/4	1	1	3/16		1/8	3/2		0	72	666
41	41	1/16	1/16	3/4	2	1	1/16		1/16	1		0	60	680
41	41	1/8	1/8	3/4	2	1	1/16		1/16	1		0	60	681
41	41	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	682
41	41	3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	667
41	41	7/32	7/32	3/4	1	1	1/32		1/32	1		-2	70	668
41	41	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	53	685
41	41	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	683
41	41	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	669
41	41	7/16	7/16	3/4	1	1	1/32		1/32	1		3	81	670
41	41	15/32	15/32	3/4	1	1	1/32		1/32	1		1	79	671
41	41	1/2	1/2	3/4	1	1	1/32		1/32	1		1	79	672
41	41	17/32	17/32	3/4	1	1	1/32		1/32	1		-1	77	673
41	41	9/16	9/16	3/4	1	1	1/32		1/32	1		-1	77	674
41	41	19/32	19/32	3/4	1	1	1/32		1/32	1		4	76	675
41	41	5/8	5/8	3/4	1	1	1/32		1/32	1		4	76	676
41	41	21/32	21/32	3/4	1	1	1/32		1/32	1		2	74	677
41	41	11/16	11/16	3/4	1	1	1/32		1/32	1		2	74	678
41	41	23/32	23/32	3/4	1	1	1/32		1/32	1		0	72	679
42	42	0	0	3/4	2	1	1/4		1/4	1		2	62	702
42	42	0	0	3/4	2	1	1/4		1/4	1		-1	65	702
42	42	0	0	3/4	2	1	1/4		1/4	1		-4	68	702
42	42	0	0	3/4	1	1	1/8		1/8	1		5	71	686
42	42	1/8	1/8	3/4	1	1	1/32		1/32	1		5	71	687
42	42	5/32	5/32	3/4	1	1	1/32		1/32	1		0	72	688
42	42	3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	689
42	42	7/32	7/32	3/4	1	1	1/32		1/32	1		5	71	690
42	42	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	703
42	42	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	703
42	42	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	691
42	42	7/16	7/16	3/4	1	1	1/32		1/32	1		2	74	692
42	42	15/32	15/32	3/4	1	1	1/32		1/32	1		0	72	693
42	42	1/2	1/2	3/4	1	1	1/32		1/32	1		0	72	694
42	42	17/32	17/32	3/4	1	1	1/32		1/32	1		-2	70	695
42	42	9/16	9/16	3/4	1	1	1/32		1/32	1		-2	70	696
42	42	19/32	19/32	3/4	1	1	1/32		1/32	1		3	69	697
42	42	5/8	5/8	3/4	1	1	1/32		1/32	1		3	69	698
42	42	21/32	21/32	3/4	1	1	1/32		1/32	1		1	67	699
42	42	11/16	11/16	3/4	1	1	1/32		1/32	1		1	67	700
42	42	23/32	23/32	3/4	1	1	1/32		1/32	1		-1	65	701
43	43	0	0	3/4	2	1	1/4		1/4	1		7	49	713
43	43	0	0	3/4	2	1	1/4		1/4	1		1	55	713
43	43	0	0	3/4	2	1	1/4		1/4	1		-2	58	713
43	43	0	0	3/4	1	1	1/8		1/8	1	1	4	64	704
43	43	1/8	1/8	3/4	1	1	1/32		1/32	1	-1	4	64	705
43	43	5/32	5/32	3/4	1	1	1/32		1/32	1		-1	65	706
43	43	3/16	3/16	3/4	1	1	1/32		1/32	1		1	67	707
43	43	7/32	7/32	3/4	1	1	1/32		1/32	1		4	64	708
43	43	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	714
43	43	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	714
43	43	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	714
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	709
43	43	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	715
43	43	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	715
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	710
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	710
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	710
43	43	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	716
43	43	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	716
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	711
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	711
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	711
43	43	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	717
43	43	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	717
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	712
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	712
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	712
44	44	0	0	3/4	2	1	1/8		1/8	1		-2	46	731
44	44	0	0	3/4	2	1	1/8		1/8	1		-2	58	731
44	44	0	0	3/4	1	1	1/8		1/8	1		-1	65	718
44	44	0	0	3/4	1	1	1/8		1/8	1		2	74	718
44	44	0	0	3/4	1	1	1/8		1/8	1		-1	77	718
44	44	1/8	1/8	3/4	1	1	1/32		1/32	1		-1	77	719
44	44	5/32	5/32	3/4	1	1	1/32		1/32	1		2	74	720
44	44	3/16	3/16	3/4	1	1	1/32		1/32	1		-2	70	721
44	44	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	722
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	732
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	732
44	44	1/4	1/4	3/4	1	1	3/32		1/16	3/2		-1	65	723
44	44	11/32	11/32	3/4	1	1	1/32		1/32	1		1	67	724
44	44	3/8	3/8	3/4	1	1	3/32		1/16	3/2		3	69	725
44	44	15/32	15/32	3/4	1	1	1/32		1/32	1		-1	65	726
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	733
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	733
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	733
44	44	1/2	1/2	3/4	1	1	3/32		1/16	3/2		0	72	727
44	44	19/32	19/32	3/4	1	1	1/32		1/32	1		0	60	728
44	44	5/8	5/8	3/4	1	1	3/32		1/16	3/2		2	62	729
44	44	23/32	23/32	3/4	1	1	1/32		1/32	1		4	64	730
45	45	0	0	3/4	2	1	1/4		1/4	1		-1	53	739
45	45	0	0	3/4	1	1	1/4		1/4	1		1	55	734
45	45	0	0	3/4	1	1	1/4		1/4	1		-2	58	734
45	45	0	0	3/4	1	1	1/4		1/4	1		4	64	734
45	45	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	740
45	45	1/4	1/4	3/4	1	1	1/8		1/8	1		3	57	735
45	45	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	735
45	45	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	741
45	45	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	741
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	736
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	736
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	736
45	45	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	742
45	45	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	742
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	737
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	737
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	737
45	45	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	743
45	45	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	743
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	738
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	738
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	738
46	46	0	0	3/4	2	1	1/8		1/8	1		-2	46	757
46	46	0	0	3/4	2	1	1/8		1/8	1		-2	58	757
46	46	0	0	3/4	1	1	1/8		1/8	1		-1	65	744
46	46	0	0	3/4	1	1	1/8		1/8	1		2	74	744
46	46	0	0	3/4	1	1	1/8		1/8	1		-1	77	744
46	46	1/8	1/8	3/4	1	1	1/32		1/32	1		-1	77	745
46	46	5/32	5/32	3/4	1	1	1/32		1/32	1		2	74	746
46	46	3/16	3/16	3/4	1	1	1/32		1/32	1		-2	70	747
46	46	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	748
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	758
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	758
46	46	1/4	1/4	3/4	1	1	3/32		1/16	3/2		-1	65	749
46	46	11/32	11/32	3/4	1	1	1/32		1/32	1		1	67	750
46	46	3/8	3/8	3/4	1	1	3/32		1/16	3/2		3	69	751
46	46	15/32	15/32	3/4	1	1	1/32		1/32	1		-1	65	752
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	759
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	759
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	759
46	46	1/2	1/2	3/4	1	1	3/32		1/16	3/2		0	72	753
46	46	19/32	19/32	3/4	1	1	1/32		1/32	1		0	60	754
46	46	5/8	5/8	3/4	1	1	3/32		1/16	3/2		2	62	755
46	46	23/32	23/32	3/4	1	1	1/32		1/32	1		4	64	756
47	47	0	0	3/4	2	2	3/4		1/2	3/2		-1	41	777
47	47	0	0	3/4	1	1	1/4		1/4	1		3	57	760
47	47	0	0	3/4	1	1	1/4		1/4	1		-1	65	760
47	47	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	766
47	47	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	767
47	47	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	768
47	47	1/4	1/4	3/4	2	1	1/16		1/16	1		0	48	769
47	47	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	770
47	47	3/8	3/8	3/4	2	1	1/16		1/16	1		-3	51	771
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	761
47	47	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	772
47	47	1/2	1/2	3/4	1	1	0	grace16	1/16	1		0	72	762
47	47	1/2	1/2	3/4	2	1	1/16		1/16	1		2	50	773
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	763
47	47	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	774
47	47	5/8	5/8	3/4	2	1	1/16		1/16	1		-2	46	775
47	47	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	764
47	47	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	776
47	47	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	765
48	48	0	0	3/4	2	2	3/4		1/2	3/2		-1	41	800
48	48	0	0	3/4	1	1	3/16		1/8	3/2		0	72	778
48	48	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	789
48	48	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	790
48	48	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	791
48	48	3/16	3/16	3/4	1	1	1/48		1/32	2/3		2	74	779
48	48	5/24	5/24	3/4	1	1	1/48		1/32	2/3		0	72	780
48	48	11/48	11/48	3/4	1	1	1/48		1/32	2/3		-2	70	781
48	48	1/4	1/4	3/4	2	1	1/16		1/16	1		0	48	792
48	48	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	782
48	48	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	793
48	48	3/8	3/8	3/4	2	1	1/16		1/16	1		2	50	794
48	48	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	783
48	48	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	795
48	48	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70	784
48	48	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	46	796
48	48	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69	785
48	48	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	797
48	48	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	786
48	48	5/8	5/8	3/4	2	1	1/16		1/16	1		0	48	798
48	48	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	787
48	48	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	799
48	48	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	788
49	49	0	0	3/4	2	2	3/4		1/2	3/2		-1	41	818
49	49	0	0	3/4	1	1	1/4		1/4	1		3	57	801
49	49	0	0	3/4	1	1	1/4		1/4	1		-1	65	801
49	49	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	807
49	49	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	808
49	49	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	809
49	49	1/4	1/4	3/4	2	1	1/16		1/16	1		0	48	810
49	49	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	811
49	49	3/8	3/8	3/4	2	1	1/16		1/16	1		-3	51	812
49	49	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	802
49	49	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	813
49	49	1/2	1/2	3/4	1	1	0	grace16	1/16	1		0	72	803
49	49	1/2	1/2	3/4	2	1	1/16		1/16	1		2	50	814
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	804
49	49	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	815
49	49	5/8	5/8	3/4	2	1	1/16		1/16	1		-2	46	816
49	49	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	805
49	49	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	817
49	49	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	806
50	50	0	0	3/4	2	2	3/4		1/2	3/2		-1	41	846
50	50	0	0	3/4	1	1	3/16		1/8	3/2		0	72	819
50	50	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	835
50	50	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	836
50	50	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	837
50	50	3/16	3/16	3/4	1	1	1/32		1/32	1		-1	77	820
50	50	7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	821
50	50	1/4	1/4	3/4	2	1	1/16		1/16	1		0	48	838
50	50	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	822
50	50	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	839
50	50	3/8	3/8	3/4	2	1	1/16		1/16	1		2	50	840
50	50	3/8	3/8	3/4	1	1	1/32		1/32	1		-2	70	823
50	50	13/32	13/32	3/4	1	1	1/32		1/32	1		0	72	824
50	50	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	841
50	50	7/16	7/16	3/4	1	1	1/32		1/32	1		2	74	825
50	50	15/32	15/32	3/4	1	1	1/32		1/32	1		-2	70	826
50	50	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	46	842
50	50	1/2	1/2	3/4	1	1	1/32		1/32	1		1	67	827
50	50	17/32	17/32	3/4	1	1	1/32		1/32	1		3	69	828
50	50	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	843
50	50	9/16	9/16	3/4	1	1	1/32		1/32	1		-2	70	829
50	50	19/32	19/32	3/4	1	1	1/32		1/32	1		1	67	830
50	50	5/8	5/8	3/4	2	1	1/16		1/16	1		0	48	844
50	50	5/8	5/8	3/4	1	1	1/32		1/32	1		4	64	831
50	50	21/32	21/32	3/4	1	1	1/32		1/32	1		-1	65	832
50	50	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	845
50	50	11/16	11/16	3/4	1	1	1/32		1/32	1		1	67	833
50	50	23/32	23/32	3/4	1	1	1/32		1/32	1		4	64	834
51	51	0	0	3/4	2	1	3/8		1/4	3/2		-1	41	849
51	51	0	0	3/4	2	1	3/8		1/4	3/2		0	48	849
51	51	0	0	3/4	2	1	3/8		1/4	3/2		-1	53	849
51	51	0	0	3/4	1	1	1/4		1/4	1		1	55	847
51	51	0	0	3/4	1	1	1/4		1/4	1		-2	58	847
51	51	0	0	3/4	1	1	1/4		1/4	1		0	60	847
51	51	0	0	3/4	1	1	1/4		1/4	1		4	64	847
51	51	1/4	1/4	3/4	1	1	1/8		1/8	1		3	57	848
51	51	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60	848
51	51	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	848
