mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
39	39	154	154	1.5	1/2	1/2	4/4	2	2	3/8		1/4	3/2		6	54	F#3	3	639
39	39	154	154	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	631
39	39	154	154	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	69	A4	4	623
39	39	154	154	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	623
39	39	617/4	617/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	632
39	39	309/2	309/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	633
39	39	619/4	619/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	634
39	39	155	155	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	635
39	39	311/2	311/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		6	54	F#3	3	640
39	39	311/2	311/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	636
39	39	311/2	311/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	624
39	39	311/2	311/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	624
40	40	156	156	1.5	0	0	4/4	2	2	3/8		1/4	3/2		1	55	G3	3	659
40	40	156	156	0.25	0	0	4/4	2	1	1/16		1/16	1		2	62	D4	4	651
40	40	156	156	1.5	0	0	4/4	1	1	3/8		1/4	3/2		1	67	G4	4	641
40	40	156	156	1.5	0	0	4/4	1	1	3/8		1/4	3/2		5	71	B4	4	641
40	40	625/4	625/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	652
40	40	313/2	313/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	653
40	40	627/4	627/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	654
40	40	157	157	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	655
40	40	315/2	315/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	660
40	40	315/2	315/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	656
40	40	315/2	315/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	642
40	40	315/2	315/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	642
40	40	158	158	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-3	51	Eb3	3	657
40	40	158	158	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2		7	61	C#4	4	657
40	40	158	158	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	645
40	40	158	158	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	79	G5	5	643
40	40	633/4	633/4	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	646
40	40	317/2	317/2	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	647
40	40	635/4	635/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	648
40	40	159	159	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	649
40	40	319/2	319/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	658
40	40	319/2	319/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	658
40	40	319/2	319/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	650
40	40	319/2	319/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	644
41	41	160	160	2.0	0	0	4/4	2	1	1/2		1/2	1		2	50	D3	3	674
41	41	160	160	2.0	0	0	4/4	2	1	1/2		1/2	1		2	62	D4	4	674
41	41	160	160	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	661
41	41	160	160	1.0	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	661
41	41	161	161	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	662
41	41	645/4	645/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	663
41	41	323/2	323/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	664
41	41	647/4	647/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	665
41	41	162	162	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83	B5	5	666
41	41	649/4	649/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	667
41	41	325/2	325/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	668
41	41	651/4	651/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	669
41	41	163	163	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	670
41	41	653/4	653/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	671
41	41	327/2	327/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	672
41	41	655/4	655/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	673
42	42	164	164	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	676
42	42	164	164	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	676
42	42	164	164	4.0	0	0	4/4	1	1	1		1	1		3	69	A4	4	675
42	42	329/2	329/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	677
42	42	329/2	329/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	677
42	42	165	165	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	678
42	42	165	165	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	678
42	42	331/2	331/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	679
42	42	331/2	331/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	679
42	42	166	166	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	680
42	42	166	166	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	680
42	42	333/2	333/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	681
42	42	333/2	333/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	681
42	42	167	167	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	682
42	42	167	167	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	682
42	42	335/2	335/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	683
42	42	335/2	335/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	683
43	43	168	168	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	699
43	43	168	168	4.0	0	0	4/4	2	2	1		1	1		1	55	G3	3	707
43	43	168	168	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	684
43	43	337/2	337/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	700
43	43	337/2	337/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	685
43	43	675/4	675/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	686
43	43	169	169	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	701
43	43	169	169	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	687
43	43	677/4	677/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	688
43	43	339/2	339/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	702
43	43	339/2	339/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	689
43	43	679/4	679/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	690
43	43	170	170	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	703
43	43	170	170	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	691
43	43	681/4	681/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	692
43	43	341/2	341/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	704
43	43	341/2	341/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	693
43	43	683/4	683/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	694
43	43	171	171	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	705
43	43	171	171	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	695
43	43	685/4	685/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	696
43	43	343/2	343/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	706
43	43	343/2	343/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	697
43	43	687/4	687/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	698
44	44	172	172	4.0	0	0	4/4	2	2	1		1	1		1	55	G3	3	731
44	44	172	172	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	723
44	44	172	172	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	708
44	44	345/2	345/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	724
44	44	345/2	345/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	709
44	44	691/4	691/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	710
44	44	173	173	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	725
44	44	173	173	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	711
44	44	693/4	693/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	712
44	44	347/2	347/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	726
44	44	347/2	347/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	713
44	44	695/4	695/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	714
44	44	174	174	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	727
44	44	174	174	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	715
44	44	697/4	697/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	716
44	44	349/2	349/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	728
44	44	349/2	349/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	717
44	44	699/4	699/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	718
44	44	175	175	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	729
44	44	175	175	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	719
44	44	701/4	701/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	720
44	44	351/2	351/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	730
44	44	351/2	351/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	721
44	44	703/4	703/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	722
45	45	176	176	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	747
45	45	176	176	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	747
45	45	176	176	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	732
45	45	353/2	353/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	748
45	45	353/2	353/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	733
45	45	707/4	707/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	734
45	45	177	177	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	749
45	45	177	177	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	735
45	45	709/4	709/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	736
45	45	355/2	355/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	750
45	45	355/2	355/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	737
45	45	711/4	711/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	738
45	45	178	178	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	751
45	45	178	178	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	751
45	45	178	178	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		9	63	D#4	4	739
45	45	713/4	713/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	740
45	45	357/2	357/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	752
45	45	357/2	357/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	752
45	45	357/2	357/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		9	63	D#4	4	741
45	45	715/4	715/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	742
45	45	179	179	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	753
45	45	179	179	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	753
45	45	179	179	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		9	63	D#4	4	743
45	45	717/4	717/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	744
45	45	359/2	359/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	754
45	45	359/2	359/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	754
45	45	359/2	359/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		9	63	D#4	4	745
45	45	719/4	719/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	746
46	46	180	180	2.0	0	0	4/4	2	1	1/2		1/2	1		0	48	C3	3	771
46	46	180	180	2.0	0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	771
46	46	180	180	0.25	0	0	4/4	1	1	1/16		1/16	1		4	64	E4	4	755
46	46	721/4	721/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	756
46	46	361/2	361/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	757
46	46	723/4	723/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	758
46	46	181	181	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	759
46	46	725/4	725/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		10	70	A#4	4	760
46	46	363/2	363/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	761
46	46	727/4	727/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	762
46	46	182	182	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73	C#5	5	763
46	46	729/4	729/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	764
46	46	365/2	365/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	765
46	46	731/4	731/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	766
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	772
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	772
46	46	183	183	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	767
46	46	733/4	733/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	768
46	46	367/2	367/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	769
46	46	735/4	735/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	770
47	47	184	184	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	779
47	47	184	184	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	779
47	47	184	184	1.0	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	773
47	47	369/2	369/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	780
47	47	369/2	369/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	780
47	47	185	185	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	781
47	47	185	185	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	781
47	47	185	185	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	86	D6	6	774
47	47	741/4	741/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	775
47	47	371/2	371/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	782
47	47	371/2	371/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	782
47	47	371/2	371/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	776
47	47	743/4	743/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	777
47	47	186	186	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	783
47	47	186	186	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	783
47	47	186	186	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		3	81	A5	5	778
47	47	373/2	373/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	784
47	47	373/2	373/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	784
47	47	187	187	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	785
47	47	187	187	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	785
47	47	375/2	375/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	786
47	47	375/2	375/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	786
48	48	188	188	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	800
48	48	188	188	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	800
48	48	188	188	1.0	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	787
48	48	189	189	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	788
48	48	757/4	757/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	789
48	48	379/2	379/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	790
48	48	759/4	759/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	791
48	48	190	190	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	792
48	48	761/4	761/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	793
48	48	381/2	381/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	794
48	48	763/4	763/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	795
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	801
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	801
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	801
48	48	191	191	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	796
48	48	765/4	765/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	797
48	48	383/2	383/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	798
48	48	767/4	767/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	799
49	49	192	192	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	815
49	49	192	192	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	815
49	49	192	192	1.0	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	802
49	49	193	193	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	803
49	49	773/4	773/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	804
49	49	387/2	387/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	805
49	49	775/4	775/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	806
49	49	194	194	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	807
49	49	777/4	777/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	808
49	49	389/2	389/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	809
49	49	779/4	779/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	810
49	49	195	195	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	816
49	49	195	195	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	816
49	49	195	195	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	816
49	49	195	195	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	811
49	49	781/4	781/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	812
49	49	391/2	391/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	813
49	49	783/4	783/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	814
50	50	196	196	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	820
50	50	196	196	1.0	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	817
50	50	197	197	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	821
50	50	197	197	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	821
50	50	197	197	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	818
50	50	197	197	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	818
50	50	197	197	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	818
50	50	197	197	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	818
50	50	198	198	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	G2	2	822
50	50	198	198	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	822
50	50	198	198	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	819
50	50	198	198	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	819
50	50	198	198	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	819
50	50	198	198	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	819
51	51	200	200	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	831
51	51	200	200	2.0	0	0	4/4	2	1	1/2		1/2	1		5	59	B3	3	831
51	51	401/2	401/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	823
51	51	201	201	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	824
51	51	403/2	403/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	825
51	51	202	202	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	826
51	51	405/2	405/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	832
51	51	405/2	405/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	832
51	51	203	203	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	833
51	51	203	203	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	833
51	51	203	203	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	827
51	51	813/4	813/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	828
51	51	407/2	407/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	834
51	51	407/2	407/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	834
51	51	407/2	407/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	829
51	51	815/4	815/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	830
52	52	204	204	2.0	0	0	4/4	2	1	1/2		1/2	1		3	57	A3	3	844
52	52	204	204	2.0	0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	844
52	52	204	204	0.25	0	0	4/4	1	1	1/16		1/16	1		6	66	F#4	4	835
52	52	817/4	817/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	836
52	52	409/2	409/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	837
52	52	819/4	819/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	838
52	52	205	205	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	839
52	52	821/4	821/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	840
52	52	411/2	411/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	841
52	52	823/4	823/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	842
52	52	206	206	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	F#4	4	843
52	52	413/2	413/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	845
52	52	413/2	413/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	845
52	52	207	207	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	846
52	52	207	207	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	846
52	52	415/2	415/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	847
52	52	415/2	415/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	847
53	53	208	208	2.0	0	0	4/4	2	1	1/2		1/2	1		6	54	F#3	3	856
53	53	208	208	2.0	0	0	4/4	2	1	1/2		1/2	1		2	62	D4	4	856
53	53	417/2	417/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	848
53	53	209	209	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	849
