mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
28	28	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65		285
28	28	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69		285
28	28	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69		286
28	28	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72		286
28	28	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68		287
28	28	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		287
29	29	0	0	6/8	1	1	3/8		1/4	3/2	1	3	69		288
29	29	0	0	6/8	1	1	3/8		1/4	3/2	1	0	72		288
29	29	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48		291
29	29	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47		292
29	29	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48		293
29	29	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	3	69		289
29	29	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	0	72		289
29	29	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		294
29	29	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52		295
29	29	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		290
29	29	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70		290
30	30	0	0	6/8	2	1	1/4		1/4	1		-1	53		300
30	30	0	0	6/8	1	1	1/4		1/4	1		-1	65		296
30	30	0	0	6/8	1	1	1/4		1/4	1		3	69		296
30	30	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52		301
30	30	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65		297
30	30	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		297
30	30	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50		302
30	30	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65		298
30	30	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69		298
30	30	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46		303
30	30	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		299
30	30	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70		299
31	31	0	0	6/8	2	1	1/2		1/2	1		0	48		306
31	31	0	0	6/8	1	1	3/8		1/4	3/2		-1	65		304
31	31	0	0	6/8	1	1	3/8		1/4	3/2		3	69		304
31	31	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64		305
31	31	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67		305
32	32	0	0	6/8	2	2	3/4		1/2	3/2		1	55		313
32	32	0	0	6/8	2	1	3/8		1/4	3/2		0	60		311
32	32	0	0	6/8	2	1	3/8		1/4	3/2		4	64		311
32	32	0	0	6/8	1	1	3/8		1/4	3/2	1	1	67		307
32	32	0	0	6/8	1	1	3/8		1/4	3/2	1	1	79		307
32	32	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62		312
32	32	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		312
32	32	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	67		308
32	32	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	79		308
32	32	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77		309
32	32	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		310
33	33	0	0	6/8	2	2	3/4		1/2	3/2		1	55		322
33	33	0	0	6/8	2	1	3/8		1/4	3/2		4	64		320
33	33	0	0	6/8	2	1	3/8		1/4	3/2		1	67		320
33	33	0	0	6/8	1	1	1/8		1/8	1		0	72		314
33	33	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71		315
33	33	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72		316
33	33	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59		321
33	33	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		321
33	33	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		317
33	33	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71		318
33	33	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		319
34	34	0	0	6/8	2	2	3/4		1/2	3/2		1	55		329
34	34	0	0	6/8	2	1	3/8		1/4	3/2		0	60		327
34	34	0	0	6/8	2	1	3/8		1/4	3/2		4	64		327
34	34	0	0	6/8	1	1	3/8		1/4	3/2	1	1	67		323
34	34	0	0	6/8	1	1	3/8		1/4	3/2	1	1	79		323
34	34	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62		328
34	34	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		328
34	34	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	67		324
34	34	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	79		324
34	34	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77		325
34	34	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		326
35	35	0	0	6/8	2	2	3/4		1/2	3/2		1	55		343
35	35	0	0	6/8	2	1	3/8		1/4	3/2		4	64		341
35	35	0	0	6/8	2	1	3/8		1/4	3/2		1	67		341
35	35	0	0	6/8	1	1	1/16		1/16	1		0	72		330
35	35	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		331
35	35	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77		332
35	35	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76		333
35	35	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74		334
35	35	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		335
35	35	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59		342
35	35	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		342
35	35	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74		336
35	35	7/16	7/16	6/8	1	1	1/16		1/16	1		4	76		337
35	35	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74		338
35	35	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71		339
35	35	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		340
36	36	0	0	6/8	2	1	3/8		1/4	3/2		0	48		356
36	36	0	0	6/8	2	1	3/8		1/4	3/2		0	60		356
36	36	0	0	6/8	1	1	1/16		1/16	1		4	64		344
36	36	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72		345
36	36	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76		346
36	36	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72		347
36	36	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		348
36	36	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		349
36	36	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	50		357
36	36	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62		357
36	36	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	65		350
36	36	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74		351
36	36	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		352
36	36	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74		353
36	36	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77		354
36	36	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		355
37	37	0	0	6/8	2	1	3/8		1/4	3/2		4	52		370
37	37	0	0	6/8	2	1	3/8		1/4	3/2		4	64		370
37	37	0	0	6/8	1	1	1/16		1/16	1		1	67		358
37	37	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76		359
37	37	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79		360
37	37	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76		361
37	37	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79		362
37	37	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		363
37	37	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53		371
37	37	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		371
37	37	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69		364
37	37	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77		365
37	37	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81		366
37	37	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77		367
37	37	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81		368
37	37	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77		369
38	38	0	0	6/8	2	1	1/8		1/8	1		3	57		384
38	38	0	0	6/8	2	1	1/8		1/8	1		4	64		384
38	38	0	0	6/8	2	1	1/8		1/8	1		1	67		384
38	38	0	0	6/8	1	1	1/16		1/16	1		3	69		372
38	38	1/16	1/16	6/8	1	1	1/16		1/16	1		7	73		373
38	38	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		385
38	38	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		385
38	38	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67		385
38	38	1/8	1/8	6/8	1	1	1/16		1/16	1		3	81		374
38	38	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73		375
38	38	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		386
38	38	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		386
38	38	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		386
38	38	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81		376
38	38	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73		377
38	38	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62		387
38	38	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65		387
38	38	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74		378
38	38	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81		379
38	38	1/2	1/2	6/8	1	1	1/16		1/16	1		1	79		380
38	38	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77		381
38	38	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76		382
38	38	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		383
39	39	0	0	6/8	2	1	1/8		1/8	1		5	59		392
39	39	0	0	6/8	2	1	1/8		1/8	1		2	62		392
39	39	0	0	6/8	2	1	1/8		1/8	1		-1	65		392
39	39	0	0	6/8	1	1	1/8		1/8	1		1	79		388
39	39	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59		393
39	39	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		393
39	39	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65		393
39	39	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79		389
39	39	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59		394
39	39	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		394
39	39	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		394
39	39	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		390
39	39	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59		395
39	39	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62		395
39	39	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65		395
39	39	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79		391
40	40	0	0	6/8	2	1	3/8		1/4	3/2		0	60		402
40	40	0	0	6/8	2	1	3/8		1/4	3/2		4	64		402
40	40	0	0	6/8	1	1	1/8		1/8	1		1	79		396
40	40	1/8	1/8	6/8	1	1	1/8		1/8	1		5	83		397
40	40	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84		398
40	40	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53		403
40	40	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		403
40	40	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81		399
40	40	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77		400
40	40	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		401
41	41	0	0	6/8	2	1	3/8		1/4	3/2		1	55		407
41	41	0	0	6/8	2	1	3/8		1/4	3/2		4	64		407
41	41	0	0	6/8	1	1	3/8		1/4	3/2		0	72		404
41	41	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55		408
41	41	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59		408
41	41	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		408
41	41	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76		405
41	41	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		406
42	42	0	0	6/8	2	1	1/8		1/8	1		0	48		421
42	42	0	0	6/8	2	1	1/8		1/8	1		0	60		421
42	42	0	0	6/8	1	1	1/16		1/16	1		4	64		409
42	42	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72		410
42	42	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48		422
42	42	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		422
42	42	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76		411
42	42	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72		412
42	42	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48		423
42	42	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60		423
42	42	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		413
42	42	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		414
42	42	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50		424
42	42	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		424
42	42	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	65		415
42	42	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74		416
42	42	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		425
42	42	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		425
42	42	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		417
42	42	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74		418
42	42	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		426
42	42	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		426
42	42	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77		419
42	42	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		420
43	43	0	0	6/8	2	1	1/8		1/8	1		4	52		439
43	43	0	0	6/8	2	1	1/8		1/8	1		4	64		439
43	43	0	0	6/8	1	1	1/16		1/16	1		1	67		427
43	43	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76		428
43	43	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52		440
43	43	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		440
43	43	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79		429
43	43	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76		430
43	43	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52		441
43	43	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		441
43	43	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79		431
43	43	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		432
43	43	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53		442
43	43	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		442
43	43	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69		433
43	43	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77		434
43	43	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53		443
43	43	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65		443
43	43	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81		435
43	43	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77		436
43	43	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		444
43	43	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		444
43	43	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81		437
43	43	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77		438
44	44	0	0	6/8	2	1	1/8		1/8	1		3	57		457
44	44	0	0	6/8	2	1	1/8		1/8	1		4	64		457
44	44	0	0	6/8	2	1	1/8		1/8	1		1	67		457
44	44	0	0	6/8	1	1	1/16		1/16	1		3	69		445
44	44	1/16	1/16	6/8	1	1	1/16		1/16	1		7	73		446
44	44	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		458
44	44	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		458
44	44	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67		458
44	44	1/8	1/8	6/8	1	1	1/16		1/16	1		3	81		447
44	44	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73		448
44	44	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		459
44	44	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		459
44	44	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		459
44	44	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81		449
44	44	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73		450
44	44	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62		460
44	44	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65		460
44	44	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74		451
44	44	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81		452
44	44	1/2	1/2	6/8	1	1	1/16		1/16	1		1	79		453
44	44	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77		454
44	44	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76		455
44	44	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		456
45	45	0	0	6/8	2	1	1/8		1/8	1		5	59		465
45	45	0	0	6/8	2	1	1/8		1/8	1		2	62		465
45	45	0	0	6/8	2	1	1/8		1/8	1		-1	65		465
45	45	0	0	6/8	1	1	1/8		1/8	1		1	79		461
45	45	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59		466
45	45	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		466
45	45	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65		466
45	45	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79		462
45	45	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59		467
45	45	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		467
45	45	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		467
45	45	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		463
45	45	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59		468
45	45	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62		468
45	45	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65		468
45	45	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79		464
46	46	0	0	6/8	2	1	3/8		1/4	3/2		0	60		475
46	46	0	0	6/8	2	1	3/8		1/4	3/2		4	64		475
46	46	0	0	6/8	1	1	1/8		1/8	1		1	79		469
46	46	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72		470
46	46	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84		471
46	46	3/8	3/8	6/8	2	1	3/8		1/4	3/2		0	60		476
46	46	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		476
46	46	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81		472
46	46	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72		473
46	46	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84		474
47	47	0	0	6/8	2	1	3/8		1/4	3/2		0	60		483
47	47	0	0	6/8	2	1	3/8		1/4	3/2		4	64		483
47	47	0	0	6/8	1	1	1/8		1/8	1		1	79		477
47	47	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72		478
47	47	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84		479
47	47	3/8	3/8	6/8	2	1	3/8		1/4	3/2		0	60		484
47	47	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		484
47	47	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81		480
47	47	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72		481
47	47	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84		482
48	48	0	0	6/8	2	1	3/8		1/4	3/2		0	60		490
48	48	0	0	6/8	2	1	3/8		1/4	3/2		4	64		490
48	48	0	0	6/8	1	1	1/4		1/4	1		1	79		485
48	48	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80		486
48	48	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53		491
48	48	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		491
48	48	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81		487
48	48	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77		488
48	48	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		489
49	49	0	0	6/8	2	1	3/8		1/4	3/2		1	55		496
49	49	0	0	6/8	2	1	3/8		1/4	3/2		4	64		496
49	49	0	0	6/8	1	1	1/4		1/4	1		0	72		492
49	49	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76		493
49	49	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55		497
49	49	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59		497
49	49	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		497
49	49	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74		494
49	49	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79		495
50	50	0	0	6/8	2	1	3/8		1/4	3/2		0	48		510
50	50	0	0	6/8	2	1	3/8		1/4	3/2		0	60		510
50	50	0	0	6/8	1	1	1/16		1/16	1		4	76		498
50	50	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		499
50	50	1/8	1/8	6/8	1	1	1/16		1/16	1		0	84		500
50	50	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		501
50	50	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		502
50	50	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		503
50	50	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	43		511
50	50	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55		511
50	50	3/8	3/8	6/8	1	1	1/16		1/16	1		5	71		504
50	50	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74		505
50	50	1/2	1/2	6/8	1	1	1/16		1/16	1		1	79		506
50	50	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74		507
50	50	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71		508
50	50	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67		509
51	51	0	0	6/8	2	1	3/8		1/4	3/2		0	36		524
51	51	0	0	6/8	2	1	3/8		1/4	3/2		0	48		524
51	51	0	0	6/8	1	1	1/16		1/16	1		4	64		512
51	51	1/16	1/16	6/8	1	1	1/16		1/16	1		1	67		513
51	51	1/8	1/8	6/8	1	1	1/16		1/16	1		0	72		514
51	51	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67		515
51	51	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64		516
51	51	5/16	5/16	6/8	1	1	1/16		1/16	1		0	60		517
51	51	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	31		525
51	51	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	43		525
51	51	3/8	3/8	6/8	1	1	1/16		1/16	1		5	59		518
51	51	7/16	7/16	6/8	1	1	1/16		1/16	1		2	62		519
51	51	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67		520
51	51	9/16	9/16	6/8	1	1	1/16		1/16	1		2	62		521
51	51	5/8	5/8	6/8	1	1	1/16		1/16	1		5	59		522
51	51	11/16	11/16	6/8	1	1	1/16		1/16	1		1	55		523
52	52	0	0	6/8	2	1	1/4		1/4	1		0	36		532
52	52	0	0	6/8	2	1	1/4		1/4	1		0	48		532
52	52	0	0	6/8	1	1	1/8		1/8	1		0	60		526
52	52	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60		527
52	52	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60		528
52	52	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60		529
52	52	1/2	1/2	6/8	1	1	1/8		1/8	1		0	60		530
52	52	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60		531
53	53	0	0	6/8	2	2	3/4		1/2	3/2		0	48		542
53	53	0	0	6/8	1	1	3/8		1/4	3/2		0	60		533
53	53	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55		537
53	53	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58		537
53	53	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		538
53	53	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58		538
53	53	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55		539
53	53	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58		539
53	53	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60		534
53	53	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55		540
53	53	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58		540
53	53	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62		535
53	53	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		541
53	53	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58		541
53	53	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64		536
54	54	0	0	6/8	2	2	1/4		1/4	1		0	48		550
54	54	0	0	6/8	2	1	1/4		1/4	1		-1	53		549
54	54	0	0	6/8	2	1	1/4		1/4	1		3	57		549
54	54	0	0	6/8	1	1	1/8		1/8	1		-1	65		543
54	54	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60		544
54	54	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60		545
54	54	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60		546
54	54	1/2	1/2	6/8	1	1	1/8		1/8	1		0	60		547
54	54	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60		548
55	55	0	0	6/8	1	1	0	grace16	1/16	1		2	62		551
55	55	0	0	6/8	2	2	3/4		1/2	3/2		0	48		561
55	55	0	0	6/8	1	1	3/8		1/4	3/2	1	0	72		552
55	55	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53		556
55	55	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		556
55	55	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53		557
55	55	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		557
55	55	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53		558
55	55	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		558
55	55	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	0	72		553
55	55	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53		559
55	55	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		559
55	55	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69		554
55	55	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		560
55	55	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		560
55	55	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65		555
56	56	0	0	6/8	2	2	1/4		1/4	1		0	48		569
56	56	0	0	6/8	2	1	1/4		1/4	1		1	55		568
56	56	0	0	6/8	2	1	1/4		1/4	1		-2	58		568
56	56	0	0	6/8	1	1	1/8		1/8	1		4	64		562
56	56	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72		563
56	56	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72		564
56	56	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72		565
56	56	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72		566
56	56	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		567
57	57	0	0	6/8	2	2	3/4		1/2	3/2		0	48		582
57	57	0	0	6/8	2	1	1/8		1/8	1		0	60		576
57	57	0	0	6/8	1	2	3/8		1/4	3/2		1	67		574
57	57	0	0	6/8	1	2	3/8		1/4	3/2		-2	70		574
