mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
40	39	0	0	2/4	2	1	1/16		1/16	1		7	61	340
40	39	0	0	2/4	1	1	3/16		1/8	3/2		3	81	337
40	39	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	341
40	39	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	342
40	39	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	343
40	39	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	338
40	39	1/4	1/4	2/4	2	1	1/16		1/16	1		7	61	344
40	39	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	339
40	39	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	345
40	39	3/8	3/8	2/4	2	1	1/16		1/16	1		7	61	346
40	39	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	347
41	40	0	0	2/4	2	1	1/16		1/16	1		8	56	351
41	40	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	352
41	40	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56	353
41	40	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	348
41	40	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	354
41	40	1/4	1/4	2/4	2	1	1/16		1/16	1		8	56	355
41	40	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	349
41	40	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	356
41	40	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	357
41	40	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	350
41	40	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	358
42	41	0	0	2/4	2	1	1/16		1/16	1		3	57	362
42	41	0	0	2/4	1	1	3/16		1/8	3/2		7	73	359
42	41	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	363
42	41	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	364
42	41	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	365
42	41	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	360
42	41	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	366
42	41	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	361
42	41	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	367
42	41	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	368
42	41	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	369
43	42	0	0	2/4	2	1	1/16		1/16	1		2	62	375
43	42	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	376
43	42	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	377
43	42	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80	370
43	42	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	378
43	42	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	379
43	42	1/4	1/4	2/4	1	1	1/16		1/16	1		8	80	371
43	42	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	380
43	42	5/16	5/16	2/4	1	1	1/16		1/16	1		2	86	372
43	42	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	381
43	42	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	373
43	42	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	382
43	42	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	374
44	43	0	0	2/4	2	1	1/16		1/16	1		7	61	386
44	43	0	0	2/4	1	1	3/16		1/8	3/2		3	81	383
44	43	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	387
44	43	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	388
44	43	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	389
44	43	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	384
44	43	1/4	1/4	2/4	2	1	1/16		1/16	1		7	61	390
44	43	1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	385
44	43	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	391
44	43	3/8	3/8	2/4	2	1	1/16		1/16	1		7	61	392
44	43	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	393
45	44	0	0	2/4	2	1	1/16		1/16	1		8	56	399
45	44	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	400
45	44	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56	401
45	44	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	394
45	44	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	402
45	44	1/4	1/4	2/4	2	1	1/16		1/16	1		8	56	403
45	44	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	395
45	44	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	404
45	44	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80	396
45	44	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	405
45	44	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	397
45	44	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	406
45	44	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	398
46	45	0	0	2/4	2	2	1/2		1/2	1		3	57	416
46	45	0	0	2/4	1	1	1/16		1/16	1		7	73	407
46	45	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	408
46	45	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	409
46	45	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	410
46	45	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	415
46	45	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	411
46	45	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	412
46	45	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	413
46	45	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	414
47	46	0	0	2/4	2	2	1/2		1/2	1		3	57	427
47	46	0	0	2/4	2	1	1/4		1/4	1		7	61	425
47	46	0	0	2/4	1	1	1/16		1/16	1		4	76	417
47	46	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	418
47	46	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	419
47	46	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	420
47	46	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	426
47	46	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	421
47	46	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	422
47	46	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	423
47	46	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	424
48	47	0	0	2/4	2	2	1/4		1/4	1		3	57	437
48	47	0	0	2/4	2	1	1/4		1/4	1		7	61	436
48	47	0	0	2/4	1	1	1/16		1/16	1		4	76	428
48	47	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	429
48	47	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	430
48	47	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	431
48	47	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	432
48	47	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	433
48	47	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	434
48	47	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	435
49	48	0	0	2/4	1	1	1/16		1/16	1		3	81	438
49	48	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	439
49	48	1/8	1/8	2/4	1	1	1/16		1/16	1		7	85	440
49	48	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	441
49	48	1/4	1/4	2/4	1	1	1/16		1/16	1		4	88	442
49	48	5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	443
49	48	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	444
49	48	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	445
50	49	0	0	2/4	2	2	1/2		1/2	1		3	45	456
50	49	0	0	2/4	2	1	1/4		1/4	1		4	52	454
50	49	0	0	2/4	2	2	1/2		1/2	1		3	57	456
50	49	0	0	2/4	1	1	1/16		1/16	1		7	73	446
50	49	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	447
50	49	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	448
50	49	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	449
50	49	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	455
50	49	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	450
50	49	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	451
50	49	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	452
50	49	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	453
51	50	0	0	2/4	2	2	1/2		1/2	1		3	45	467
51	50	0	0	2/4	2	1	1/4		1/4	1		7	49	465
51	50	0	0	2/4	2	2	1/2		1/2	1		3	57	467
51	50	0	0	2/4	1	1	1/16		1/16	1		4	76	457
51	50	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	458
51	50	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	459
51	50	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	460
51	50	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	466
51	50	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	461
51	50	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	462
51	50	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	463
51	50	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	464
52	51	0	0	2/4	2	1	1/4		1/4	1		3	45	476
52	51	0	0	2/4	2	1	1/4		1/4	1		7	49	476
52	51	0	0	2/4	2	1	1/4		1/4	1		3	57	476
52	51	0	0	2/4	1	1	1/16		1/16	1		4	76	468
52	51	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	469
52	51	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	470
52	51	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	471
52	51	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	472
52	51	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	473
52	51	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	474
52	51	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	475
53	52	0	0	2/4	1	1	1/16		1/16	1		3	81	477
53	52	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	478
53	52	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	479
53	52	3/16	3/16	2/4	1	1	1/16		1/16	1		8	80	480
53	52	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	481
53	52	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80	482
53	52	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	483
53	52	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	484
54	53	0	0	2/4	1	1	1/8		1/8	1		0	84	485
54	53	1/8	1/8	2/4	1	1	1/8		1/8	1		0	84	486
54	53	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84	487
54	53	3/8	3/8	2/4	1	1	1/8		1/8	1		0	84	488
55	54	0	0	2/4	1	1	1/8		1/8	1		0	84	489
55	54	1/8	1/8	2/4	1	1	1/8		1/8	1		0	84	490
55	54	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84	491
55	54	3/8	3/8	2/4	1	1	1/8		1/8	1		0	84	492
56	55	0	0	2/4	2	2	1/2		1/2	1		-1	53	499
56	55	0	0	2/4	2	1	1/8		1/8	1		3	57	495
56	55	0	0	2/4	1	1	1/4		1/4	1		0	84	493
56	55	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	496
56	55	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	497
56	55	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	84	494
56	55	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	498
57	56	0	0	2/4	2	2	1/2		1/2	1		-1	53	511
57	56	0	0	2/4	2	1	1/8		1/8	1		3	57	507
57	56	0	0	2/4	1	1	1/8		1/8	1	-1	0	84	500
57	56	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	508
57	56	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	501
57	56	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	502
57	56	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	509
57	56	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	503
57	56	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	504
57	56	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	510
57	56	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	505
57	56	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	506
58	57	0	0	2/4	2	2	1/2		1/2	1		-1	53	519
58	57	0	0	2/4	2	1	1/8		1/8	1		-2	58	515
58	57	0	0	2/4	1	1	1/8		1/8	1		3	81	512
58	57	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	516
58	57	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	513
58	57	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	517
58	57	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	79	514
58	57	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	518
59	58	0	0	2/4	2	2	1/2		1/2	1		-1	53	531
59	58	0	0	2/4	2	1	1/8		1/8	1		-2	58	527
59	58	0	0	2/4	1	1	1/8		1/8	1	-1	1	79	520
59	58	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	528
59	58	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	521
59	58	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	522
59	58	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	529
59	58	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	523
59	58	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	524
59	58	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	530
59	58	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	525
59	58	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	526
60	59	0	0	2/4	2	2	1/2		1/2	1		-1	53	544
60	59	0	0	2/4	2	1	1/8		1/8	1		3	57	540
60	59	0	0	2/4	1	1	1/16		1/16	1		-1	77	532
60	59	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	533
60	59	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	541
60	59	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	534
60	59	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	535
60	59	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	542
60	59	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	536
60	59	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	537
60	59	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	543
60	59	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	538
60	59	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	539
61	60	0	0	2/4	2	2	1/2		1/2	1		-1	53	556
61	60	0	0	2/4	2	1	1/8		1/8	1		3	57	552
61	60	0	0	2/4	1	1	1/8		1/8	1		0	84	545
61	60	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	553
61	60	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	546
61	60	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	547
61	60	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	554
61	60	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	548
61	60	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	549
61	60	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	555
61	60	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	550
61	60	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	551
62	61	0	0	2/4	2	2	1/2		1/2	1		-1	53	564
62	61	0	0	2/4	2	1	1/8		1/8	1		-2	58	560
62	61	0	0	2/4	1	1	1/8		1/8	1		3	81	557
62	61	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	561
62	61	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	558
62	61	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	562
62	61	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	79	559
62	61	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	563
63	62	0	0	2/4	2	2	1/2		1/2	1		-1	53	576
63	62	0	0	2/4	2	1	1/8		1/8	1		-2	58	572
63	62	0	0	2/4	1	1	1/8		1/8	1	-1	1	79	565
63	62	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	573
63	62	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	566
63	62	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	567
63	62	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	574
63	62	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	568
63	62	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	569
63	62	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	575
63	62	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	570
63	62	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	571
64	63	0	0	2/4	2	2	1/4		1/4	1		-1	53	586
64	63	0	0	2/4	2	1	1/4		1/4	1		3	57	585
64	63	0	0	2/4	1	1	1/16		1/16	1		-1	77	577
64	63	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	578
64	63	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	579
64	63	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	580
64	63	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	581
64	63	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	582
64	63	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	583
64	63	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	584
65	64	0	0	2/4	1	1	1/8		1/8	1		0	84	587
65	64	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	588
65	64	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	589
65	64	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	590
66	65	0	0	2/4	1	1	3/8		1/4	3/2		9	75	591
66	65	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	593
66	65	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	593
66	65	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	594
66	65	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	594
66	65	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	592
67	66	0	0	2/4	1	1	3/8		1/4	3/2		0	84	595
67	66	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	597
67	66	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	597
67	66	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	598
67	66	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	598
67	66	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	596
68	67	0	0	2/4	1	1	3/8		1/4	3/2		9	75	599
68	67	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	601
68	67	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	601
68	67	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	602
68	67	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	602
68	67	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	600
69	68	0	0	2/4	1	1	3/8		1/4	3/2		0	84	603
69	68	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	605
69	68	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	605
69	68	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	606
69	68	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	606
69	68	3/8	3/8	2/4	1	1	1/8		1/8	1		9	75	604
70	69	0	0	2/4	2	1	1/2		1/2	1	1	4	52	614
70	69	0	0	2/4	2	1	1/2		1/2	1	1	3	57	614
70	69	0	0	2/4	2	1	1/2		1/2	1	1	7	61	614
70	69	0	0	2/4	1	1	1/8		1/8	1		4	76	607
70	69	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	608
70	69	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	609
70	69	1/4	1/4	2/4	1	1	1/16		1/16	1		4	88	610
70	69	5/16	5/16	2/4	1	1	1/16		1/16	1		2	86	611
70	69	3/8	3/8	2/4	1	1	1/16		1/16	1		7	85	612
70	69	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	613
71	70	0	0	2/4	2	1	1/2		1/2	1	-1	4	52	623
71	70	0	0	2/4	2	1	1/2		1/2	1	-1	3	57	623
71	70	0	0	2/4	2	1	1/2		1/2	1	-1	7	61	623
71	70	0	0	2/4	1	1	1/16		1/16	1		3	81	615
71	70	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	616
71	70	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	617
71	70	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	618
71	70	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	619
71	70	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	620
71	70	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	621
71	70	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	622
72	71	0	0	2/4	2	1	1/8		1/8	1		4	52	625
72	71	0	0	2/4	2	1	1/8		1/8	1		3	57	625
72	71	0	0	2/4	1	1	1/2		1/2	1		5	71	624
72	71	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	626
72	71	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	626
72	71	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	627
72	71	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	627
72	71	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	628
72	71	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	628
73	72	0	0	2/4	2	1	1/8		1/8	1		4	52	630
73	72	0	0	2/4	2	1	1/8		1/8	1		8	56	630
73	72	0	0	2/4	1	1	1/2		1/2	1		5	71	629
73	72	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	631
73	72	1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	631
73	72	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	632
73	72	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	632
73	72	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	633
73	72	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	633
74	73	0	0	2/4	2	1	1/16		1/16	1		3	45	636
74	73	0	0	2/4	1	1	1/4		1/4	1		3	69	634
74	73	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	637
74	73	1/8	1/8	2/4	2	1	1/16		1/16	1		7	49	638
74	73	3/16	3/16	2/4	2	1	1/16		1/16	1		2	50	639
74	73	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	640
74	73	5/16	5/16	2/4	2	1	1/16		1/16	1		6	54	641
74	73	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	642
74	73	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	635
74	73	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	635
74	73	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	643
75	74	0	0	2/4	2	1	1/16		1/16	1		4	52	647
75	74	0	0	2/4	1	1	1/8		1/8	1		5	71	644
75	74	0	0	2/4	1	1	1/8		1/8	1		8	80	644
75	74	1/16	1/16	2/4	2	1	1/16		1/16	1		6	54	648
75	74	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56	649
75	74	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	645
75	74	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80	645
75	74	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	650
75	74	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	651
75	74	5/16	5/16	2/4	2	1	1/16		1/16	1		7	61	652
75	74	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	653
75	74	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	646
75	74	3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	646
75	74	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	654
76	75	0	0	2/4	2	1	1/16		1/16	1		3	57	658
76	75	0	0	2/4	1	1	1/8		1/8	1		7	73	655
76	75	0	0	2/4	1	1	1/8		1/8	1		3	81	655
76	75	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	659
76	75	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	660
76	75	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	656
76	75	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	656
76	75	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	661
76	75	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	662
76	75	5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	663
76	75	3/8	3/8	2/4	2	1	1/16		1/16	1		8	68	664
76	75	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	657
76	75	3/8	3/8	2/4	1	1	1/8		1/8	1		7	85	657
76	75	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	665
77	76	0	0	2/4	2	1	1/2		1/2	1		4	64	670
77	76	0	0	2/4	1	1	1/8		1/8	1		8	80	666
77	76	0	0	2/4	1	1	1/8		1/8	1		5	83	666
77	76	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	667
77	76	1/8	1/8	2/4	1	1	1/8		1/8	1		7	85	667
77	76	1/4	1/4	2/4	1	1	1/8		1/8	1		5	83	668
77	76	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	668
77	76	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	669
77	76	3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	669
78	77	0	0	2/4	2	1	1/16		1/16	1		3	45	673
78	77	0	0	2/4	1	1	1/4		1/4	1		3	81	671
78	77	0	0	2/4	1	1	1/4		1/4	1		7	85	671
78	77	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	674
78	77	1/8	1/8	2/4	2	1	1/16		1/16	1		7	49	675
78	77	3/16	3/16	2/4	2	1	1/16		1/16	1		2	50	676
78	77	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	677
78	77	5/16	5/16	2/4	2	1	1/16		1/16	1		6	54	678
78	77	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	679
78	77	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	672
78	77	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	672
78	77	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	680
79	78	0	0	2/4	2	1	1/16		1/16	1		4	52	684
79	78	0	0	2/4	1	1	1/8		1/8	1		8	68	681
79	78	0	0	2/4	1	1	1/8		1/8	1		5	71	681
79	78	1/16	1/16	2/4	2	1	1/16		1/16	1		6	54	685
79	78	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56	686
79	78	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	682
79	78	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	682
79	78	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	687
79	78	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	688
79	78	5/16	5/16	2/4	2	1	1/16		1/16	1		7	61	689
79	78	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	690
79	78	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	683
79	78	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	683
79	78	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	691
