mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
40	40	156	156	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	421
40	40	156	156	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	421
40	40	156	156	1.0	0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	420
40	40	313/2	313/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	422
40	40	157	157	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	423
40	40	157	157	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	423
40	40	315/2	315/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	424
40	40	158	158	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	425
40	40	158	158	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	425
40	40	317/2	317/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	426
40	40	159	159	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	427
40	40	159	159	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	427
40	40	319/2	319/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	428
41	41	160	160	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	445
41	41	160	160	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	445
41	41	160	160	0.25	0	0	4/4	1	1	1/16		1/16	1		0	72	C5	5	429
41	41	641/4	641/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	430
41	41	321/2	321/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	446
41	41	321/2	321/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	431
41	41	643/4	643/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	432
41	41	161	161	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	447
41	41	161	161	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	447
41	41	161	161	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	433
41	41	645/4	645/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	434
41	41	323/2	323/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	448
41	41	323/2	323/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	435
41	41	647/4	647/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	436
41	41	162	162	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	449
41	41	162	162	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	449
41	41	162	162	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	437
41	41	649/4	649/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	438
41	41	325/2	325/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	450
41	41	325/2	325/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	439
41	41	651/4	651/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	440
41	41	163	163	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	451
41	41	163	163	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	451
41	41	163	163	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	441
41	41	653/4	653/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	442
41	41	327/2	327/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	452
41	41	327/2	327/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	443
41	41	655/4	655/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	444
42	42	164	164	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	454
42	42	164	164	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	454
42	42	164	164	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	453
42	42	329/2	329/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	455
42	42	165	165	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	456
42	42	165	165	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	456
42	42	331/2	331/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	457
42	42	166	166	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	458
42	42	166	166	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	458
42	42	333/2	333/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	459
42	42	167	167	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	460
42	42	167	167	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	460
42	42	335/2	335/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	461
43	43	168	168	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	471
43	43	168	168	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	471
43	43	168	168	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	462
43	43	673/4	673/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	463
43	43	337/2	337/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	472
43	43	337/2	337/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	464
43	43	675/4	675/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	465
43	43	169	169	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	473
43	43	169	169	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	473
43	43	169	169	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	466
43	43	339/2	339/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	474
43	43	339/2	339/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	467
43	43	170	170	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	475
43	43	170	170	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	475
43	43	170	170	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	468
43	43	341/2	341/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	476
43	43	341/2	341/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	469
43	43	171	171	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	477
43	43	171	171	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	477
43	43	171	171	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	470
43	43	343/2	343/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	478
44	44	172	172	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	488
44	44	172	172	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	488
44	44	172	172	0.25	0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	479
44	44	689/4	689/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	480
44	44	345/2	345/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	489
44	44	345/2	345/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	481
44	44	691/4	691/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	482
44	44	173	173	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	490
44	44	173	173	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	490
44	44	173	173	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	483
44	44	347/2	347/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	491
44	44	347/2	347/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	484
44	44	174	174	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	492
44	44	174	174	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	492
44	44	174	174	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	485
44	44	349/2	349/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	493
44	44	349/2	349/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	486
44	44	175	175	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	494
44	44	175	175	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	494
44	44	175	175	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	487
44	44	351/2	351/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	495
45	45	176	176	4.0	0	0	4/4	2	1	1		1	1		0	48	C3	3	507
45	45	176	176	4.0	0	0	4/4	2	1	1		1	1		2	50	D3	3	507
45	45	176	176	4.0	0	0	4/4	2	1	1		1	1		-1	53	F3	3	507
45	45	176	176	4.0	0	0	4/4	2	1	1		1	1		5	59	B3	3	507
45	45	353/2	353/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	89	F6	6	496
45	45	707/4	707/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	497
45	45	177	177	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	498
45	45	355/2	355/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	499
45	45	711/4	711/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	500
45	45	178	178	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	B5	5	501
45	45	357/2	357/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	502
45	45	715/4	715/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	503
45	45	179	179	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	504
45	45	359/2	359/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	505
45	45	719/4	719/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	506
46	46	180	180	1.0	0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	515
46	46	180	180	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	515
46	46	180	180	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	515
46	46	180	180	0.75	0	0	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	508
46	46	723/4	723/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	509
46	46	181	181	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		4	52	E3	3	516
46	46	181	181	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		1	55	G3	3	516
46	46	181	181	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	516
46	46	181	181	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74	D5	5	510
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	517
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	517
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	517
46	46	183	183	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	511
46	46	733/4	733/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	512
46	46	367/2	367/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	513
46	46	735/4	735/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	514
47	47	184	184	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	530
47	47	184	184	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	530
47	47	184	184	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	518
47	47	369/2	369/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	519
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	531
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	531
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	531
47	47	185	185	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	520
47	47	741/4	741/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	521
47	47	371/2	371/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	522
47	47	743/4	743/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	523
47	47	186	186	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	532
47	47	186	186	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	532
47	47	186	186	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	524
47	47	373/2	373/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	525
47	47	187	187	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	533
47	47	187	187	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	533
47	47	187	187	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	533
47	47	187	187	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	526
47	47	749/4	749/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	527
47	47	375/2	375/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	528
47	47	751/4	751/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	529
48	48	188	188	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	538
48	48	188	188	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	538
48	48	188	188	0.75	0	0	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	534
48	48	755/4	755/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	535
48	48	189	189	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		7	49	C#3	3	539
48	48	189	189	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		1	55	G3	3	539
48	48	189	189	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	539
48	48	189	189	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	64	E4	4	536
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	540
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	540
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	540
48	48	191	191	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	537
49	49	192	192	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	46	Bb2	2	550
49	49	192	192	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	550
49	49	192	192	0.75	0	0	4/4	1	1	3/16		1/8	3/2		2	62	D4	4	541
49	49	771/4	771/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	542
49	49	193	193	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	543
49	49	773/4	773/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	544
49	49	387/2	387/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	545
49	49	775/4	775/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	546
49	49	194	194	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	C3	3	551
49	49	194	194	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	551
49	49	194	194	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	547
49	49	195	195	0.0	3/4	3/4	4/4	1	1	0	appoggiatura	1/8	1		3	69	A4	4	548
49	49	195	195	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	552
49	49	195	195	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	552
49	49	195	195	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	549
49	49	195	195	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	549
50	50	196	196	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	562
50	50	196	196	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	65	F4	4	553
50	50	393/2	393/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	563
50	50	197	197	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	564
50	50	395/2	395/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	565
50	50	198	198	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	566
50	50	198	198	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	554
50	50	793/4	793/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	555
50	50	397/2	397/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	567
50	50	397/2	397/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	556
50	50	795/4	795/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	557
50	50	199	199	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	568
50	50	199	199	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	558
50	50	797/4	797/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	559
50	50	399/2	399/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	569
50	50	399/2	399/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	560
50	50	799/4	799/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	561
51	51	200	200	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	583
51	51	200	200	0.25	0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	570
51	51	801/4	801/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	571
51	51	401/2	401/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	584
51	51	401/2	401/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	572
51	51	803/4	803/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	573
51	51	201	201	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	585
51	51	201	201	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	574
51	51	403/2	403/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	586
51	51	202	202	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	587
51	51	202	202	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	575
51	51	809/4	809/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	576
51	51	405/2	405/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	588
51	51	405/2	405/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	577
51	51	811/4	811/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	578
51	51	203	203	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	589
51	51	203	203	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	579
51	51	813/4	813/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	580
51	51	407/2	407/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	590
51	51	407/2	407/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	581
51	51	815/4	815/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	582
52	52	204	204	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	604
52	52	204	204	0.25	0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	591
52	52	817/4	817/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	592
52	52	409/2	409/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	605
52	52	409/2	409/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	593
52	52	819/4	819/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	594
52	52	205	205	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	606
52	52	205	205	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	595
52	52	411/2	411/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	607
52	52	206	206	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	608
52	52	206	206	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	596
52	52	825/4	825/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	597
52	52	413/2	413/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	609
52	52	413/2	413/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	598
52	52	827/4	827/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	599
52	52	207	207	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	610
52	52	207	207	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	600
52	52	829/4	829/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	601
52	52	415/2	415/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	611
52	52	415/2	415/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	602
52	52	831/4	831/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	603
53	53	208	208	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	628
53	53	208	208	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	628
53	53	208	208	0.25	0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	612
53	53	833/4	833/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	613
53	53	417/2	417/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	614
53	53	835/4	835/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	615
53	53	209	209	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	616
53	53	837/4	837/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	617
53	53	419/2	419/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	618
53	53	839/4	839/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	619
53	53	210	210	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		0	84	C6	6	620
53	53	841/4	841/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	621
53	53	421/2	421/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	622
53	53	843/4	843/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	623
53	53	211	211	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	624
53	53	845/4	845/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	625
53	53	423/2	423/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	626
53	53	847/4	847/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	627
54	54	212	212	0.25	0	0	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	629
54	54	849/4	849/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	630
54	54	425/2	425/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	631
54	54	851/4	851/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	632
54	54	213	213	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64	E4	4	633
54	54	853/4	853/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	634
54	54	427/2	427/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	635
54	54	855/4	855/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	636
54	54	214	214	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	E4	4	637
54	54	857/4	857/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	638
54	54	429/2	429/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	639
54	54	859/4	859/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	640
54	54	215	215	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	645
54	54	215	215	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	641
54	54	861/4	861/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	642
54	54	431/2	431/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	646
54	54	431/2	431/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	643
54	54	863/4	863/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	644
55	55	216	216	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	663
