mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
42	42	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		360
43	43	0	0	2/4	2	1	1/8		1/8	1		7	49		373
43	43	0	0	2/4	1	1	1/16		1/16	1		3	69		365
43	43	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		366
43	43	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45		374
43	43	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66		367
43	43	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64		368
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49		375
43	43	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69		369
43	43	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67		370
43	43	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45		376
43	43	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66		371
43	43	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		372
44	44	0	0	2/4	2	1	1/4		1/4	1		2	50		385
44	44	0	0	2/4	1	1	1/16		1/16	1		6	66		377
44	44	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62		378
44	44	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64		379
44	44	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66		380
44	44	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		381
44	44	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		382
44	44	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		383
44	44	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73		384
45	45	0	0	2/4	1	1	1/4		1/4	1		2	74		386
45	45	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50		387
45	45	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52		388
45	45	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54		389
45	45	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55		390
45	45	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57		391
45	45	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		392
45	45	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61		393
46	46	0	0	2/4	2	1	1/4		1/4	1		2	62		401
46	46	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		394
46	46	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		395
46	46	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		396
46	46	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		397
46	46	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81		398
46	46	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83		399
46	46	7/16	7/16	2/4	1	1	1/16		1/16	1		7	85		400
47	47	0	0	2/4	1	1	1/8		1/8	1		2	86		402
47	47	1/8	1/8	2/4	1	1	1/8		1/8	1		7	85		403
47	47	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54		406
47	47	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62		406
47	47	1/4	1/4	2/4	1	1	1/8		1/8	1		5	83		404
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		10	82		405
48	48	0	0	2/4	2	1	1/4		1/4	1		1	55		415
48	48	0	0	2/4	2	1	1/4		1/4	1		2	62		415
48	48	0	0	2/4	1	1	1/16		1/16	1		7	85		407
48	48	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83		408
48	48	1/8	1/8	2/4	1	1	1/16		1/16	1		7	85		409
48	48	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83		410
48	48	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81		411
48	48	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		412
48	48	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83		413
48	48	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		414
49	49	0	0	2/4	1	1	3/8		1/4	3/2		6	78		416
49	49	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		418
49	49	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		418
49	49	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		419
49	49	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		419
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		420
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		420
49	49	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78		417
50	50	0	0	2/4	2	1	1/2		1/2	1		5	59		429
50	50	0	0	2/4	2	1	1/2		1/2	1		2	62		429
50	50	0	0	2/4	1	1	1/16		1/16	1		1	79		421
50	50	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83		422
50	50	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86		423
50	50	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83		424
50	50	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		425
50	50	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83		426
50	50	3/8	3/8	2/4	1	1	1/16		1/16	1		2	86		427
50	50	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83		428
51	51	0	0	2/4	1	1	3/8		1/4	3/2		3	81		430
51	51	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54		432
51	51	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		432
51	51	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54		433
51	51	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		433
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		434
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		434
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81		431
52	52	0	0	2/4	2	1	1/4		1/4	1		1	55		443
52	52	0	0	2/4	2	1	1/4		1/4	1		2	62		443
52	52	0	0	2/4	1	1	1/16		1/16	1		5	83		435
52	52	1/16	1/16	2/4	1	1	1/16		1/16	1		2	86		436
52	52	1/8	1/8	2/4	1	1	1/16		1/16	1		7	85		437
52	52	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83		438
52	52	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81		439
52	52	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		440
52	52	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83		441
52	52	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		442
53	53	0	0	2/4	1	1	1/16		1/16	1		6	78		444
53	53	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		445
53	53	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		446
53	53	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		447
53	53	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81		448
53	53	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		449
53	53	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		450
53	53	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		451
54	54	0	0	2/4	2	1	1/8		1/8	1		3	57		455
54	54	0	0	2/4	1	1	3/8		1/4	3/2		2	74		452
54	54	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		456
54	54	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		457
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		458
54	54	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		453
54	54	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		454
55	55	0	0	2/4	2	1	1/8		1/8	1		3	57		460
55	55	0	0	2/4	2	1	1/8		1/8	1		2	62		460
55	55	0	0	2/4	1	1	1/2		1/2	1		4	76		459
55	55	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		461
55	55	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		461
55	55	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		462
55	55	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61		462
55	55	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		463
55	55	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61		463
56	56	0	0	2/4	2	1	1/8		1/8	1		2	50		467
56	56	0	0	2/4	2	1	1/8		1/8	1		2	62		467
56	56	0	0	2/4	1	1	1/8		1/8	1		2	74		464
56	56	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54		468
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		465
56	56	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62		469
56	56	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		470
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74		466
56	56	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		471
57	57	0	0	2/4	2	1	1/16		1/16	1		1	55		477
57	57	0	0	2/4	1	1	1/8		1/8	1		5	71		472
57	57	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		478
57	57	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55		479
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		473
57	57	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		480
57	57	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59		481
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		474
57	57	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62		482
57	57	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		483
57	57	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83		475
57	57	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		484
57	57	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		476
58	58	0	0	2/4	2	1	1/16		1/16	1		3	57		491
58	58	0	0	2/4	1	1	1/8		1/8	1		6	78		485
58	58	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		492
58	58	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		493
58	58	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78		486
58	58	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		494
58	58	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	74		487
58	58	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54		495
58	58	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86		488
58	58	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62		496
58	58	3/8	3/8	2/4	1	1	0	grace16	1/16	1		2	74		489
58	58	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		497
58	58	3/8	3/8	2/4	1	1	1/8		1/8	1		2	86		490
58	58	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		498
59	59	0	0	2/4	2	1	1/16		1/16	1		1	55		507
59	59	0	0	2/4	1	1	1/16		1/16	1		7	85		499
59	59	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		508
59	59	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83		500
59	59	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55		509
59	59	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86		501
59	59	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		510
59	59	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83		502
59	59	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		511
59	59	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81		503
59	59	5/16	5/16	2/4	2	1	1/16		1/16	1		7	61		512
59	59	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		504
59	59	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		513
59	59	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		505
59	59	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61		514
59	59	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		506
60	60	0	0	2/4	2	1	1/16		1/16	1		2	50		520
60	60	0	0	2/4	1	1	1/8		1/8	1		2	74		515
60	60	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		521
60	60	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50		522
60	60	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		523
60	60	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54		524
60	60	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		516
60	60	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62		525
60	60	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		517
60	60	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		526
60	60	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		518
60	60	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		527
60	60	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		519
61	61	0	0	2/4	2	1	1/16		1/16	1		1	55		534
61	61	0	0	2/4	1	1	1/8		1/8	1		5	71		528
61	61	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		535
61	61	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55		536
61	61	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		529
61	61	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		537
61	61	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59		538
61	61	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		530
61	61	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62		539
61	61	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		531
61	61	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		540
61	61	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83		532
61	61	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		541
61	61	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		533
62	62	0	0	2/4	2	1	1/16		1/16	1		3	57		548
62	62	0	0	2/4	1	1	1/8		1/8	1		6	78		542
62	62	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		549
62	62	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		550
62	62	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78		543
62	62	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		551
62	62	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	74		544
62	62	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54		552
62	62	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86		545
62	62	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62		553
62	62	3/8	3/8	2/4	1	1	0	grace16	1/16	1		2	74		546
62	62	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54		554
62	62	3/8	3/8	2/4	1	1	1/8		1/8	1		2	86		547
62	62	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62		555
63	63	0	0	2/4	2	1	1/16		1/16	1		1	55		564
63	63	0	0	2/4	1	1	1/16		1/16	1		7	85		556
63	63	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		565
63	63	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83		557
63	63	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55		566
63	63	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86		558
63	63	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		567
63	63	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83		559
63	63	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		568
63	63	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81		560
63	63	5/16	5/16	2/4	2	1	1/16		1/16	1		7	61		569
63	63	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		561
63	63	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		570
63	63	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		562
63	63	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61		571
63	63	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		563
64	64	0	0	2/4	2	1	1/8		1/8	1		2	50		577
64	64	0	0	2/4	2	1	1/8		1/8	1		2	62		577
64	64	0	0	2/4	1	1	1/8		1/8	1		2	74		572
64	64	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		578
64	64	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		578
64	64	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81		573
64	64	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78		574
64	64	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		579
64	64	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		579
64	64	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76		575
64	64	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		576
65	65	0	0	2/4	2	1	1/8		1/8	1		2	62		588
65	65	0	0	2/4	2	1	1/8		1/8	1		6	66		588
65	65	0	0	2/4	1	1	1/16		1/16	1		3	81		580
65	65	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78		581
65	65	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		589
65	65	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		589
65	65	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		582
65	65	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		583
65	65	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		590
65	65	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		590
65	65	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		584
65	65	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		585
65	65	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		591
65	65	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		591
65	65	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		586
65	65	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73		587
66	66	0	0	2/4	2	1	1/8		1/8	1		2	62		600
66	66	0	0	2/4	2	1	1/8		1/8	1		6	66		600
66	66	0	0	2/4	1	1	1/16		1/16	1		2	74		592
66	66	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		593
66	66	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		601
66	66	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		601
66	66	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78		594
66	66	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79		595
66	66	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		602
66	66	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		602
66	66	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81		596
66	66	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78		597
66	66	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		603
66	66	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		603
66	66	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76		598
66	66	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		599
67	67	0	0	2/4	2	1	1/8		1/8	1		2	62		612
67	67	0	0	2/4	2	1	1/8		1/8	1		6	66		612
67	67	0	0	2/4	1	1	1/16		1/16	1		2	86		604
67	67	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81		605
67	67	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		613
67	67	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		613
67	67	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78		606
67	67	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		607
67	67	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		614
67	67	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		614
67	67	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		608
67	67	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		609
67	67	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		615
67	67	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		615
67	67	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		610
67	67	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73		611
68	68	0	0	2/4	2	1	1/4		1/4	1		2	62		618
68	68	0	0	2/4	2	1	1/4		1/4	1		6	66		618
68	68	0	0	2/4	1	1	1/4		1/4	1		2	74		616
68	68	1/4	1/4	2/4	2	1	1/4		1/4	1		2	38		619
68	68	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50		619
68	68	1/4	1/4	2/4	1	1	1/4		1/4	1		6	66		617
68	68	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69		617
68	68	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74		617
69	69	0	0	2/4	2	1	1/4		1/4	1		2	38		621
69	69	0	0	2/4	2	1	1/4		1/4	1		2	50		621
69	69	0	0	2/4	1	1	1/4		1/4	1		6	66		620
69	69	0	0	2/4	1	1	1/4		1/4	1		3	69		620
69	69	0	0	2/4	1	1	1/4		1/4	1		2	74		620
70	70	0	0	2/4	1	1	1/4		1/4	1		2	74		622
70	70	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73		623
70	70	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		624
70	70	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		625
70	70	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		626
71	71	0	0	2/4	2	1	1/2		1/2	1		2	62		632
71	71	0	0	2/4	2	1	1/2		1/2	1		-1	65		632
71	71	0	0	2/4	1	1	1/4		1/4	1		5	71		627
71	71	1/4	1/4	2/4	1	1	1/16		1/16	1		10	70		628
71	71	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		629
71	71	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		630
71	71	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		631
72	72	0	0	2/4	2	1	1/2		1/2	1		5	59		638
72	72	0	0	2/4	2	1	1/2		1/2	1		2	62		638
72	72	0	0	2/4	1	1	1/4		1/4	1		8	68		633
72	72	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66		634
72	72	5/16	5/16	2/4	1	1	1/16		1/16	1		8	68		635
72	72	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		636
72	72	7/16	7/16	2/4	1	1	1/16		1/16	1		8	68		637
73	73	0	0	2/4	2	1	1/4		1/4	1		8	56		644
73	73	0	0	2/4	2	1	1/4		1/4	1		5	59		644
73	73	0	0	2/4	1	1	1/4		1/4	1		4	64		639
73	73	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64		640
73	73	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66		641
73	73	3/8	3/8	2/4	1	1	1/16		1/16	1		8	68		642
73	73	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66		643
74	74	0	0	2/4	1	1	1/16		1/16	1		4	64		645
74	74	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66		646
74	74	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68		647
74	74	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69		648
74	74	1/4	1/4	2/4	2	1	1/4		1/4	1		8	44		653
74	74	1/4	1/4	2/4	2	1	1/4		1/4	1		8	56		653
74	74	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		649
74	74	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		650
74	74	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		651
74	74	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		652
75	75	0	0	2/4	2	1	1/2		1/2	1		3	45		658
75	75	0	0	2/4	2	1	1/2		1/2	1		3	57		658
75	75	0	0	2/4	1	1	1/8		1/8	1		0	72		654
75	75	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		655
75	75	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		656
75	75	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		657
76	76	0	0	2/4	2	1	1/2		1/2	1		4	52		663
76	76	0	0	2/4	2	1	1/2		1/2	1		5	59		663
76	76	0	0	2/4	1	1	1/8		1/8	1		5	71		659
76	76	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68		660
76	76	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		661
76	76	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		662
77	77	0	0	2/4	2	1	1/2		1/2	1		3	57		669
77	77	0	0	2/4	2	1	1/2		1/2	1		0	60		669
77	77	0	0	2/4	1	1	1/4		1/4	1		4	76		664
77	77	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		665
77	77	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		666
77	77	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		667
77	77	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		668
78	78	0	0	2/4	2	1	1/2		1/2	1		4	52		676
78	78	0	0	2/4	2	1	1/2		1/2	1		5	59		676
78	78	0	0	2/4	1	1	1/16		1/16	1		8	68		670
78	78	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69		671
78	78	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71		672
78	78	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68		673
78	78	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		674
78	78	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		675
79	79	0	0	2/4	2	1	1/2		1/2	1		3	57		681
79	79	0	0	2/4	2	1	1/2		1/2	1		0	60		681
79	79	0	0	2/4	1	1	1/8		1/8	1		0	72		677
79	79	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		678
79	79	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		679
79	79	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		680
80	80	0	0	2/4	2	1	1/2		1/2	1		8	56		686
80	80	0	0	2/4	2	1	1/2		1/2	1		2	62		686
80	80	0	0	2/4	1	1	1/8		1/8	1		5	71		682
80	80	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68		683
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		684
80	80	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		685
81	81	0	0	2/4	2	1	1/2		1/2	1		1	55		692
81	81	0	0	2/4	2	1	1/2		1/2	1		7	61		692
81	81	0	0	2/4	1	1	1/4		1/4	1		4	76		687
81	81	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		688
81	81	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73		689
81	81	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		690
81	81	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		691
82	82	0	0	2/4	2	1	1/2		1/2	1		-1	53		700
82	82	0	0	2/4	2	1	1/2		1/2	1		3	57		700
82	82	0	0	2/4	2	1	1/2		1/2	1		2	62		700
82	82	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81		693
82	82	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		694
82	82	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77		695
82	82	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76		696
82	82	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		697
82	82	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73		698
82	82	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		699
83	83	0	0	2/4	2	1	1/2		1/2	1		-1	53		706
83	83	0	0	2/4	2	1	1/2		1/2	1		1	55		706
83	83	0	0	2/4	2	1	1/2		1/2	1		5	59		706
83	83	0	0	2/4	1	1	1/4		1/4	1		2	74		701
83	83	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		702
83	83	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		703
83	83	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		704
83	83	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		705
84	84	0	0	2/4	2	1	1/2		1/2	1		4	52		714
84	84	0	0	2/4	2	1	1/2		1/2	1		1	55		714
84	84	0	0	2/4	2	1	1/2		1/2	1		0	60		714
