mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
35	35	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		330
35	35	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		336
35	35	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75		331
35	35	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		332
36	36	0	0	2/4	2	2	1/2		1/2	1	1	5	59		349
36	36	0	0	2/4	2	1	1/4		1/4	1		1	67		346
36	36	0	0	2/4	1	1	1/16		1/16	1		4	76		338
36	36	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		339
36	36	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		340
36	36	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		341
36	36	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		347
36	36	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76		342
36	36	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		343
36	36	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		348
36	36	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		344
36	36	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		345
37	37	0	0	2/4	2	2	1/2		1/2	1	-1	5	59		362
37	37	0	0	2/4	2	1	1/8		1/8	1		4	64		358
37	37	0	0	2/4	1	1	1/16		1/16	1		1	79		350
37	37	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		351
37	37	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		359
37	37	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81		352
37	37	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		353
37	37	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		360
37	37	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83		354
37	37	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		355
37	37	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		361
37	37	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		356
37	37	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		357
38	38	0	0	2/4	2	2	1/2		1/2	1	1	5	59		374
38	38	0	0	2/4	2	1	1/4		1/4	1		9	63		371
38	38	0	0	2/4	1	1	1/16		1/16	1		6	78		363
38	38	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		364
38	38	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83		365
38	38	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		366
38	38	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		372
38	38	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		367
38	38	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		368
38	38	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		373
38	38	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76		369
38	38	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		370
39	39	0	0	2/4	2	2	1/2		1/2	1	-1	5	59		387
39	39	0	0	2/4	2	1	1/8		1/8	1		6	66		383
39	39	0	0	2/4	1	1	1/16		1/16	1		9	75		375
39	39	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		376
39	39	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63		384
39	39	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83		377
39	39	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		378
39	39	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		385
39	39	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		379
39	39	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		380
39	39	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		386
39	39	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76		381
39	39	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		382
40	40	0	0	2/4	2	2	1/4		1/4	1		5	59		391
40	40	0	0	2/4	2	1	1/4		1/4	1		9	63		390
40	40	0	0	2/4	2	1	1/4		1/4	1		6	66		390
40	40	0	0	2/4	1	1	3/8		1/4	3/2		5	83		388
40	40	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71		389
41	41	0	0	2/4	1	1	1/8		1/8	1		0	72		392
41	41	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		393
41	41	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66		394
41	41	3/8	3/8	2/4	1	1	1/8		1/8	1		9	75		395
42	42	0	0	2/4	2	2	1/4		1/4	1		4	52		408
42	42	0	0	2/4	2	1	1/8		1/8	1		4	64		404
42	42	0	0	2/4	1	1	1/16		1/16	1		1	67		396
42	42	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		397
42	42	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63		405
42	42	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66		398
42	42	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75		399
42	42	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		406
42	42	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		400
42	42	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		401
42	42	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		407
42	42	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		402
42	42	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		403
43	43	0	0	2/4	2	1	1/8		1/8	1		1	67		417
43	43	0	0	2/4	1	1	1/16		1/16	1		5	71		409
43	43	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		410
43	43	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		418
43	43	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		411
43	43	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		412
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		419
43	43	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		413
43	43	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		414
43	43	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68		420
43	43	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		415
43	43	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80		416
44	44	0	0	2/4	2	2	1/4		1/4	1		3	57		433
44	44	0	0	2/4	2	1	1/8		1/8	1		3	69		429
44	44	0	0	2/4	1	1	1/16		1/16	1		0	72		421
44	44	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81		422
44	44	1/8	1/8	2/4	2	1	1/8		1/8	1		8	68		430
44	44	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71		423
44	44	3/16	3/16	2/4	1	1	1/16		1/16	1		8	80		424
44	44	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69		431
44	44	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		425
44	44	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81		426
44	44	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71		432
44	44	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		427
44	44	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83		428
45	45	0	0	2/4	2	1	1/8		1/8	1		3	69		442
45	45	0	0	2/4	1	1	1/16		1/16	1		0	72		434
45	45	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81		435
45	45	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		443
45	45	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71		436
45	45	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79		437
45	45	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		444
45	45	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69		438
45	45	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78		439
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		445
45	45	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		440
45	45	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		441
46	46	0	0	2/4	2	2	1/4		1/4	1		2	50		458
46	46	0	0	2/4	2	1	1/8		1/8	1		2	62		454
46	46	0	0	2/4	1	1	1/16		1/16	1		6	66		446
46	46	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		447
46	46	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61		455
46	46	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64		448
46	46	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73		449
46	46	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		456
46	46	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66		450
46	46	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		451
46	46	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		457
46	46	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		452
46	46	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		453
47	47	0	0	2/4	2	1	1/8		1/8	1		6	66		467
47	47	0	0	2/4	1	1	1/16		1/16	1		3	69		459
47	47	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78		460
47	47	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		468
47	47	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66		461
47	47	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		462
47	47	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		469
47	47	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		463
47	47	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		464
47	47	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		470
47	47	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		465
47	47	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		466
48	48	0	0	2/4	2	2	1/4		1/4	1		1	55		483
48	48	0	0	2/4	2	1	1/8		1/8	1		1	67		479
48	48	0	0	2/4	1	1	1/16		1/16	1		5	71		471
48	48	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		472
48	48	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		480
48	48	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		473
48	48	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		474
48	48	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		481
48	48	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		475
48	48	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		476
48	48	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		482
48	48	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		477
48	48	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81		478
49	49	0	0	2/4	2	1	1/8		1/8	1		1	67		492
49	49	0	0	2/4	1	1	1/16		1/16	1		5	71		484
49	49	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		485
49	49	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		493
49	49	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		486
49	49	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		487
49	49	1/4	1/4	2/4	2	2	1/4		1/4	1		5	59		496
49	49	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		494
49	49	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		488
49	49	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		489
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63		495
49	49	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66		490
49	49	7/16	7/16	2/4	1	1	1/16		1/16	1		9	75		491
50	50	0	0	2/4	2	2	1/4		1/4	1		4	52		509
50	50	0	0	2/4	2	1	1/8		1/8	1		4	64		505
50	50	0	0	2/4	1	1	1/16		1/16	1		1	67		497
50	50	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		498
50	50	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63		506
50	50	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66		499
50	50	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75		500
50	50	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		507
50	50	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		501
50	50	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		502
50	50	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65		508
50	50	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		503
50	50	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77		504
51	51	0	0	2/4	2	1	1/8		1/8	1		4	64		518
51	51	0	0	2/4	1	1	1/16		1/16	1		1	67		510
51	51	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		511
51	51	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		519
51	51	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	65		512
51	51	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		513
51	51	1/4	1/4	2/4	2	2	1/4		1/4	1		1	55		522
51	51	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		520
51	51	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64		514
51	51	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		515
51	51	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		521
51	51	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62		516
51	51	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		517
52	52	0	0	2/4	2	2	1/4		1/4	1		0	48		535
52	52	0	0	2/4	2	1	1/8		1/8	1		0	60		531
52	52	0	0	2/4	1	1	1/16		1/16	1		4	64		523
52	52	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		524
52	52	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		532
52	52	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62		525
52	52	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		526
52	52	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		533
52	52	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64		527
52	52	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		528
52	52	3/8	3/8	2/4	2	2	1/8		1/8	1		3	57		536
52	52	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		534
52	52	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		529
52	52	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73		530
53	53	0	0	2/4	2	2	1/4		1/4	1		2	50		549
53	53	0	0	2/4	2	1	1/8		1/8	1		2	62		545
53	53	0	0	2/4	1	1	1/16		1/16	1		6	66		537
53	53	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		538
53	53	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61		546
53	53	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64		539
53	53	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73		540
53	53	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		547
53	53	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66		541
53	53	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		542
53	53	3/8	3/8	2/4	2	2	1/8		1/8	1		5	59		550
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		548
53	53	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		543
53	53	7/16	7/16	2/4	1	1	1/16		1/16	1		9	75		544
54	54	0	0	2/4	2	2	1/4		1/4	1		4	52		563
54	54	0	0	2/4	2	1	1/8		1/8	1		4	64		559
54	54	0	0	2/4	1	1	1/16		1/16	1		1	67		551
54	54	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		552
54	54	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		560
54	54	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69		553
54	54	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76		554
54	54	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		561
54	54	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		555
54	54	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		556
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		562
54	54	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		557
54	54	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		558
55	55	0	0	2/4	2	1	1/8		1/8	1		4	64		572
55	55	0	0	2/4	1	1	1/16		1/16	1		1	67		564
55	55	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		565
55	55	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		573
55	55	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68		566
55	55	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76		567
55	55	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61		574
55	55	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69		568
55	55	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		569
55	55	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		575
55	55	3/8	3/8	2/4	1	1	1/16		1/16	1		10	70		570
55	55	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		571
56	56	0	0	2/4	2	2	1/2		1/2	1		5	47		587
56	56	0	0	2/4	2	1	1/4		1/4	1		5	59		584
56	56	0	0	2/4	1	1	1/16		1/16	1		9	75		576
56	56	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		577
56	56	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		578
56	56	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		579
56	56	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54		585
56	56	1/4	1/4	2/4	1	1	1/16		1/16	1		9	75		580
56	56	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		581
56	56	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		586
56	56	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		582
56	56	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		583
57	57	0	0	2/4	2	2	1/2		1/2	1		5	47		599
57	57	0	0	2/4	2	1	1/4		1/4	1		1	55		596
57	57	0	0	2/4	1	1	1/16		1/16	1		4	76		588
57	57	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		589
57	57	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		590
57	57	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		591
57	57	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		597
57	57	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76		592
57	57	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		593
57	57	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		598
57	57	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		594
57	57	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		595
58	58	0	0	2/4	2	2	1/2		1/2	1		5	47		611
58	58	0	0	2/4	2	1	1/4		1/4	1		9	51		608
58	58	0	0	2/4	1	1	1/16		1/16	1		5	83		600
58	58	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		601
58	58	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		602
58	58	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		603
58	58	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54		609
58	58	1/4	1/4	2/4	1	1	1/16		1/16	1		9	75		604
58	58	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		605
58	58	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		610
58	58	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		606
58	58	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		607
59	59	0	0	2/4	2	2	1/2		1/2	1		5	47		623
59	59	0	0	2/4	2	1	1/4		1/4	1		1	55		620
59	59	0	0	2/4	1	1	1/16		1/16	1		4	76		612
59	59	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		613
59	59	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		614
59	59	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		615
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		621
59	59	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76		616
59	59	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		617
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		622
59	59	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		618
59	59	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		619
60	60	0	0	2/4	2	2	1/4		1/4	1		5	47		627
60	60	0	0	2/4	2	1	1/4		1/4	1		9	51		626
60	60	0	0	2/4	1	1	3/8		1/4	3/2		5	71		624
60	60	0	0	2/4	1	1	3/8		1/4	3/2		5	83		624
60	60	3/8	3/8	2/4	1	1	1/8		1/8	1		10	82		625
61	61	0	0	2/4	1	1	1/8		1/8	1		3	81		628
61	61	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80		629
61	61	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		630
61	61	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78		631
62	62	0	0	2/4	2	2	1/2		1/2	1		4	52		642
62	62	0	0	2/4	2	1	1/8		1/8	1		8	56		638
62	62	0	0	2/4	1	1	1/16		1/16	1		4	76		632
62	62	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80		633
62	62	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		639
62	62	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83		634
62	62	3/16	3/16	2/4	1	1	1/16		1/16	1		8	80		635
62	62	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56		640
62	62	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		636
62	62	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		641
62	62	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		637
63	63	0	0	2/4	2	2	1/2		1/2	1		4	52		653
63	63	0	0	2/4	2	1	1/8		1/8	1		3	57		649
63	63	0	0	2/4	1	1	1/8		1/8	1		6	78		643
63	63	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		650
63	63	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78		644
63	63	1/4	1/4	2/4	1	1	0	appoggiatura	1/8	1		3	81		645
63	63	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		651
63	63	1/4	1/4	2/4	1	1	1/8		1/8	1		8	80		646
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		652
63	63	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78		647
63	63	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80		648
64	64	0	0	2/4	2	2	1/2		1/2	1		4	52		664
64	64	0	0	2/4	2	1	1/8		1/8	1		7	61		660
64	64	0	0	2/4	1	1	1/16		1/16	1		3	81		654
64	64	1/16	1/16	2/4	1	1	1/16		1/16	1		7	85		655
64	64	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		661
64	64	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88		656
64	64	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85		657
64	64	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61		662
64	64	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		658
64	64	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		663
64	64	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81		659
65	65	0	0	2/4	2	2	1/2		1/2	1		4	52		675
65	65	0	0	2/4	2	1	1/8		1/8	1		5	59		671
65	65	0	0	2/4	1	1	1/8		1/8	1		8	80		665
65	65	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		672
65	65	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80		666
65	65	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		673
65	65	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78		667
65	65	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81		668
65	65	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		674
65	65	3/8	3/8	2/4	1	1	1/16		1/16	1		8	80		669
65	65	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		670
66	66	0	0	2/4	2	2	1/2		1/2	1		4	52		687
66	66	0	0	2/4	2	1	1/8		1/8	1		8	56		683
66	66	0	0	2/4	1	1	1/16		1/16	1		4	76		676
66	66	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80		677
66	66	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		684
66	66	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83		678
66	66	3/16	3/16	2/4	1	1	1/16		1/16	1		8	80		679
66	66	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56		685
66	66	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76		680
66	66	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		686
66	66	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76		681
66	66	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80		682
67	67	0	0	2/4	2	2	1/2		1/2	1		4	52		698
67	67	0	0	2/4	2	1	1/8		1/8	1		3	57		694
67	67	0	0	2/4	1	1	1/8		1/8	1		6	78		688
67	67	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		695
67	67	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78		689
67	67	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81		690
67	67	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		696
67	67	1/4	1/4	2/4	1	1	1/8		1/8	1		8	80		691
67	67	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		697
67	67	3/8	3/8	2/4	1	1	1/16		1/16	1		8	80		692
67	67	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83		693
68	68	0	0	2/4	2	2	1/2		1/2	1		4	52		710
68	68	0	0	2/4	2	1	1/8		1/8	1		7	61		706
68	68	0	0	2/4	1	1	1/16		1/16	1		3	81		699
68	68	1/16	1/16	2/4	1	1	1/16		1/16	1		7	85		700
68	68	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		707
68	68	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88		701
68	68	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85		702
68	68	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61		708
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81		703
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		709
68	68	3/8	3/8	2/4	1	1	1/16		1/16	1		7	85		704
68	68	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81		705
69	69	0	0	2/4	2	2	1/2		1/2	1		4	52		721
69	69	0	0	2/4	2	1	1/8		1/8	1		5	59		717
69	69	0	0	2/4	1	1	1/8		1/8	1		8	80		711
69	69	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		718
69	69	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83		712
69	69	3/16	3/16	2/4	1	1	1/16		1/16	1		8	80		713
69	69	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57		719
69	69	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78		714
69	69	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		720
69	69	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81		715
69	69	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78		716
70	70	0	0	2/4	2	2	1/2		1/2	1		4	52		731
70	70	0	0	2/4	2	1	1/2		1/2	1		8	56		730
70	70	0	0	2/4	2	1	1/2		1/2	1		4	64		730
70	70	0	0	2/4	1	1	1/16		1/16	1		4	76		722
70	70	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78		723
70	70	1/8	1/8	2/4	1	1	1/16		1/16	1		8	80		724
70	70	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81		725
