mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
104	104	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58		1768
104	104	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		1757
104	104	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		1757
104	104	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50		1769
104	104	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62		1770
104	104	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69		1758
104	104	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78		1758
104	104	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50		1771
104	104	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62		1772
104	104	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69		1759
104	104	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78		1759
104	104	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50		1773
104	104	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62		1774
104	104	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		1760
104	104	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		1760
104	104	13/16	13/16	4/4	2	1	1/16		1/16	1		2	50		1775
104	104	7/8	7/8	4/4	2	1	1/16		1/16	1		6	54		1776
104	104	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		1761
104	104	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81		1761
104	104	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50		1777
105	105	0	0	4/4	2	1	1/16		1/16	1		1	55		1785
105	105	0	0	4/4	1	1	1/4		1/4	1		-2	70		1778
105	105	0	0	4/4	1	1	1/4		1/4	1		1	79		1778
105	105	1/16	1/16	4/4	2	1	1/16		1/16	1		2	50		1786
105	105	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55		1787
105	105	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50		1788
105	105	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55		1789
105	105	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		1779
105	105	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82		1779
105	105	5/16	5/16	4/4	2	1	1/16		1/16	1		2	50		1790
105	105	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58		1791
105	105	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		1780
105	105	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		1780
105	105	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50		1792
105	105	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62		1793
105	105	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69		1781
105	105	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78		1781
105	105	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50		1794
105	105	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62		1795
105	105	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69		1782
105	105	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78		1782
105	105	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50		1796
105	105	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62		1797
105	105	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		1783
105	105	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		1783
105	105	13/16	13/16	4/4	2	1	1/16		1/16	1		2	50		1798
105	105	7/8	7/8	4/4	2	1	1/16		1/16	1		6	54		1799
105	105	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		1784
105	105	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81		1784
105	105	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50		1800
106	106	0	0	4/4	2	1	1/8		1/8	1		1	55		1817
106	106	0	0	4/4	1	1	1/16		1/16	1		1	79		1801
106	106	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		1802
106	106	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67		1818
106	106	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70		1818
106	106	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		1803
106	106	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		1804
106	106	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67		1819
106	106	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	70		1819
106	106	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		1805
106	106	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		1806
106	106	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		1820
106	106	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	70		1820
106	106	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82		1807
106	106	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		1808
106	106	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67		1821
106	106	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	70		1821
106	106	1/2	1/2	4/4	1	1	1/16		1/16	1		2	86		1809
106	106	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		1810
106	106	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67		1822
106	106	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70		1822
106	106	5/8	5/8	4/4	1	1	1/16		1/16	1		2	86		1811
106	106	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		1812
106	106	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		1823
106	106	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70		1823
106	106	3/4	3/4	4/4	1	1	1/16		1/16	1		2	86		1813
106	106	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		1814
106	106	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		1824
106	106	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70		1824
106	106	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82		1815
106	106	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		1816
107	107	0	0	4/4	2	2	1		1	1		4	64		1849
107	107	0	0	4/4	2	1	1/8		1/8	1		1	67		1841
107	107	0	0	4/4	2	1	1/8		1/8	1		-2	70		1841
107	107	0	0	4/4	1	1	1/16		1/16	1		1	79		1825
107	107	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73		1826
107	107	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67		1842
107	107	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70		1842
107	107	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		1827
107	107	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73		1828
107	107	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67		1843
107	107	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	70		1843
107	107	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		1829
107	107	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73		1830
107	107	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		1844
107	107	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	70		1844
107	107	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82		1831
107	107	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		1832
107	107	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67		1845
107	107	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	70		1845
107	107	1/2	1/2	4/4	1	1	1/16		1/16	1		7	85		1833
107	107	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73		1834
107	107	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67		1846
107	107	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70		1846
107	107	5/8	5/8	4/4	1	1	1/16		1/16	1		7	85		1835
107	107	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73		1836
107	107	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		1847
107	107	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70		1847
107	107	3/4	3/4	4/4	1	1	1/16		1/16	1		7	85		1837
107	107	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73		1838
107	107	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		1848
107	107	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70		1848
107	107	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82		1839
107	107	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73		1840
108	108	0	0	4/4	2	2	1		1	1		9	63		1874
108	108	0	0	4/4	2	1	1/8		1/8	1		13	67		1866
108	108	0	0	4/4	2	1	1/8		1/8	1		10	70		1866
108	108	0	0	4/4	1	1	1/16		1/16	1		13	79		1850
108	108	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73		1851
108	108	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65		1867
108	108	1/8	1/8	4/4	2	1	1/8		1/8	1		10	70		1867
108	108	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77		1852
108	108	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73		1853
108	108	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65		1868
108	108	1/4	1/4	4/4	2	1	1/8		1/8	1		10	70		1868
108	108	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		1854
108	108	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73		1855
108	108	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65		1869
108	108	3/8	3/8	4/4	2	1	1/8		1/8	1		10	70		1869
108	108	3/8	3/8	4/4	1	1	1/16		1/16	1		10	82		1856
108	108	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		1857
108	108	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65		1870
108	108	1/2	1/2	4/4	2	1	1/8		1/8	1		10	70		1870
108	108	1/2	1/2	4/4	1	1	1/16		1/16	1		7	85		1858
108	108	9/16	9/16	4/4	1	1	1/16		1/16	1		10	82		1859
108	108	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65		1871
108	108	5/8	5/8	4/4	2	1	1/8		1/8	1		10	70		1871
108	108	5/8	5/8	4/4	1	1	1/16		1/16	1		7	85		1860
108	108	11/16	11/16	4/4	1	1	1/16		1/16	1		10	82		1861
108	108	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65		1872
108	108	3/4	3/4	4/4	2	1	1/8		1/8	1		10	70		1872
108	108	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77		1862
108	108	13/16	13/16	4/4	1	1	1/16		1/16	1		10	82		1863
108	108	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65		1873
108	108	7/8	7/8	4/4	2	1	1/8		1/8	1		10	70		1873
108	108	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		1864
108	108	15/16	15/16	4/4	1	1	1/16		1/16	1		9	75		1865
109	109	0	0	4/4	2	2	1		1	1		9	63		1899
109	109	0	0	4/4	2	1	1/8		1/8	1		8	68		1891
109	109	0	0	4/4	2	1	1/8		1/8	1		5	71		1891
109	109	0	0	4/4	1	1	1/16		1/16	1		8	80		1875
109	109	1/16	1/16	4/4	1	1	1/16		1/16	1		9	75		1876
109	109	1/8	1/8	4/4	2	1	1/8		1/8	1		8	68		1892
109	109	1/8	1/8	4/4	2	1	1/8		1/8	1		5	71		1892
109	109	1/8	1/8	4/4	1	1	1/16		1/16	1		8	80		1877
109	109	3/16	3/16	4/4	1	1	1/16		1/16	1		9	75		1878
109	109	1/4	1/4	4/4	2	1	1/8		1/8	1		8	68		1893
109	109	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71		1893
109	109	1/4	1/4	4/4	1	1	1/16		1/16	1		8	80		1879
109	109	5/16	5/16	4/4	1	1	1/16		1/16	1		9	75		1880
109	109	3/8	3/8	4/4	2	1	1/8		1/8	1		8	68		1894
109	109	3/8	3/8	4/4	2	1	1/8		1/8	1		5	71		1894
109	109	3/8	3/8	4/4	1	1	1/16		1/16	1		5	83		1881
109	109	7/16	7/16	4/4	1	1	1/16		1/16	1		9	75		1882
109	109	1/2	1/2	4/4	2	1	1/8		1/8	1		8	68		1895
109	109	1/2	1/2	4/4	2	1	1/8		1/8	1		5	71		1895
109	109	1/2	1/2	4/4	1	1	1/16		1/16	1		9	87		1883
109	109	9/16	9/16	4/4	1	1	1/16		1/16	1		9	75		1884
109	109	5/8	5/8	4/4	2	1	1/8		1/8	1		8	68		1896
109	109	5/8	5/8	4/4	2	1	1/8		1/8	1		5	71		1896
109	109	5/8	5/8	4/4	1	1	1/16		1/16	1		9	87		1885
109	109	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75		1886
109	109	3/4	3/4	4/4	2	1	1/8		1/8	1		8	68		1897
109	109	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71		1897
109	109	3/4	3/4	4/4	1	1	1/16		1/16	1		9	87		1887
109	109	13/16	13/16	4/4	1	1	1/16		1/16	1		9	75		1888
109	109	7/8	7/8	4/4	2	1	1/8		1/8	1		8	68		1898
109	109	7/8	7/8	4/4	2	1	1/8		1/8	1		5	71		1898
109	109	7/8	7/8	4/4	1	1	1/16		1/16	1		5	83		1889
109	109	15/16	15/16	4/4	1	1	1/16		1/16	1		9	75		1890
110	110	0	0	4/4	2	2	1		1	1		5	59		1924
110	110	0	0	4/4	2	1	1/8		1/8	1		6	66		1916
110	110	0	0	4/4	2	1	1/8		1/8	1		3	69		1916
110	110	0	0	4/4	1	1	1/16		1/16	1		9	75		1900
110	110	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		1901
110	110	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66		1917
110	110	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69		1917
110	110	1/8	1/8	4/4	1	1	1/16		1/16	1		9	75		1902
110	110	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		1903
110	110	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66		1918
110	110	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69		1918
110	110	1/4	1/4	4/4	1	1	1/16		1/16	1		9	75		1904
110	110	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71		1905
110	110	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66		1919
110	110	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69		1919
110	110	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78		1906
110	110	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		1907
110	110	1/2	1/2	4/4	2	1	1/8		1/8	1		6	66		1920
110	110	1/2	1/2	4/4	2	1	1/8		1/8	1		3	69		1920
110	110	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83		1908
110	110	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71		1909
110	110	5/8	5/8	4/4	2	1	1/8		1/8	1		6	66		1921
110	110	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69		1921
110	110	5/8	5/8	4/4	1	1	1/16		1/16	1		10	82		1910
110	110	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		1911
110	110	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66		1922
110	110	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69		1922
110	110	3/4	3/4	4/4	1	1	1/16		1/16	1		5	83		1912
110	110	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71		1913
110	110	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66		1923
110	110	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69		1923
110	110	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75		1914
110	110	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		1915
111	111	0	0	4/4	2	2	1		1	1		5	59		1949
111	111	0	0	4/4	2	1	1/8		1/8	1		4	64		1941
111	111	0	0	4/4	2	1	1/8		1/8	1		1	67		1941
111	111	0	0	4/4	1	1	1/16		1/16	1		4	76		1925
111	111	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		1926
111	111	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64		1942
111	111	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67		1942
111	111	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78		1927
111	111	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		1928
111	111	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64		1943
111	111	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67		1943
111	111	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		1929
111	111	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71		1930
111	111	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		1944
111	111	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		1944
111	111	3/8	3/8	4/4	1	1	1/16		1/16	1		5	83		1931
111	111	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		1932
111	111	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64		1945
111	111	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67		1945
111	111	1/2	1/2	4/4	1	1	1/16		1/16	1		10	82		1933
111	111	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71		1934
111	111	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64		1946
111	111	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67		1946
111	111	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83		1935
111	111	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		1936
111	111	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		1947
111	111	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		1947
111	111	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		1937
111	111	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71		1938
111	111	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		1948
111	111	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		1948
111	111	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		1939
111	111	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		1940
112	112	0	0	4/4	2	2	1		1	1		5	59		1974
112	112	0	0	4/4	2	1	1/8		1/8	1		6	66		1966
112	112	0	0	4/4	2	1	1/8		1/8	1		3	69		1966
112	112	0	0	4/4	1	1	1/16		1/16	1		9	75		1950
112	112	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		1951
112	112	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66		1967
112	112	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69		1967
112	112	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78		1952
112	112	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		1953
112	112	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66		1968
112	112	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69		1968
112	112	1/4	1/4	4/4	1	1	1/16		1/16	1		5	83		1954
112	112	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71		1955
112	112	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66		1969
112	112	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69		1969
112	112	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		1956
112	112	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		1957
112	112	1/2	1/2	4/4	2	1	1/8		1/8	1		6	66		1970
112	112	1/2	1/2	4/4	2	1	1/8		1/8	1		3	69		1970
112	112	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79		1958
112	112	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71		1959
112	112	5/8	5/8	4/4	2	1	1/8		1/8	1		6	66		1971
112	112	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69		1971
112	112	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78		1960
112	112	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		1961
112	112	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66		1972
112	112	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69		1972
112	112	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76		1962
112	112	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71		1963
112	112	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66		1973
112	112	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69		1973
112	112	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75		1964
112	112	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		1965
113	113	0	0	4/4	2	2	1		1	1		5	59		1999
113	113	0	0	4/4	2	1	1/8		1/8	1		4	64		1991
113	113	0	0	4/4	2	1	1/8		1/8	1		1	67		1991
113	113	0	0	4/4	1	1	1/16		1/16	1		4	76		1975
113	113	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		1976
113	113	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64		1992
113	113	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67		1992
113	113	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78		1977
113	113	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		1978
113	113	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64		1993
113	113	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67		1993
113	113	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		1979
113	113	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71		1980
113	113	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		1994
113	113	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		1994
113	113	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		1981
113	113	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		1982
113	113	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64		1995
113	113	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67		1995
113	113	1/2	1/2	4/4	1	1	1/16		1/16	1		10	82		1983
113	113	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71		1984
113	113	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64		1996
113	113	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67		1996
113	113	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83		1985
113	113	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		1986
113	113	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		1997
113	113	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		1997
113	113	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		1987
113	113	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71		1988
113	113	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		1998
113	113	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		1998
113	113	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		1989
113	113	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		1990
114	114	0	0	4/4	2	2	1/2		1/2	1		5	59		2024
114	114	0	0	4/4	2	1	1/8		1/8	1		9	63		2016
114	114	0	0	4/4	2	1	1/8		1/8	1		6	66		2016
114	114	0	0	4/4	1	1	1/16		1/16	1		5	83		2000
114	114	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		2001
114	114	1/8	1/8	4/4	2	1	1/8		1/8	1		9	63		2017
114	114	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66		2017
114	114	1/8	1/8	4/4	1	1	1/16		1/16	1		5	83		2002
114	114	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		2003
114	114	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64		2018
114	114	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67		2018
114	114	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		2004
114	114	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71		2005
114	114	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		2019
114	114	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		2019
114	114	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		2006
114	114	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		2007
114	114	1/2	1/2	4/4	2	2	1/2		1/2	1		5	59		2025
114	114	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63		2020
114	114	1/2	1/2	4/4	2	1	1/8		1/8	1		6	66		2020
114	114	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83		2008
114	114	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71		2009
114	114	5/8	5/8	4/4	2	1	1/8		1/8	1		9	63		2021
114	114	5/8	5/8	4/4	2	1	1/8		1/8	1		6	66		2021
114	114	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83		2010
114	114	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		2011
114	114	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		2022
114	114	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		2022
114	114	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		2012
114	114	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71		2013
114	114	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		2023
114	114	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		2023
114	114	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		2014
114	114	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		2015
115	115	0	0	4/4	2	1	1/4		1/4	1		5	59		2030
115	115	0	0	4/4	2	1	1/4		1/4	1		9	63		2030
115	115	0	0	4/4	2	1	1/4		1/4	1		6	66		2030
115	115	0	0	4/4	1	1	1/4		1/4	1		5	83		2026
115	115	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47		2031
115	115	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59		2031
115	115	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	71		2027
115	115	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		2028
115	115	1/2	1/2	4/4	2	1	1/4		1/4	1		5	47		2032
115	115	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59		2032
115	115	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71		2029
116	116	0	0	4/4	1	1	1/2		1/2	1		4	64		2033
116	116	0	0	4/4	1	1	1/2		1/2	1		4	76		2033
116	116	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		2036
116	116	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59		2036
116	116	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		2037
116	116	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59		2037
116	116	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54		2038
116	116	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		2038
116	116	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		2039
116	116	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		2039
116	116	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72		2034
116	116	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	84		2034
116	116	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50		2040
116	116	5/8	5/8	4/4	2	1	1/8		1/8	1		6	54		2040
116	116	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48		2041
116	116	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52		2041
116	116	7/8	7/8	4/4	2	1	1/8		1/8	1		4	52		2042
116	116	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		2042
116	116	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		2035
116	116	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84		2035
117	117	0	0	4/4	1	1	1/2		1/2	1		2	62		2043
117	117	0	0	4/4	1	1	1/2		1/2	1		2	74		2043
117	117	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54		2046
117	117	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		2046
