mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
18	17	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		311
18	17	5/24	5/24	3/4	2	1	1/24		1/16	2/3		10	58		323
18	17	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54		335
18	17	1/4	1/4	3/4	1	1	1/4		1/4	1	1	4	76		312
18	17	7/24	7/24	3/4	2	1	1/24		1/16	2/3		10	58		324
18	17	1/3	1/3	3/4	2	1	1/24		1/16	2/3		5	59		325
18	17	3/8	3/8	3/4	2	1	1/24		1/16	2/3		7	61		326
18	17	5/12	5/12	3/4	2	1	1/24		1/16	2/3		5	59		327
18	17	11/24	11/24	3/4	2	1	1/24		1/16	2/3		10	58		328
18	17	1/2	1/2	3/4	2	2	1/4		1/4	1		6	54		336
18	17	1/2	1/2	3/4	1	1	1/24		1/16	2/3	-1	4	76		313
18	17	13/24	13/24	3/4	2	1	1/24		1/16	2/3		7	61		329
18	17	13/24	13/24	3/4	1	1	1/24		1/16	2/3		4	88		314
18	17	7/12	7/12	3/4	2	1	1/24		1/16	2/3		9	63		330
18	17	7/12	7/12	3/4	1	1	1/24		1/16	2/3		9	87		315
18	17	5/8	5/8	3/4	2	1	1/24		1/16	2/3		4	64		331
18	17	5/8	5/8	3/4	1	1	1/24		1/16	2/3		7	85		316
18	17	2/3	2/3	3/4	2	1	1/24		1/16	2/3		9	63		332
18	17	2/3	2/3	3/4	1	1	1/24		1/16	2/3		5	83		317
18	17	17/24	17/24	3/4	2	1	1/24		1/16	2/3		7	61		333
18	17	17/24	17/24	3/4	1	1	1/24		1/16	2/3		10	82		318
19	18	0	0	3/4	2	2	1/4		1/4	1		8	56		360
19	18	0	0	3/4	1	1	3/16		1/8	3/2		10	82		337
19	18	1/24	1/24	3/4	2	1	1/24		1/16	2/3		5	59		345
19	18	1/12	1/12	3/4	2	1	1/24		1/16	2/3		7	61		346
19	18	1/8	1/8	3/4	2	1	1/24		1/16	2/3		9	63		347
19	18	1/6	1/6	3/4	2	1	1/24		1/16	2/3		7	61		348
19	18	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83		338
19	18	5/24	5/24	3/4	2	1	1/24		1/16	2/3		5	59		349
19	18	1/4	1/4	3/4	2	2	1/4		1/4	1		8	56		361
19	18	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83		339
19	18	7/24	7/24	3/4	2	1	1/24		1/16	2/3		5	59		350
19	18	1/3	1/3	3/4	2	1	1/24		1/16	2/3		7	61		351
19	18	3/8	3/8	3/4	2	1	1/24		1/16	2/3		9	63		352
19	18	5/12	5/12	3/4	2	1	1/24		1/16	2/3		7	61		353
19	18	11/24	11/24	3/4	2	1	1/24		1/16	2/3		5	59		354
19	18	1/2	1/2	3/4	2	2	1/4		1/4	1		8	56		362
19	18	13/24	13/24	3/4	2	1	1/24		1/16	2/3		5	59		355
19	18	13/24	13/24	3/4	1	1	1/24		1/16	2/3		9	87		340
19	18	7/12	7/12	3/4	2	1	1/24		1/16	2/3		7	61		356
19	18	7/12	7/12	3/4	1	1	1/24		1/16	2/3		7	85		341
19	18	5/8	5/8	3/4	2	1	1/24		1/16	2/3		9	63		357
19	18	5/8	5/8	3/4	1	1	1/24		1/16	2/3		5	83		342
19	18	2/3	2/3	3/4	2	1	1/24		1/16	2/3		7	61		358
19	18	2/3	2/3	3/4	1	1	1/24		1/16	2/3		10	82		343
19	18	17/24	17/24	3/4	2	1	1/24		1/16	2/3		5	59		359
19	18	17/24	17/24	3/4	1	1	1/24		1/16	2/3		8	80		344
20	19	0	0	3/4	2	2	1/4		1/4	1		7	49		387
20	19	0	0	3/4	1	1	3/16		1/8	3/2		6	78		363
20	19	1/24	1/24	3/4	2	1	1/24		1/16	2/3		8	56		372
20	19	1/12	1/12	3/4	2	1	1/24		1/16	2/3		10	58		373
20	19	1/8	1/8	3/4	2	1	1/24		1/16	2/3		5	59		374
20	19	1/6	1/6	3/4	2	1	1/24		1/16	2/3		10	58		375
20	19	3/16	3/16	3/4	1	1	1/16		1/16	1		11	77		364
20	19	5/24	5/24	3/4	2	1	1/24		1/16	2/3		8	56		376
20	19	1/4	1/4	3/4	2	2	1/4		1/4	1		7	49		388
20	19	1/4	1/4	3/4	1	1	1/4		1/4	1	1	11	77		365
20	19	7/24	7/24	3/4	2	1	1/24		1/16	2/3		8	56		377
20	19	1/3	1/3	3/4	2	1	1/24		1/16	2/3		10	58		378
20	19	3/8	3/8	3/4	2	1	1/24		1/16	2/3		5	59		379
20	19	5/12	5/12	3/4	2	1	1/24		1/16	2/3		10	58		380
20	19	11/24	11/24	3/4	2	1	1/24		1/16	2/3		8	56		381
20	19	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49		389
20	19	1/2	1/2	3/4	1	1	1/24		1/16	2/3	-1	11	77		366
20	19	13/24	13/24	3/4	2	1	1/24		1/16	2/3		8	56		382
20	19	13/24	13/24	3/4	1	1	1/24		1/16	2/3		5	83		367
20	19	7/12	7/12	3/4	2	1	1/24		1/16	2/3		10	58		383
20	19	7/12	7/12	3/4	1	1	1/24		1/16	2/3		10	82		368
20	19	5/8	5/8	3/4	2	1	1/24		1/16	2/3		5	59		384
20	19	5/8	5/8	3/4	1	1	1/24		1/16	2/3		8	80		369
20	19	2/3	2/3	3/4	2	1	1/24		1/16	2/3		10	58		385
20	19	2/3	2/3	3/4	1	1	1/24		1/16	2/3		6	78		370
20	19	17/24	17/24	3/4	2	1	1/24		1/16	2/3		8	56		386
20	19	17/24	17/24	3/4	1	1	1/24		1/16	2/3		11	77		371
21	20	0	0	3/4	2	2	1/4		1/4	1		6	54		413
21	20	0	0	3/4	1	1	3/16		1/8	3/2		8	80		390
21	20	1/24	1/24	3/4	2	1	1/24		1/16	2/3		10	58		398
21	20	1/12	1/12	3/4	2	1	1/24		1/16	2/3		5	59		399
21	20	1/8	1/8	3/4	2	1	1/24		1/16	2/3		7	61		400
21	20	1/6	1/6	3/4	2	1	1/24		1/16	2/3		5	59		401
21	20	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78		391
21	20	5/24	5/24	3/4	2	1	1/24		1/16	2/3		10	58		402
21	20	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54		414
21	20	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78		392
21	20	7/24	7/24	3/4	2	1	1/24		1/16	2/3		10	58		403
21	20	1/3	1/3	3/4	2	1	1/24		1/16	2/3		5	59		404
21	20	3/8	3/8	3/4	2	1	1/24		1/16	2/3		7	61		405
21	20	5/12	5/12	3/4	2	1	1/24		1/16	2/3		5	59		406
21	20	11/24	11/24	3/4	2	1	1/24		1/16	2/3		10	58		407
21	20	1/2	1/2	3/4	2	2	1/4		1/4	1		6	54		415
21	20	13/24	13/24	3/4	2	1	1/24		1/16	2/3		10	58		408
21	20	13/24	13/24	3/4	1	1	1/24		1/16	2/3		6	78		393
21	20	7/12	7/12	3/4	2	1	1/24		1/16	2/3		5	59		409
21	20	7/12	7/12	3/4	1	1	1/24		1/16	2/3		8	80		394
21	20	5/8	5/8	3/4	2	1	1/24		1/16	2/3		7	61		410
21	20	5/8	5/8	3/4	1	1	1/24		1/16	2/3		10	82		395
21	20	2/3	2/3	3/4	2	1	1/24		1/16	2/3		5	59		411
21	20	2/3	2/3	3/4	1	1	1/24		1/16	2/3		8	80		396
21	20	17/24	17/24	3/4	2	1	1/24		1/16	2/3		10	58		412
21	20	17/24	17/24	3/4	1	1	1/24		1/16	2/3		6	78		397
22	21	0	0	3/4	2	2	1/4		1/4	1		6	54		440
22	21	0	0	3/4	1	1	3/16		1/8	3/2		10	82		416
22	21	1/24	1/24	3/4	2	1	1/24		1/16	2/3		5	59		425
22	21	1/12	1/12	3/4	2	1	1/24		1/16	2/3		7	61		426
22	21	1/8	1/8	3/4	2	1	1/24		1/16	2/3		9	63		427
22	21	1/6	1/6	3/4	2	1	1/24		1/16	2/3		7	61		428
22	21	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80		417
22	21	5/24	5/24	3/4	2	1	1/24		1/16	2/3		5	59		429
22	21	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54		441
22	21	1/4	1/4	3/4	1	1	1/4		1/4	1	1	8	80		418
22	21	7/24	7/24	3/4	2	1	1/24		1/16	2/3		12	60		430
22	21	1/3	1/3	3/4	2	1	1/24		1/16	2/3		7	61		431
22	21	3/8	3/8	3/4	2	1	1/24		1/16	2/3		9	63		432
22	21	5/12	5/12	3/4	2	1	1/24		1/16	2/3		7	61		433
22	21	11/24	11/24	3/4	2	1	1/24		1/16	2/3		12	60		434
22	21	1/2	1/2	3/4	2	2	1/4		1/4	1		6	54		442
22	21	1/2	1/2	3/4	1	1	1/24		1/16	2/3	-1	8	80		419
22	21	13/24	13/24	3/4	2	1	1/24		1/16	2/3		7	61		435
22	21	13/24	13/24	3/4	1	1	1/24		1/16	2/3		10	82		420
22	21	7/12	7/12	3/4	2	1	1/24		1/16	2/3		9	63		436
22	21	7/12	7/12	3/4	1	1	1/24		1/16	2/3		5	83		421
22	21	5/8	5/8	3/4	2	1	1/24		1/16	2/3		4	64		437
22	21	5/8	5/8	3/4	1	1	1/24		1/16	2/3		7	85		422
22	21	2/3	2/3	3/4	2	1	1/24		1/16	2/3		9	63		438
22	21	2/3	2/3	3/4	1	1	1/24		1/16	2/3		9	87		423
22	21	17/24	17/24	3/4	2	1	1/24		1/16	2/3		7	61		439
22	21	17/24	17/24	3/4	1	1	1/24		1/16	2/3		4	88		424
23	22	0	0	3/4	2	2	1/4		1/4	1		6	54		467
23	22	0	0	3/4	1	1	3/16		1/8	3/2		4	88		443
23	22	1/24	1/24	3/4	2	1	1/24		1/16	2/3		10	58		452
23	22	1/12	1/12	3/4	2	1	1/24		1/16	2/3		5	59		453
23	22	1/8	1/8	3/4	2	1	1/24		1/16	2/3		7	61		454
23	22	1/6	1/6	3/4	2	1	1/24		1/16	2/3		5	59		455
23	22	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78		444
23	22	5/24	5/24	3/4	2	1	1/24		1/16	2/3		10	58		456
23	22	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54		468
23	22	1/4	1/4	3/4	1	1	1/4		1/4	1	1	6	78		445
23	22	7/24	7/24	3/4	2	1	1/24		1/16	2/3		10	58		457
23	22	1/3	1/3	3/4	2	1	1/24		1/16	2/3		5	59		458
23	22	3/8	3/8	3/4	2	1	1/24		1/16	2/3		7	61		459
23	22	5/12	5/12	3/4	2	1	1/24		1/16	2/3		5	59		460
23	22	11/24	11/24	3/4	2	1	1/24		1/16	2/3		10	58		461
23	22	1/2	1/2	3/4	2	2	1/4		1/4	1		6	54		469
23	22	1/2	1/2	3/4	1	1	1/24		1/16	2/3	-1	6	78		446
23	22	13/24	13/24	3/4	2	1	1/24		1/16	2/3		5	59		462
23	22	13/24	13/24	3/4	1	1	1/24		1/16	2/3		8	80		447
23	22	7/12	7/12	3/4	2	1	1/24		1/16	2/3		7	61		463
23	22	7/12	7/12	3/4	1	1	1/24		1/16	2/3		10	82		448
23	22	5/8	5/8	3/4	2	1	1/24		1/16	2/3		9	63		464
23	22	5/8	5/8	3/4	1	1	1/24		1/16	2/3		5	83		449
23	22	2/3	2/3	3/4	2	1	1/24		1/16	2/3		7	61		465
23	22	2/3	2/3	3/4	1	1	1/24		1/16	2/3		7	85		450
23	22	17/24	17/24	3/4	2	1	1/24		1/16	2/3		5	59		466
23	22	17/24	17/24	3/4	1	1	1/24		1/16	2/3		9	87		451
24	23	0	0	3/4	2	2	1/4		1/4	1		6	54		494
24	23	0	0	3/4	1	1	3/16		1/8	3/2		9	87		470
24	23	1/24	1/24	3/4	2	1	1/24		1/16	2/3		8	56		479
24	23	1/12	1/12	3/4	2	1	1/24		1/16	2/3		10	58		480
24	23	1/8	1/8	3/4	2	1	1/24		1/16	2/3		5	59		481
24	23	1/6	1/6	3/4	2	1	1/24		1/16	2/3		10	58		482
24	23	3/16	3/16	3/4	1	1	1/16		1/16	1		11	77		471
24	23	5/24	5/24	3/4	2	1	1/24		1/16	2/3		8	56		483
24	23	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54		495
24	23	1/4	1/4	3/4	1	1	1/4		1/4	1		11	77		472
24	23	7/24	7/24	3/4	2	1	1/24		1/16	2/3		5	59		484
24	23	1/3	1/3	3/4	2	1	1/24		1/16	2/3		7	61		485
24	23	3/8	3/8	3/4	2	1	1/24		1/16	2/3		2	62		486
24	23	5/12	5/12	3/4	2	1	1/24		1/16	2/3		7	61		487
24	23	11/24	11/24	3/4	2	1	1/24		1/16	2/3		5	59		488
24	23	1/2	1/2	3/4	2	2	1/4		1/4	1		6	54		496
24	23	1/2	1/2	3/4	1	1	1/24		1/16	2/3		4	76		473
24	23	13/24	13/24	3/4	2	1	1/24		1/16	2/3		10	58		489
24	23	13/24	13/24	3/4	1	1	1/24		1/16	2/3		7	85		474
24	23	7/12	7/12	3/4	2	1	1/24		1/16	2/3		5	59		490
24	23	7/12	7/12	3/4	1	1	1/24		1/16	2/3		5	83		475
24	23	5/8	5/8	3/4	2	1	1/24		1/16	2/3		7	61		491
24	23	5/8	5/8	3/4	1	1	1/24		1/16	2/3		10	82		476
24	23	2/3	2/3	3/4	2	1	1/24		1/16	2/3		5	59		492
24	23	2/3	2/3	3/4	1	1	1/24		1/16	2/3		4	88		477
24	23	17/24	17/24	3/4	2	1	1/24		1/16	2/3		10	58		493
24	23	17/24	17/24	3/4	1	1	1/24		1/16	2/3		4	76		478
25	24	0	0	3/4	2	1	1/4		1/4	1		5	59		515
25	24	0	0	3/4	1	1	1/24		1/16	2/3		9	75		497
25	24	1/24	1/24	3/4	1	1	1/24		1/16	2/3		6	78		498
25	24	1/12	1/12	3/4	1	1	1/24		1/16	2/3		4	76		499
25	24	1/8	1/8	3/4	1	1	1/24		1/16	2/3		9	75		500
25	24	1/6	1/6	3/4	1	1	1/24		1/16	2/3		5	83		501
25	24	5/24	5/24	3/4	1	1	1/24		1/16	2/3		10	82		502
25	24	1/4	1/4	3/4	1	1	1/24		1/16	2/3		8	80		503
25	24	7/24	7/24	3/4	1	1	1/24		1/16	2/3		6	78		504
25	24	1/3	1/3	3/4	1	1	1/24		1/16	2/3		4	76		505
25	24	3/8	3/8	3/4	1	1	1/24		1/16	2/3		9	75		506
25	24	5/12	5/12	3/4	1	1	1/24		1/16	2/3		7	73		507
25	24	11/24	11/24	3/4	1	1	1/24		1/16	2/3		4	76		508
25	24	1/2	1/2	3/4	1	1	1/24		1/16	2/3		9	75		509
25	24	13/24	13/24	3/4	1	1	1/24		1/16	2/3		7	73		510
25	24	7/12	7/12	3/4	1	1	1/24		1/16	2/3		5	71		511
25	24	5/8	5/8	3/4	1	1	1/24		1/16	2/3		10	70		512
25	24	2/3	2/3	3/4	1	1	1/24		1/16	2/3		8	68		513
25	24	17/24	17/24	3/4	1	1	1/24		1/16	2/3		6	66		514
26	25	0	0	3/4	2	1	1/4		1/4	1		8	56		532
26	25	0	0	3/4	2	1	1/4		1/4	1		5	59		532
26	25	0	0	3/4	1	1	1/8		1/8	1		11	65		516
26	25	1/8	1/8	3/4	1	1	1/24		1/16	2/3		9	75		517
26	25	1/6	1/6	3/4	1	1	1/24		1/16	2/3		5	71		518
26	25	5/24	5/24	3/4	1	1	1/24		1/16	2/3		11	65		519
26	25	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		533
26	25	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		533
26	25	1/4	1/4	3/4	1	1	1/24		1/16	2/3		6	66		520
26	25	7/24	7/24	3/4	1	1	1/24		1/16	2/3		4	88		521
26	25	1/3	1/3	3/4	1	1	1/24		1/16	2/3		9	87		522
26	25	3/8	3/8	3/4	1	1	1/24		1/16	2/3		7	85		523
26	25	5/12	5/12	3/4	1	1	1/24		1/16	2/3		5	83		524
26	25	11/24	11/24	3/4	1	1	1/24		1/16	2/3		10	82		525
26	25	1/2	1/2	3/4	1	1	1/24		1/16	2/3		8	80		526
26	25	13/24	13/24	3/4	1	1	1/24		1/16	2/3		6	78		527
26	25	7/12	7/12	3/4	1	1	1/24		1/16	2/3		4	76		528
26	25	5/8	5/8	3/4	1	1	1/24		1/16	2/3		9	75		529
26	25	2/3	2/3	3/4	1	1	1/24		1/16	2/3		7	73		530
26	25	17/24	17/24	3/4	1	1	1/24		1/16	2/3		5	71		531
27	26	0	0	3/4	2	1	1/4		1/4	1		7	61		551
27	26	0	0	3/4	2	1	1/4		1/4	1		4	64		551
27	26	0	0	3/4	1	1	1/8		1/8	1		10	70		534
27	26	1/8	1/8	3/4	1	1	1/24		1/16	2/3		8	80		535
27	26	1/6	1/6	3/4	1	1	1/24		1/16	2/3		4	76		536
27	26	5/24	5/24	3/4	1	1	1/24		1/16	2/3		10	70		537
27	26	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		552
27	26	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		552
27	26	1/4	1/4	3/4	1	1	1/24		1/16	2/3		5	71		538
27	26	7/24	7/24	3/4	1	1	1/24		1/16	2/3		9	75		539
27	26	1/3	1/3	3/4	1	1	1/24		1/16	2/3		7	73		540
27	26	3/8	3/8	3/4	1	1	1/24		1/16	2/3		5	71		541
27	26	5/12	5/12	3/4	1	1	1/24		1/16	2/3		9	75		542
27	26	11/24	11/24	3/4	1	1	1/24		1/16	2/3		6	78		543
27	26	1/2	1/2	3/4	1	1	1/24		1/16	2/3		5	83		544
27	26	13/24	13/24	3/4	1	1	1/24		1/16	2/3		6	78		545
27	26	7/12	7/12	3/4	1	1	1/24		1/16	2/3		8	80		546
27	26	5/8	5/8	3/4	1	1	0	grace16	1/16	2/3		5	83		547
27	26	5/8	5/8	3/4	2	1	1/8		1/8	1		9	51		553
27	26	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59		553
27	26	5/8	5/8	3/4	1	1	1/24		1/16	2/3		3	81		548
27	26	2/3	2/3	3/4	1	1	1/24		1/16	2/3		8	80		549
27	26	17/24	17/24	3/4	1	1	1/24		1/16	2/3		6	78		550
28	27	0	0	3/4	2	1	1/8		1/8	1		4	52		561
28	27	0	0	3/4	2	1	1/8		1/8	1		5	59		561
28	27	0	0	3/4	1	1	1/24		1/16	2/3		8	80		554
28	27	1/24	1/24	3/4	1	1	1/24		1/16	2/3		10	82		555
28	27	1/12	1/12	3/4	1	1	1/24		1/16	2/3		5	83		556
28	27	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52		562
28	27	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61		562
28	27	1/8	1/8	3/4	1	1	1/24		1/16	2/3		8	80		557
28	27	1/6	1/6	3/4	1	1	1/24		1/16	2/3		4	76		558
28	27	5/24	5/24	3/4	1	1	1/24		1/16	2/3		7	73		559
28	27	1/4	1/4	3/4	2	1	1/8		1/8	1		6	54		563
28	27	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59		563
28	27	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73		560
28	27	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54		564
28	27	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59		564
28	27	1/2	1/2	3/4	2	1	1/8		1/8	1		6	54		565
28	27	1/2	1/2	3/4	2	1	1/8		1/8	1		10	58		565
28	27	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54		566
28	27	5/8	5/8	3/4	2	1	1/8		1/8	1		10	58		566
29	28	0	0	3/4	2	1	1/8		1/8	1		5	47		568
29	28	0	0	3/4	2	1	1/8		1/8	1		5	59		568
29	28	0	0	3/4	1	1	1/4		1/4	1		5	71		567
29	28	1/8	1/8	3/4	2	1	1/24		1/16	2/3		5	59		569
29	28	1/6	1/6	3/4	2	1	1/24		1/16	2/3		10	58		570
29	28	5/24	5/24	3/4	2	1	1/24		1/16	2/3		8	56		571
29	28	1/4	1/4	3/4	2	1	1/24		1/16	2/3		6	54		572
29	28	7/24	7/24	3/4	2	1	1/24		1/16	2/3		4	52		573
29	28	1/3	1/3	3/4	2	1	1/24		1/16	2/3		9	51		574
29	28	3/8	3/8	3/4	2	1	1/24		1/16	2/3		7	49		575
29	28	5/12	5/12	3/4	2	1	1/24		1/16	2/3		5	47		576
29	28	11/24	11/24	3/4	2	1	1/24		1/16	2/3		10	46		577
29	28	1/2	1/2	3/4	2	1	1/24		1/16	2/3		8	44		578
29	28	13/24	13/24	3/4	2	1	1/24		1/16	2/3		10	46		579
29	28	7/12	7/12	3/4	2	1	1/24		1/16	2/3		5	47		580
29	28	5/8	5/8	3/4	2	1	1/24		1/16	2/3		10	46		581
29	28	2/3	2/3	3/4	2	1	1/24		1/16	2/3		8	44		582
29	28	17/24	17/24	3/4	2	1	1/24		1/16	2/3		6	42		583
30	29	0	0	3/4	2	1	1/4		1/4	1		11	41		588
30	29	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		584
30	29	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		584
30	29	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		589
30	29	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71		585
30	29	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75		585
30	29	3/8	3/8	3/4	1	1	1/4		1/4	1		10	70		586
30	29	3/8	3/8	3/4	1	1	1/4		1/4	1		7	73		586
30	29	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		590
30	29	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		587
30	29	5/8	5/8	3/4	1	1	1/8		1/8	1		11	77		587
31	30	0	0	3/4	2	1	1/8		1/8	1		6	42		592
31	30	0	0	3/4	1	1	1/4		1/4	1		10	70		591
31	30	0	0	3/4	1	1	1/4		1/4	1		6	78		591
31	30	1/8	1/8	3/4	2	1	1/24		1/16	2/3		4	64		593
31	30	1/6	1/6	3/4	2	1	1/24		1/16	2/3		9	63		594
31	30	5/24	5/24	3/4	2	1	1/24		1/16	2/3		7	61		595
31	30	1/4	1/4	3/4	2	1	1/24		1/16	2/3		5	59		596
31	30	7/24	7/24	3/4	2	1	1/24		1/16	2/3		10	58		597
31	30	1/3	1/3	3/4	2	1	1/24		1/16	2/3		8	56		598
31	30	3/8	3/8	3/4	2	1	1/24		1/16	2/3		6	54		599
31	30	5/12	5/12	3/4	2	1	1/24		1/16	2/3		4	52		600
31	30	11/24	11/24	3/4	2	1	1/24		1/16	2/3		9	51		601
31	30	1/2	1/2	3/4	2	1	1/24		1/16	2/3		7	49		602
31	30	13/24	13/24	3/4	2	1	1/24		1/16	2/3		9	51		603
31	30	7/12	7/12	3/4	2	1	1/24		1/16	2/3		4	52		604
31	30	5/8	5/8	3/4	2	1	1/24		1/16	2/3		9	51		605
31	30	2/3	2/3	3/4	2	1	1/24		1/16	2/3		7	49		606
31	30	17/24	17/24	3/4	2	1	1/24		1/16	2/3		5	47		607
32	31	0	0	3/4	2	1	1/4		1/4	1		10	46		612
32	31	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		608
32	31	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80		608
32	31	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47		613
32	31	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		609
32	31	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80		609
32	31	3/8	3/8	3/4	1	1	1/4		1/4	1		9	75		610
32	31	3/8	3/8	3/4	1	1	1/4		1/4	1		6	78		610
32	31	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		614
32	31	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		611
32	31	5/8	5/8	3/4	1	1	1/8		1/8	1		10	82		611
33	32	0	0	3/4	2	1	1/8		1/8	1		8	56		621
33	32	0	0	3/4	1	1	1/8		1/8	1		9	75		615
33	32	0	0	3/4	1	1	1/8		1/8	1		5	83		615
33	32	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54		622
33	32	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63		622
33	32	1/8	1/8	3/4	1	1	1/8		1/8	1		12	72		616
33	32	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81		616
33	32	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52		623
33	32	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64		623
33	32	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73		617
33	32	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80		617
33	32	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56		624
33	32	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63		624
33	32	3/8	3/8	3/4	1	1	1/8		1/8	1		12	72		618
33	32	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78		618
33	32	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61		625
33	32	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		619
33	32	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76		619
33	32	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56		626
33	32	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61		626
33	32	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		620
33	32	5/8	5/8	3/4	1	1	1/8		1/8	1		11	77		620
34	33	0	0	3/4	2	1	1/8		1/8	1		6	54		633
34	33	0	0	3/4	2	1	1/8		1/8	1		7	61		633
34	33	0	0	3/4	1	1	1/8		1/8	1		10	70		627
34	33	0	0	3/4	1	1	1/8		1/8	1		6	78		627
34	33	1/8	1/8	3/4	2	1	1/8		1/8	1		10	58		634
34	33	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61		634
34	33	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		628
34	33	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		628
34	33	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59		635
34	33	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		629
34	33	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75		629
34	33	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56		636
34	33	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59		636
34	33	3/8	3/8	3/4	1	1	1/8		1/8	1		11	65		630
34	33	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75		630
34	33	1/2	1/2	3/4	2	1	1/8		1/8	1		6	54		637
34	33	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59		637
34	33	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		631
34	33	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75		631
34	33	5/8	5/8	3/4	2	1	1/8		1/8	1		11	53		638
34	33	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59		638
34	33	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		632
34	33	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		632
35	34	0	0	3/4	2	1	1/4		1/4	1		6	54		645
35	34	0	0	3/4	2	1	1/4		1/4	1		5	59		645
35	34	0	0	3/4	1	1	1/8		1/8	1		6	66		639
35	34	0	0	3/4	1	1	1/8		1/8	1		9	75		639
35	34	1/8	1/8	3/4	1	1	1/32		1/32	1		6	78		640
35	34	5/32	5/32	3/4	1	1	1/32		1/32	1		9	75		641
35	34	3/16	3/16	3/4	1	1	1/32		1/32	1		7	73		642
35	34	7/32	7/32	3/4	1	1	1/32		1/32	1		5	71		643
35	34	1/4	1/4	3/4	2	1	1/8		1/8	1		6	54		646
35	34	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59		646
35	34	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73		644
35	34	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54		647
35	34	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59		647
