mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	155/4	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	177
14	14	39	39	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-3	39	Eb2	2	193
14	14	39	39	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-2	46	Bb2	2	193
14	14	39	39	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-3	51	Eb3	3	193
14	14	39	39	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	53	F3	3	188
14	14	39	39	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	188
14	14	39	39	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	188
14	14	39	39	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	188
14	14	40	40	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	55	G3	3	189
14	14	40	40	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	189
14	14	40	40	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	189
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	190
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	190
14	14	41	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	191
14	14	41	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	191
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	192
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	192
15	15	42	42	0.375	0	0	3/4	2	1	3/32		1/16	3/2		1	43	G2	2	199
15	15	42	42	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	194
15	15	42	42	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	194
15	15	42	42	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	194
15	15	42	42	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	194
15	15	339/8	339/8	0.125	3/32	3/32	3/4	2	1	1/32		1/32	1		0	48	C3	3	200
15	15	85/2	85/2	0.375	1/8	1/8	3/4	2	1	3/32		1/16	3/2		-3	51	Eb3	3	201
15	15	343/8	343/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		1	55	G3	3	202
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	43	G2	2	203
15	15	43	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	195
15	15	43	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	195
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	196
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	196
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	197
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	197
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	198
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	198
16	16	45	45	0.375	0	0	3/4	2	1	3/32		1/16	3/2		5	47	B2	2	209
16	16	45	45	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	204
16	16	45	45	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	204
16	16	45	45	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	204
16	16	45	45	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	204
16	16	363/8	363/8	0.125	3/32	3/32	3/4	2	1	1/32		1/32	1		2	50	D3	3	210
16	16	91/2	91/2	0.375	1/8	1/8	3/4	2	1	3/32		1/16	3/2		1	55	G3	3	211
16	16	367/8	367/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	212
16	16	46	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	213
16	16	46	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	205
16	16	46	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	205
16	16	46	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	205
16	16	46	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	205
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	214
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	214
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	206
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	215
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	215
16	16	47	47	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	207
16	16	47	47	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	207
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	216
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	216
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	208
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	208
17	17	48	48	0.0	0	0	3/4	1	1	0	grace16	1/16	1		1	79	G5	5	217
17	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	228
17	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	228
17	17	48	48	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	218
17	17	48	48	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	218
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	229
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	G4	4	229
17	17	49	49	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	219
17	17	49	49	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	219
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	230
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	225
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-4	68	Ab4	4	225
17	17	99/2	99/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	220
17	17	199/4	199/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		-3	75	Eb5	5	221
17	17	399/8	399/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	222
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	231
17	17	50	50	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	226
17	17	50	50	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	G4	4	226
17	17	50	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	223
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	227
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	227
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	224
18	18	51	51	1.5	0	0	3/4	2	2	3/8		1/4	3/2		0	48	C3	3	239
18	18	51	51	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	234
18	18	51	51	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	232
18	18	51	51	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	232
18	18	52	52	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	235
18	18	52	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	233
18	18	52	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	233
18	18	105/2	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	236
18	18	105/2	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	236
18	18	53	53	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	237
18	18	53	53	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	237
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	238
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	238
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	245
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	245
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	245
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	245
19	19	54	54	0.375	0	0	3/4	1	1	3/32		1/16	3/2		-4	68	Ab4	4	240
19	19	435/8	435/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-5	73	Db5	5	241
19	19	109/2	109/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-1	77	F5	5	242
19	19	439/8	439/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-4	80	Ab5	5	243
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	246
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	246
19	19	55	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	244
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	247
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	247
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	248
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	248
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	249
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	249
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	260
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	260
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	260
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	260
20	20	57	57	0.375	0	0	3/4	1	1	3/32		1/16	3/2		0	60	C4	4	250
20	20	459/8	459/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-3	63	Eb4	4	251
20	20	115/2	115/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-6	66	Gb4	4	252
20	20	463/8	463/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	253
20	20	58	58	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	261
20	20	58	58	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	261
20	20	58	58	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	261
20	20	58	58	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	254
20	20	117/2	117/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	262
20	20	117/2	117/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	257
20	20	117/2	117/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-1	77	F5	5	255
20	20	59	59	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	263
20	20	59	59	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	263
20	20	59	59	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	A4	4	258
20	20	119/2	119/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	264
20	20	119/2	119/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	264
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	70	Bb4	4	259
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	256
21	21	60	60	1.5	0	0	3/4	2	1	3/8		1/4	3/2		3	57	A3	3	279
21	21	60	60	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-3	63	Eb4	4	279
21	21	60	60	1.5	0	0	3/4	1	2	3/8		1/4	3/2		0	72	C5	5	272
21	21	60	60	0.375	0	0	3/4	1	1	3/32		1/16	3/2		-1	77	F5	5	265
21	21	483/8	483/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	266
21	21	121/2	121/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		0	84	C6	6	267
21	21	487/8	487/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	268
21	21	61	61	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	269
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	280
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	280
21	21	123/2	123/2	0.375	3/8	3/8	3/4	1	2	3/32		1/16	3/2		-5	73	Db5	5	273
21	21	123/2	123/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-1	77	F5	5	270
21	21	495/8	495/8	0.125	15/32	15/32	3/4	1	2	1/32		1/32	1		-2	70	Bb4	4	274
21	21	62	62	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	281
21	21	62	62	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	281
21	21	62	62	0.375	1/2	1/2	3/4	1	2	3/32		1/16	3/2		3	69	A4	4	275
21	21	499/8	499/8	0.125	19/32	19/32	3/4	1	2	1/32		1/32	1		0	72	C5	5	276
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	282
21	21	125/2	125/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	282
21	21	125/2	125/2	0.375	5/8	5/8	3/4	1	2	3/32		1/16	3/2		-2	70	Bb4	4	277
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	271
21	21	503/8	503/8	0.125	23/32	23/32	3/4	1	2	1/32		1/32	1		-5	73	Db5	5	278
22	22	63	63	1.5	0	0	3/4	2	1	3/8		1/4	3/2		3	57	A3	3	295
22	22	63	63	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-3	63	Eb4	4	295
22	22	63	63	1.5	0	0	3/4	1	2	3/8		1/4	3/2		0	72	C5	5	291
22	22	63	63	0.375	0	0	3/4	1	1	3/32		1/16	3/2		-1	77	F5	5	283
22	22	507/8	507/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	284
22	22	127/2	127/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		0	84	C6	6	285
22	22	511/8	511/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	286
22	22	64	64	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	287
22	22	129/2	129/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	296
22	22	129/2	129/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	296
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	292
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	288
22	22	65	65	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	297
22	22	65	65	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	297
22	22	65	65	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	A4	4	293
22	22	65	65	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	289
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	298
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	298
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	70	Bb4	4	294
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	290
23	23	66	66	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-3	63	Eb4	4	307
23	23	66	66	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-6	66	Gb4	4	307
23	23	66	66	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-2	70	Bb4	4	307
23	23	66	66	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	299
23	23	267/4	267/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	300
23	23	67	67	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	301
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	304
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66	Gb4	4	304
23	23	135/2	135/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		3	69	A4	4	302
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	F2	2	308
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	308
23	23	68	68	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-5	61	Db4	4	305
23	23	68	68	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65	F4	4	305
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	60	C4	4	306
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	306
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	303
24	24	69	69	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-2	34	Bb1	1	315
24	24	69	69	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-2	46	Bb2	2	315
24	24	69	69	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	309
24	24	69	69	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	309
24	24	69	69	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	309
24	24	70	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	310
24	24	70	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	310
24	24	70	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	310
24	24	141/2	141/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	316
24	24	141/2	141/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	316
24	24	141/2	141/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66	Gb4	4	312
24	24	71	71	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	317
24	24	71	71	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-7	59	Cb4	4	317
24	24	71	71	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65	F4	4	313
24	24	143/2	143/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	54	Gb3	3	318
24	24	143/2	143/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-7	59	Cb4	4	318
24	24	143/2	143/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-6	66	Gb4	4	314
24	24	143/2	143/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	311
25	25	72	72	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	53	F3	3	329
25	25	72	72	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-7	59	Cb4	4	329
25	25	72	72	1.0	0	0	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	325
25	25	72	72	0.375	0	0	3/4	1	1	3/32		1/16	3/2		-5	73	Db5	5	319
25	25	579/8	579/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	320
25	25	145/2	145/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-4	80	Ab5	5	321
25	25	583/8	583/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	322
25	25	73	73	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	323
25	25	147/2	147/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	330
25	25	147/2	147/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	330
25	25	147/2	147/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66	Gb4	4	326
25	25	74	74	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	331
25	25	74	74	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-7	59	Cb4	4	331
25	25	74	74	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65	F4	4	327
25	25	149/2	149/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	54	Gb3	3	332
25	25	149/2	149/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-7	59	Cb4	4	332
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-6	66	Gb4	4	328
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	324
26	26	75	75	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	53	F3	3	342
26	26	75	75	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-7	59	Cb4	4	342
26	26	75	75	1.0	0	0	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	341
26	26	75	75	0.375	0	0	3/4	1	1	3/32		1/16	3/2		-5	73	Db5	5	333
26	26	603/8	603/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	334
26	26	151/2	151/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-4	80	Ab5	5	335
26	26	607/8	607/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	336
26	26	76	76	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	337
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	343
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-7	59	Cb4	4	343
26	26	153/2	153/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	338
26	26	153/2	153/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	338
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	344
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-7	59	Cb4	4	344
26	26	77	77	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-6	66	Gb4	4	339
26	26	77	77	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	339
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	345
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	345
26	26	155/2	155/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	340
26	26	155/2	155/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	340
27	27	78	78	0.5	0	0	3/4	2	2	1/8		1/8	1		-3	51	Eb3	3	357
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	353
27	27	78	78	0.5	0	0	3/4	1	2	1/8		1/8	1		-6	66	Gb4	4	349
27	27	78	78	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	346
27	27	157/2	157/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		-5	49	Db3	3	358
27	27	157/2	157/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	350
27	27	79	79	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		-7	47	Cb3	3	359
27	27	79	79	1.5	1/4	1/4	3/4	1	2	3/8		1/4	3/2		-3	63	Eb4	4	351
27	27	159/2	159/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	354
27	27	159/2	159/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	347
27	27	80	80	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	355
27	27	161/2	161/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	356
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	352
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-6	66	Gb4	4	348
28	28	81	81	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	46	Bb2	2	374
28	28	81	81	3.0	0	0	3/4	2	3	3/4		1/2	3/2		-2	58	Bb3	3	375
28	28	81	81	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	360
28	28	81	81	1.0	0	0	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	360
28	28	82	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	361
28	28	82	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	361
28	28	165/2	165/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	371
28	28	165/2	165/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66	Gb4	4	368
