mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
26	26	7/16	7/16	2/4	1	1	1/16		1/16	1		9	75	302
27	27	0	0	2/4	1	2	1/4		1/4	1		10	70	319
27	27	0	0	2/4	1	1	1/4		1/4	1		7	73	315
27	27	1/16	1/16	2/4	2	1	1/16		1/16	1		6	42	320
27	27	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	321
27	27	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	322
27	27	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	323
27	27	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	316
27	27	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	317
27	27	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	318
28	28	0	0	2/4	1	1	1/4		1/4	1	1	6	78	324
28	28	1/16	1/16	2/4	2	1	1/16		1/16	1		8	56	332
28	28	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	332
28	28	1/8	1/8	2/4	2	1	1/16		1/16	1		8	68	333
28	28	1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	333
28	28	3/16	3/16	2/4	2	1	1/16		1/16	1		8	68	334
28	28	3/16	3/16	2/4	2	1	1/16		1/16	1		5	71	334
28	28	1/4	1/4	2/4	2	1	1/4		1/4	1		8	68	335
28	28	1/4	1/4	2/4	2	1	1/4		1/4	1		5	71	335
28	28	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	78	325
28	28	5/16	5/16	2/4	1	1	1/32		1/32	1		4	76	326
28	28	11/32	11/32	2/4	1	1	1/32		1/32	1		9	75	327
28	28	3/8	3/8	2/4	1	1	1/32		1/32	1		4	76	328
28	28	13/32	13/32	2/4	1	1	1/32		1/32	1		5	83	329
28	28	7/16	7/16	2/4	1	1	1/32		1/32	1		8	80	330
28	28	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	331
29	29	0	0	2/4	1	1	1/4		1/4	1	1	4	76	336
29	29	1/16	1/16	2/4	2	1	1/16		1/16	1		6	54	340
29	29	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	340
29	29	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	341
29	29	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69	341
29	29	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	342
29	29	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69	342
29	29	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	343
29	29	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	343
29	29	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	76	337
29	29	5/16	5/16	2/4	1	1	1/8		1/8	1		9	75	338
29	29	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	344
29	29	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	344
29	29	7/16	7/16	2/4	1	1	1/16		1/16	1		12	72	339
30	30	0	0	2/4	1	1	1/4		1/4	1	1	9	75	345
30	30	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	353
30	30	1/16	1/16	2/4	2	1	1/16		1/16	1		8	56	353
30	30	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	354
30	30	1/8	1/8	2/4	2	1	1/16		1/16	1		8	68	354
30	30	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	355
30	30	3/16	3/16	2/4	2	1	1/16		1/16	1		8	68	355
30	30	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	356
30	30	1/4	1/4	2/4	2	1	1/4		1/4	1		8	68	356
30	30	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	9	75	346
30	30	5/16	5/16	2/4	1	1	1/32		1/32	1		7	73	347
30	30	11/32	11/32	2/4	1	1	1/32		1/32	1		12	72	348
30	30	3/8	3/8	2/4	1	1	1/32		1/32	1		7	73	349
30	30	13/32	13/32	2/4	1	1	1/32		1/32	1		8	80	350
30	30	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	351
30	30	15/32	15/32	2/4	1	1	1/32		1/32	1		7	73	352
31	31	0	0	2/4	2	1	1/4		1/4	1	1	6	54	364
31	31	0	0	2/4	2	1	1/4		1/4	1		7	61	364
31	31	0	0	2/4	2	1	1/4		1/4	1		4	64	364
31	31	0	0	2/4	1	1	1/8		1/8	1		5	71	357
31	31	1/8	1/8	2/4	1	1	1/32		1/32	1		10	70	358
31	31	5/32	5/32	2/4	1	1	1/32		1/32	1		5	71	359
31	31	3/16	3/16	2/4	1	1	1/32		1/32	1		7	73	360
31	31	7/32	7/32	2/4	1	1	1/32		1/32	1		9	75	361
31	31	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	6	54	365
31	31	1/4	1/4	2/4	2	1	1/8		1/8	1		10	58	365
31	31	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	365
31	31	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	362
31	31	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	363
32	32	0	0	2/4	2	1	1/8		1/8	1		5	47	374
32	32	0	0	2/4	2	1	1/8		1/8	1		5	59	374
32	32	0	0	2/4	1	1	1/16		1/16	1		9	75	366
32	32	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	367
32	32	1/8	1/8	2/4	1	1	1/16		1/16	1		10	82	368
32	32	3/16	3/16	2/4	2	1	1/16		1/16	1		5	71	375
32	32	3/16	3/16	2/4	1	1	1/16		1/16	1		8	80	369
32	32	1/4	1/4	2/4	2	1	1/16		1/16	1		10	70	376
32	32	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	370
32	32	5/16	5/16	2/4	2	1	1/16		1/16	1		8	68	377
32	32	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	371
32	32	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	378
32	32	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	372
32	32	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	379
32	32	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	373
33	33	0	0	2/4	2	1	1/4		1/4	1		8	56	386
33	33	0	0	2/4	2	1	1/4		1/4	1		9	63	386
33	33	0	0	2/4	2	1	1/4		1/4	1		6	66	386
33	33	0	0	2/4	1	1	3/16		1/8	3/2		12	72	380
33	33	3/16	3/16	2/4	1	1	1/32		1/32	1		9	75	381
33	33	7/32	7/32	2/4	1	1	1/32		1/32	1		12	72	382
33	33	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	383
33	33	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	387
33	33	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	387
33	33	3/8	3/8	2/4	1	1	3/32		1/16	3/2		4	76	384
33	33	15/32	15/32	2/4	1	1	1/32		1/32	1		7	73	385
34	34	0	0	2/4	2	1	1/8		1/8	1		6	54	395
34	34	0	0	2/4	2	1	1/8		1/8	1		7	61	395
34	34	0	0	2/4	2	1	1/8		1/8	1		4	64	395
34	34	0	0	2/4	1	1	1/8		1/8	1		10	70	388
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	396
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	396
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	396
34	34	1/8	1/8	2/4	1	1	3/32		1/16	3/2		5	71	389
34	34	7/32	7/32	2/4	1	1	1/32		1/32	1		7	73	390
34	34	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	397
34	34	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	397
34	34	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	397
34	34	1/4	1/4	2/4	1	1	3/32		1/16	3/2		9	75	391
34	34	11/32	11/32	2/4	1	1	1/32		1/32	1		6	78	392
34	34	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	398
34	34	3/8	3/8	2/4	2	1	1/8		1/8	1		10	58	398
34	34	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	398
34	34	3/8	3/8	2/4	1	1	3/32		1/16	3/2		7	73	393
34	34	15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	394
35	35	0	0	2/4	2	1	1/8		1/8	1		5	59	407
35	35	0	0	2/4	2	1	1/8		1/8	1		9	63	407
35	35	0	0	2/4	1	1	1/16		1/16	1		5	71	399
35	35	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	400
35	35	1/8	1/8	2/4	1	1	1/16		1/16	1		10	82	401
35	35	3/16	3/16	2/4	2	1	1/16		1/16	1		5	71	408
35	35	3/16	3/16	2/4	1	1	1/16		1/16	1		8	80	402
35	35	1/4	1/4	2/4	2	1	1/16		1/16	1		10	70	409
35	35	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	403
35	35	5/16	5/16	2/4	2	1	1/16		1/16	1		8	68	410
35	35	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	404
35	35	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	411
35	35	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	405
35	35	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	412
35	35	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	406
36	36	0	0	2/4	2	1	1/4		1/4	1		8	56	426
36	36	0	0	2/4	2	1	1/4		1/4	1		9	63	426
36	36	0	0	2/4	2	1	1/4		1/4	1		6	66	426
36	36	0	0	2/4	1	1	1/8		1/8	1		12	72	413
36	36	1/8	1/8	2/4	1	1	1/32		1/32	1		12	72	414
36	36	5/32	5/32	2/4	1	1	1/32		1/32	1		7	73	415
36	36	3/16	3/16	2/4	1	1	1/32		1/32	1		9	75	416
36	36	7/32	7/32	2/4	1	1	1/32		1/32	1		12	72	417
36	36	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	427
36	36	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	427
36	36	1/4	1/4	2/4	1	1	1/32		1/32	1		7	73	418
36	36	9/32	9/32	2/4	1	1	1/32		1/32	1		12	72	419
36	36	5/16	5/16	2/4	1	1	1/32		1/32	1		7	73	420
36	36	11/32	11/32	2/4	1	1	1/32		1/32	1		9	75	421
36	36	3/8	3/8	2/4	2	1	1/8		1/8	1		10	58	428
36	36	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	428
36	36	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	428
36	36	3/8	3/8	2/4	1	1	1/32		1/32	1		4	76	422
36	36	13/32	13/32	2/4	1	1	1/32		1/32	1		6	78	423
36	36	7/16	7/16	2/4	1	1	1/32		1/32	1		13	79	424
36	36	15/32	15/32	2/4	1	1	1/32		1/32	1		8	80	425
37	37	0	0	2/4	2	1	1/8		1/8	1		5	59	443
37	37	0	0	2/4	2	1	1/8		1/8	1		9	63	443
37	37	0	0	2/4	1	1	1/32		1/32	1		8	80	429
37	37	1/32	1/32	2/4	1	1	1/32		1/32	1		6	78	430
37	37	1/16	1/16	2/4	1	1	1/32		1/32	1		11	77	431
37	37	3/32	3/32	2/4	1	1	1/32		1/32	1		6	78	432
37	37	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	444
37	37	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	444
37	37	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	444
37	37	1/8	1/8	2/4	1	1	1/32		1/32	1		8	80	433
37	37	5/32	5/32	2/4	1	1	1/32		1/32	1		10	82	434
37	37	3/16	3/16	2/4	1	1	1/32		1/32	1		5	83	435
37	37	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	436
37	37	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	445
37	37	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	445
37	37	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	437
37	37	3/8	3/8	2/4	1	1	0	appoggiatura	1/8	1		9	75	438
37	37	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	446
37	37	3/8	3/8	2/4	2	1	1/8		1/8	1		10	58	446
37	37	3/8	3/8	2/4	1	1	1/32		1/32	1		7	73	439
37	37	13/32	13/32	2/4	1	1	1/32		1/32	1		5	71	440
37	37	7/16	7/16	2/4	1	1	1/32		1/32	1		7	73	441
37	37	15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	442
38	38	0	0	2/4	1	1	1/8		1/8	1		5	71	447
38	38	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	451
38	38	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	452
38	38	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	453
38	38	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	454
38	38	5/16	5/16	2/4	1	1	1/16		1/16	1		9	63	448
38	38	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	448
38	38	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	449
38	38	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	449
38	38	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	450
38	38	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	450
39	39	0	0	2/4	1	1	1/8		1/8	1		9	63	455
39	39	0	0	2/4	1	1	1/8		1/8	1		13	67	455
39	39	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	460
39	39	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	461
39	39	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	456
39	39	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	456
39	39	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	462
39	39	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	463
39	39	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	457
39	39	5/16	5/16	2/4	1	1	1/16		1/16	1		8	68	457
39	39	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	458
39	39	3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	458
39	39	7/16	7/16	2/4	1	1	1/16		1/16	1		11	65	459
39	39	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	459
40	40	0	0	2/4	1	1	1/8		1/8	1		8	68	464
40	40	0	0	2/4	1	1	1/8		1/8	1		5	71	464
40	40	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	469
40	40	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	470
40	40	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	465
40	40	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	465
40	40	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	471
40	40	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	472
40	40	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	466
40	40	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	466
40	40	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	467
40	40	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	467
40	40	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	468
40	40	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	468
41	41	0	0	2/4	2	1	3/16		1/8	3/2		5	59	483
41	41	0	0	2/4	2	1	3/16		1/8	3/2		6	66	483
41	41	0	0	2/4	2	1	3/16		1/8	3/2		3	69	483
41	41	0	0	2/4	1	1	1/16		1/16	1		4	76	473
41	41	1/16	1/16	2/4	1	1	1/16		1/16	1		9	75	474
41	41	1/8	1/8	2/4	1	1	1/16		1/16	1		9	75	475
41	41	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	484
41	41	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	484
41	41	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69	484
41	41	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81	476
41	41	7/32	7/32	2/4	1	1	1/32		1/32	1		6	78	477
41	41	1/4	1/4	2/4	2	1	3/16		1/8	3/2		5	59	485
41	41	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	66	485
41	41	1/4	1/4	2/4	2	1	3/16		1/8	3/2		3	69	485
41	41	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	478
41	41	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	479
41	41	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	480
41	41	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	486
41	41	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	486
41	41	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	486
41	41	7/16	7/16	2/4	1	1	1/32		1/32	1		3	81	481
41	41	15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	482
42	42	0	0	2/4	2	2	1/4		1/4	1		5	59	499
42	42	0	0	2/4	2	1	1/8		1/8	1		6	66	497
42	42	0	0	2/4	2	1	1/8		1/8	1		3	69	497
42	42	0	0	2/4	1	1	3/16		1/8	3/2		4	76	487
42	42	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	498
42	42	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	498
42	42	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	488
42	42	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	489
42	42	5/16	5/16	2/4	1	1	1/8		1/8	1		8	80	490
42	42	7/16	7/16	2/4	1	1	1/8		1/8	1		6	78	491
42	42	9/16	9/16	2/4	1	1	1/8		1/8	1		4	76	492
42	42	11/16	11/16	2/4	1	1	1/8		1/8	1		9	75	493
42	42	13/16	13/16	2/4	1	1	1/8		1/8	1		7	73	494
42	42	15/16	15/16	2/4	1	1	1/8		1/8	1		5	71	495
42	42	17/16	17/16	2/4	1	1	1/8		1/8	1		3	69	496
43	43	0	0	2/4	2	2	1/4		1/4	1		4	52	509
43	43	0	0	2/4	2	1	1/8		1/8	1		4	64	505
43	43	0	0	2/4	1	1	3/16		1/8	3/2		8	68	500
43	43	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	506
43	43	3/16	3/16	2/4	1	1	1/16		1/16	1	1	5	71	501
43	43	1/4	1/4	2/4	2	2	1/4		1/4	1		4	52	510
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	507
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	507
43	43	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	5	71	502
43	43	5/16	5/16	2/4	1	1	1/8		1/8	1		3	69	503
43	43	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	508
43	43	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	508
43	43	7/16	7/16	2/4	1	1	1/16		1/16	1	1	8	68	504
44	44	0	0	2/4	2	2	1/4		1/4	1		4	52	523
44	44	0	0	2/4	2	1	1/8		1/8	1		3	57	520
44	44	0	0	2/4	2	1	1/8		1/8	1		7	61	520
44	44	0	0	2/4	1	1	1/16		1/16	1	-1	8	68	511
44	44	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	512
44	44	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	521
44	44	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	521
44	44	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	513
44	44	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	514
44	44	1/4	1/4	2/4	2	2	1/8		1/8	1		4	52	524
44	44	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	522
44	44	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	515
44	44	3/8	3/8	2/4	1	1	1/32		1/32	1		5	71	516
44	44	13/32	13/32	2/4	1	1	1/32		1/32	1		7	73	517
44	44	7/16	7/16	2/4	1	1	1/32		1/32	1		9	75	518
44	44	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	519
45	45	0	0	2/4	2	1	1/8		1/8	1		6	66	535
45	45	0	0	2/4	2	1	1/8		1/8	1		3	69	535
45	45	0	0	2/4	1	1	1/16		1/16	1		4	76	525
45	45	1/16	1/16	2/4	1	1	1/16		1/16	1		9	75	526
45	45	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	536
45	45	1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	536
45	45	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	527
45	45	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	528
45	45	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	537
45	45	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	537
45	45	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	529
45	45	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	530
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	538
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	538
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	538
45	45	3/8	3/8	2/4	1	1	1/32		1/32	1		7	73	531
45	45	13/32	13/32	2/4	1	1	1/32		1/32	1		9	75	532
45	45	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	533
45	45	15/32	15/32	2/4	1	1	1/32		1/32	1		10	70	534
46	46	0	0	2/4	2	1	1/4		1/4	1		5	59	545
46	46	0	0	2/4	2	1	1/4		1/4	1		4	64	545
46	46	0	0	2/4	1	1	1/8		1/8	1		10	70	539
46	46	1/8	1/8	2/4	1	1	3/32		1/16	3/2		7	73	540
46	46	7/32	7/32	2/4	1	1	1/32		1/32	1		5	71	541
46	46	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	546
46	46	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	546
46	46	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	542
46	46	3/8	3/8	2/4	1	1	3/32		1/16	3/2		5	71	543
46	46	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	544
47	47	0	0	2/4	1	1	1/4		1/4	1	1	2	74	547
47	47	1/16	1/16	2/4	2	1	1/16		1/16	1		11	65	556
47	47	1/16	1/16	2/4	2	1	1/16		1/16	1		8	68	556
47	47	1/16	1/16	2/4	2	1	1/16		1/16	1		5	71	556
47	47	1/8	1/8	2/4	2	1	1/16		1/16	1		11	65	557
47	47	1/8	1/8	2/4	2	1	1/16		1/16	1		8	68	557
47	47	1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	557
47	47	3/16	3/16	2/4	2	1	1/16		1/16	1		11	65	558
47	47	3/16	3/16	2/4	2	1	1/16		1/16	1		8	68	558
47	47	3/16	3/16	2/4	2	1	1/16		1/16	1		5	71	558
47	47	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	559
47	47	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	559
47	47	1/4	1/4	2/4	1	1	1/32		1/32	1	-1	2	74	548
47	47	9/32	9/32	2/4	1	1	1/32		1/32	1		12	72	549
47	47	5/16	5/16	2/4	1	1	1/32		1/32	1		7	73	550
47	47	11/32	11/32	2/4	1	1	1/32		1/32	1		12	72	551
47	47	3/8	3/8	2/4	1	1	1/32		1/32	1		7	73	552
47	47	13/32	13/32	2/4	1	1	1/32		1/32	1		3	81	553
47	47	7/16	7/16	2/4	1	1	1/32		1/32	1		6	78	554
47	47	15/32	15/32	2/4	1	1	1/32		1/32	1		7	73	555
48	48	0	0	2/4	1	1	0	appoggiatura	1/8	1		9	75	560
48	48	0	0	2/4	1	1	3/32		1/16	3/2		7	73	561
48	48	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	572
48	48	1/16	1/16	2/4	2	1	1/16		1/16	1		9	63	572
48	48	1/16	1/16	2/4	2	1	1/16		1/16	1		6	66	572
48	48	3/32	3/32	2/4	1	1	1/32		1/32	1		5	71	562
48	48	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	573
48	48	1/8	1/8	2/4	2	1	1/16		1/16	1		9	63	573
48	48	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	573
48	48	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	563
48	48	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	574
48	48	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63	574
48	48	3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	574
48	48	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	575
48	48	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	575
48	48	1/4	1/4	2/4	1	1	1/32		1/32	1		5	71	564
48	48	9/32	9/32	2/4	1	1	1/32		1/32	1		10	70	565
48	48	5/16	5/16	2/4	1	1	1/32		1/32	1		5	71	566
48	48	11/32	11/32	2/4	1	1	1/32		1/32	1		10	70	567
48	48	3/8	3/8	2/4	1	1	1/32		1/32	1		5	71	568
48	48	13/32	13/32	2/4	1	1	1/32		1/32	1		8	80	569
48	48	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	570
48	48	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	571
49	49	0	0	2/4	2	1	3/8		1/4	3/2		3	45	588
49	49	0	0	2/4	2	1	3/8		1/4	3/2		3	57	588
49	49	0	0	2/4	1	2	1/8		1/8	1		3	69	584
49	49	0	0	2/4	1	2	1/8		1/8	1		7	73	584
49	49	1/16	1/16	2/4	1	1	1/32		1/32	1		9	75	576
49	49	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	577
49	49	1/8	1/8	2/4	1	2	1/8		1/8	1		8	68	585
49	49	1/8	1/8	2/4	1	2	1/8		1/8	1		5	71	585
49	49	3/16	3/16	2/4	1	1	1/32		1/32	1		9	75	578
49	49	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	579
49	49	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	586
49	49	1/4	1/4	2/4	1	2	1/8		1/8	1		3	69	586
49	49	5/16	5/16	2/4	1	1	1/32		1/32	1		9	75	580
49	49	11/32	11/32	2/4	1	1	1/32		1/32	1		4	76	581
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		10	46	589
49	49	3/8	3/8	2/4	2	1	1/8		1/8	1		10	58	589
49	49	3/8	3/8	2/4	1	2	1/8		1/8	1		4	64	587
49	49	3/8	3/8	2/4	1	2	1/8		1/8	1		8	68	587
49	49	7/16	7/16	2/4	1	1	1/32		1/32	1		9	75	582
49	49	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	583
50	50	0	0	2/4	2	1	3/8		1/4	3/2		5	47	593
50	50	0	0	2/4	2	1	3/8		1/4	3/2		5	59	593
50	50	0	0	2/4	1	1	3/16		1/8	3/2		4	64	590
50	50	0	0	2/4	1	1	3/16		1/8	3/2		8	68	590
50	50	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	591
50	50	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	592
50	50	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	592
51	51	0	0	2/4	1	2	3/16		1/8	3/2		1	67	595
51	51	1/16	1/16	2/4	2	1	1/16		1/16	1		4	40	601
51	51	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	602
51	51	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	603
51	51	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71	596
51	51	1/4	1/4	2/4	1	2	1/16		1/16	1		3	69	597
51	51	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	594
51	51	5/16	5/16	2/4	2	1	1/16		1/16	1		4	40	604
51	51	5/16	5/16	2/4	1	2	1/16		1/16	1		1	67	598
51	51	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	605
51	51	3/8	3/8	2/4	1	2	1/16		1/16	1		6	66	599
51	51	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	606
51	51	7/16	7/16	2/4	1	2	1/16		1/16	1		4	64	600
52	52	0	0	2/4	1	2	1/4		1/4	1		6	66	614
52	52	0	0	2/4	1	1	1/8		1/8	1		4	76	607
