mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
28	28	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	302
28	28	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	303
28	28	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	304
28	28	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	305
28	28	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	306
28	28	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	307
28	28	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	308
29	29	0	0	3/4	2	1	1/4		1/4	1		5	59	318
29	29	0	0	3/4	2	1	1/4		1/4	1		2	62	318
29	29	0	0	3/4	2	1	1/4		1/4	1		-1	65	318
29	29	0	0	3/4	1	1	1/8		1/8	1		1	67	309
29	29	1/8	1/8	3/4	1	1	0	grace16	1/16	1		5	71	310
29	29	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	311
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	319
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	319
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	319
29	29	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	312
29	29	3/8	3/8	3/4	1	1	0	grace16	1/16	1		5	71	313
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	314
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	320
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	320
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	320
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	315
29	29	5/8	5/8	3/4	1	1	0	grace16	1/16	1		5	71	316
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	317
30	30	0	0	3/4	2	1	1/4		1/4	1		5	59	325
30	30	0	0	3/4	2	1	1/4		1/4	1		2	62	325
30	30	0	0	3/4	2	1	1/4		1/4	1		-1	65	325
30	30	0	0	3/4	1	1	1/4		1/4	1		1	67	321
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	322
30	30	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	323
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	324
31	31	0	0	3/4	2	2	3/4		1/2	3/2		0	60	339
31	31	0	0	3/4	2	1	1/8		1/8	1		4	64	333
31	31	0	0	3/4	1	1	3/8		1/4	3/2		1	79	326
31	31	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	334
31	31	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	335
31	31	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	336
31	31	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	327
31	31	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	328
31	31	1/2	1/2	3/4	1	1	0	grace16	1/16	1		4	76	329
31	31	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	337
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	330
31	31	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	338
31	31	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	331
31	31	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	332
32	32	0	0	3/4	2	2	3/4		1/2	3/2		0	60	354
32	32	0	0	3/4	2	1	1/8		1/8	1		4	64	348
32	32	0	0	3/4	1	1	1/8		1/8	1		0	72	340
32	32	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	349
32	32	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	341
32	32	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	350
32	32	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	351
32	32	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	342
32	32	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	343
32	32	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	352
32	32	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	344
32	32	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	345
32	32	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	353
32	32	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	346
32	32	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	347
33	33	0	0	3/4	2	2	3/4		1/2	3/2		0	60	369
33	33	0	0	3/4	2	1	1/8		1/8	1		4	64	363
33	33	0	0	3/4	1	1	1/8		1/8	1		1	79	355
33	33	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	364
33	33	1/8	1/8	3/4	1	1	1/4		1/4	1		1	79	356
33	33	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	365
33	33	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	366
33	33	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	357
33	33	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	358
33	33	1/2	1/2	3/4	1	1	0	grace16	1/16	1		4	76	359
33	33	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	367
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	360
33	33	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	368
33	33	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	361
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	362
34	34	0	0	3/4	2	2	3/4		1/2	3/2		0	60	384
34	34	0	0	3/4	2	1	1/8		1/8	1		4	64	378
34	34	0	0	3/4	1	1	1/8		1/8	1		0	72	370
34	34	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	379
34	34	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	371
34	34	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	380
34	34	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	381
34	34	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	372
34	34	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	373
34	34	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	382
34	34	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	374
34	34	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	375
34	34	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	383
34	34	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	376
34	34	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	377
35	35	0	0	3/4	2	2	3/4		1/2	3/2		3	57	394
35	35	0	0	3/4	2	1	1/8		1/8	1		0	60	388
35	35	0	0	3/4	1	1	1/4		1/4	1		-1	77	385
35	35	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	389
35	35	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	390
35	35	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-1	77	386
35	35	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	391
35	35	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	392
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	393
35	35	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	387
36	36	0	0	3/4	2	1	1/4		1/4	1		5	59	400
36	36	0	0	3/4	2	1	1/4		1/4	1		2	62	400
36	36	0	0	3/4	2	1	1/4		1/4	1		-1	65	400
36	36	0	0	3/4	1	1	1/8		1/8	1		3	81	395
36	36	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	396
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	397
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	401
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	401
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	401
36	36	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	398
36	36	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	399
37	37	0	0	3/4	2	1	1/2		1/2	1		0	60	408
37	37	0	0	3/4	2	1	1/2		1/2	1		4	64	408
37	37	0	0	3/4	1	1	3/16		1/8	3/2		1	79	402
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	403
37	37	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	404
37	37	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	405
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	409
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	409
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	409
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	406
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	407
38	38	0	0	3/4	2	1	1/2		1/2	1		0	60	416
38	38	0	0	3/4	2	1	1/2		1/2	1		4	64	416
38	38	0	0	3/4	1	1	3/16		1/8	3/2		1	79	410
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	411
38	38	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	412
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	413
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	417
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	417
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	417
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	414
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	415
39	39	0	0	3/4	2	1	3/4		1/2	3/2		3	57	425
39	39	0	0	3/4	2	1	3/4		1/2	3/2		0	60	425
39	39	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	425
39	39	0	0	3/4	1	1	3/8		1/4	3/2		0	84	418
39	39	3/8	3/8	3/4	1	1	1/16		1/16	1		5	83	419
39	39	7/16	7/16	3/4	1	1	1/16		1/16	1		0	84	420
39	39	1/2	1/2	3/4	1	1	1/16		1/16	1		2	86	421
39	39	9/16	9/16	3/4	1	1	1/16		1/16	1		0	84	422
39	39	5/8	5/8	3/4	1	1	1/16		1/16	1		5	83	423
39	39	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	424
40	40	0	0	3/4	2	1	1/2		1/2	1		5	59	432
40	40	0	0	3/4	2	1	1/2		1/2	1		2	62	432
40	40	0	0	3/4	2	1	1/2		1/2	1		-1	65	432
40	40	0	0	3/4	1	1	1/4		1/4	1		3	81	426
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	427
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	433
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	433
40	40	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	428
40	40	9/16	9/16	3/4	1	1	1/16		1/16	1		1	79	429
40	40	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77	430
40	40	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	431
41	41	0	0	3/4	2	1	1/4		1/4	1		-1	53	440
41	41	0	0	3/4	2	1	1/4		1/4	1		-1	65	440
41	41	0	0	3/4	1	1	1/16		1/16	1		4	76	434
41	41	1/16	1/16	3/4	1	1	1/16		1/16	1		2	74	435
41	41	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	436
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	437
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	441
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	441
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	438
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	442
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	442
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	439
42	42	0	0	3/4	2	1	1/4		1/4	1		0	48	455
42	42	0	0	3/4	2	1	1/4		1/4	1		0	60	455
42	42	0	0	3/4	1	1	1/16		1/16	1		0	72	443
42	42	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	444
42	42	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	445
42	42	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	446
42	42	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	447
42	42	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	448
42	42	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	449
42	42	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	450
42	42	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	456
42	42	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69	451
42	42	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	452
42	42	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	457
42	42	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	453
42	42	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	454
43	43	0	0	3/4	2	1	1/4		1/4	1		4	64	470
43	43	0	0	3/4	1	1	1/16		1/16	1		1	67	458
43	43	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	459
43	43	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	460
43	43	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	461
43	43	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	462
43	43	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	463
43	43	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	464
43	43	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	465
43	43	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	471
43	43	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	65	466
43	43	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	467
43	43	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	472
43	43	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	468
43	43	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	469
44	44	0	0	3/4	2	1	1/4		1/4	1		0	48	485
44	44	0	0	3/4	2	1	1/4		1/4	1		0	60	485
44	44	0	0	3/4	1	1	1/16		1/16	1		4	64	473
44	44	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	474
44	44	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	475
44	44	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	476
44	44	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	477
44	44	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	478
44	44	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	479
44	44	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	480
44	44	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	486
44	44	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69	481
44	44	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	482
44	44	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	487
44	44	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	483
44	44	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	484
45	45	0	0	3/4	2	1	1/4		1/4	1		4	64	500
45	45	0	0	3/4	1	1	1/16		1/16	1		1	67	488
45	45	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	489
45	45	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	490
45	45	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	491
45	45	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	492
45	45	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	493
45	45	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	494
45	45	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	495
45	45	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	501
45	45	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	65	496
45	45	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	497
45	45	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	502
45	45	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	498
45	45	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	499
46	46	0	0	3/4	2	1	1/2		1/2	1		0	48	515
46	46	0	0	3/4	2	1	1/2		1/2	1		0	60	515
46	46	0	0	3/4	1	1	1/16		1/16	1		4	64	503
46	46	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	504
46	46	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	505
46	46	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	506
46	46	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	507
46	46	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	508
46	46	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	509
46	46	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	510
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	516
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	516
46	46	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	511
46	46	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	512
46	46	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	513
46	46	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	514
47	47	0	0	3/4	2	1	1/2		1/2	1		1	55	529
47	47	0	0	3/4	2	1	1/2		1/2	1		0	60	529
47	47	0	0	3/4	1	1	1/16		1/16	1		4	64	517
47	47	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	518
47	47	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	519
47	47	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	520
47	47	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	521
47	47	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	522
47	47	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	523
47	47	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	524
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	530
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	530
47	47	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	525
47	47	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	526
47	47	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	527
47	47	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	528
48	48	0	0	3/4	2	1	1/2		1/2	1		1	55	543
48	48	0	0	3/4	2	1	1/2		1/2	1		0	60	543
48	48	0	0	3/4	1	1	1/16		1/16	1		4	64	531
48	48	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	532
48	48	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	533
48	48	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	534
48	48	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	535
48	48	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	536
48	48	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	537
48	48	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	538
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	544
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	544
48	48	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	539
48	48	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	540
48	48	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	541
48	48	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	542
49	49	0	0	3/4	2	1	1/2		1/2	1		1	55	557
49	49	0	0	3/4	2	1	1/2		1/2	1		0	60	557
49	49	0	0	3/4	1	1	1/16		1/16	1		4	64	545
49	49	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	546
49	49	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	547
49	49	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	548
49	49	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	549
49	49	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	550
49	49	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	551
49	49	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	552
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	558
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	558
49	49	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	553
49	49	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	554
49	49	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	555
49	49	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	556
50	50	0	0	3/4	2	1	3/4		1/2	3/2		1	55	569
50	50	0	0	3/4	2	1	3/4		1/2	3/2		0	60	569
50	50	0	0	3/4	2	1	3/4		1/2	3/2		4	64	569
50	50	0	0	3/4	1	1	1/8		1/8	1		1	67	559
50	50	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	560
50	50	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	561
50	50	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	562
50	50	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	563
50	50	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	564
50	50	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	565
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	566
50	50	5/8	5/8	3/4	1	1	0	grace16	1/16	1		0	72	567
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	568
51	51	0	0	3/4	1	1	0	grace16	1/16	1		0	72	570
51	51	0	0	3/4	1	1	0	grace16	1/16	1		2	74	571
51	51	0	0	3/4	2	1	1/8		1/8	1		1	55	573
51	51	0	0	3/4	2	1	1/8		1/8	1		0	60	573
51	51	0	0	3/4	1	1	3/4		1/2	3/2		2	74	572
51	51	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	574
51	51	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	574
51	51	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	575
51	51	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	575
51	51	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	576
51	51	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	576
51	51	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	577
51	51	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	577
51	51	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	578
51	51	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	578
52	52	0	0	3/4	2	1	1/16		1/16	1		0	48	583
52	52	0	0	3/4	1	1	1/4		1/4	1		0	72	579
52	52	1/16	1/16	3/4	2	1	1/16		1/16	1		0	60	584
52	52	1/8	1/8	3/4	2	1	1/16		1/16	1		5	59	585
52	52	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	586
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	587
52	52	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	580
52	52	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	580
52	52	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	581
52	52	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	581
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	582
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	582
53	53	0	0	3/4	2	1	1/16		1/16	1		0	48	592
53	53	0	0	3/4	1	1	1/4		1/4	1		-1	77	588
53	53	0	0	3/4	1	1	1/4		1/4	1		3	81	588
53	53	1/16	1/16	3/4	2	1	1/16		1/16	1		0	60	593
53	53	1/8	1/8	3/4	2	1	1/16		1/16	1		5	59	594
53	53	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	595
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	596
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	589
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	589
53	53	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	590
53	53	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	590
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	591
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	591
54	54	0	0	3/4	2	1	1/16		1/16	1		0	48	601
54	54	0	0	3/4	1	1	1/4		1/4	1		4	76	597
54	54	0	0	3/4	1	1	1/4		1/4	1		1	79	597
54	54	1/16	1/16	3/4	2	1	1/16		1/16	1		0	60	602
54	54	1/8	1/8	3/4	2	1	1/16		1/16	1		5	59	603
54	54	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	604
54	54	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	605
54	54	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	598
54	54	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	598
54	54	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	599
54	54	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	599
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	600
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	600
55	55	0	0	3/4	2	1	1/4		1/4	1		-1	41	608
55	55	0	0	3/4	2	1	1/4		1/4	1		-1	53	608
55	55	0	0	3/4	1	1	1/4		1/4	1		3	69	606
55	55	0	0	3/4	1	1	1/4		1/4	1		-1	77	606
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	609
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	609
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	607
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	607
56	56	0	0	3/4	2	1	1/4		1/4	1		0	36	611
56	56	0	0	3/4	2	1	1/4		1/4	1		0	48	611
56	56	0	0	3/4	1	1	1/4		1/4	1		4	64	610
56	56	0	0	3/4	1	1	1/4		1/4	1		0	72	610
57	57	0	0	3/4	2	1	1/4		1/4	1		-3	39	615
57	57	0	0	3/4	2	1	1/4		1/4	1		-3	51	615
57	57	0	0	3/4	1	1	1/4		1/4	1		-3	63	612
57	57	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	616
57	57	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	616
57	57	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	613
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	39	617
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	617
57	57	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	614
58	58	0	0	3/4	2	1	3/4		1/2	3/2		-3	39	624
58	58	0	0	3/4	2	1	3/4		1/2	3/2		-3	51	624
58	58	0	0	3/4	1	1	1/4		1/4	1		-3	63	618
58	58	1/4	1/4	3/4	1	2	1/8		1/8	1		0	72	620
58	58	3/8	3/8	3/4	1	2	1/8		1/8	1		-2	70	621
58	58	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	622
58	58	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	619
58	58	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	623
59	59	0	0	3/4	2	1	1/16		1/16	1		2	38	630
59	59	0	0	3/4	1	2	3/8		1/4	3/2		6	66	629
59	59	0	0	3/4	1	1	3/8		1/4	3/2		2	74	625
59	59	1/16	1/16	3/4	2	1	1/16		1/16	1		2	50	631
59	59	1/8	1/8	3/4	2	1	1/16		1/16	1		7	49	632
59	59	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	633
59	59	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	634
