mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
100	99	1189/6	1189/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1279
100	99	595/3	595/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1280
100	99	397/2	397/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1281
100	99	596/3	596/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1282
100	99	1193/6	1193/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1283
101	100	199	199	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1294
101	100	199	199	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	1294
101	100	199	199	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	77	F5	5	1287
101	100	399/2	399/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1295
101	100	399/2	399/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1295
101	100	200	200	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	1296
101	100	200	200	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1296
101	100	200	200	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1288
101	100	1201/6	1201/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1289
101	100	601/3	601/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1290
101	100	401/2	401/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1291
101	100	602/3	602/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1292
101	100	1205/6	1205/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1293
102	101	201	201	2.0	0	0	2/4	2	1	1/2		1/2	1		0	60	C4	4	1309
102	101	201	201	2.0	0	0	2/4	2	1	1/2		1/2	1		-3	63	Eb4	4	1309
102	101	201	201	2.0	0	0	2/4	2	1	1/2		1/2	1		3	69	A4	4	1309
102	101	201	201	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1297
102	101	1207/6	1207/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1298
102	101	604/3	604/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1299
102	101	403/2	403/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	1300
102	101	605/3	605/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1301
102	101	1211/6	1211/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	1302
102	101	202	202	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	1303
102	101	1213/6	1213/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	86	D6	6	1304
102	101	607/3	607/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	1305
102	101	405/2	405/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-3	87	Eb6	6	1306
102	101	608/3	608/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	1307
102	101	1217/6	1217/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1308
103	102	203	203	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	1315
103	102	203	203	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1315
103	102	203	203	1.0	0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	1315
103	102	203	203	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	77	F5	5	1310
103	102	204	204	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	1316
103	102	204	204	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1311
103	102	817/4	817/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1317
103	102	409/2	409/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1318
103	102	409/2	409/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1312
103	102	614/3	614/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1313
103	102	819/4	819/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1319
103	102	1229/6	1229/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1314
104	103	205	205	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1324
104	103	205	205	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1320
104	103	821/4	821/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1325
104	103	411/2	411/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1326
104	103	411/2	411/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1321
104	103	823/4	823/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1327
104	103	206	206	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	1328
104	103	206	206	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1322
104	103	825/4	825/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1329
104	103	413/2	413/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1330
104	103	413/2	413/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1323
104	103	827/4	827/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1331
105	104	207	207	2.0	0	0	2/4	2	2	1/2		1/2	1		-2	58	Bb3	3	1345
105	104	207	207	0.25	0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	1337
105	104	207	207	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1332
105	104	207	207	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	82	Bb5	5	1332
105	104	829/4	829/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1338
105	104	415/2	415/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1339
105	104	831/4	831/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1340
105	104	208	208	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	1341
105	104	208	208	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		2	86	D6	6	1333
105	104	833/4	833/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1342
105	104	1667/8	1667/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1334
105	104	417/2	417/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1343
105	104	417/2	417/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		0	84	C6	6	1335
105	104	835/4	835/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1344
105	104	1671/8	1671/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1336
106	105	209	209	1.0	0	0	2/4	2	2	1/4		1/4	1		-2	58	Bb3	3	1362
106	105	209	209	0.25	0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	1354
106	105	209	209	0.375	0	0	2/4	1	1	3/32		1/16	3/2		-2	82	Bb5	5	1346
106	105	837/4	837/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1355
106	105	1675/8	1675/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1347
106	105	419/2	419/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1356
106	105	419/2	419/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1348
106	105	839/4	839/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1357
106	105	839/4	839/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1349
106	105	210	210	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	1358
106	105	210	210	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	C4	4	1358
106	105	210	210	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		-3	75	Eb5	5	1350
106	105	841/4	841/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1359
106	105	1683/8	1683/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	1351
106	105	421/2	421/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1360
106	105	421/2	421/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		2	74	D5	5	1352
106	105	843/4	843/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1361
106	105	1687/8	1687/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	1353
107	106	211	211	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	53	F3	3	1369
107	106	211	211	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1363
107	106	211	211	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1363
107	106	845/4	845/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1370
107	106	423/2	423/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	1371
107	106	423/2	423/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1364
107	106	423/2	423/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1364
107	106	212	212	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	1372
107	106	212	212	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1365
107	106	849/4	849/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1373
107	106	425/2	425/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1374
107	106	425/2	425/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1366
107	106	638/3	638/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1367
107	106	851/4	851/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1375
107	106	1277/6	1277/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1368
108	107	213	213	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1380
108	107	213	213	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1376
108	107	853/4	853/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1381
108	107	427/2	427/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1382
108	107	427/2	427/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1377
108	107	855/4	855/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1383
108	107	214	214	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	1384
108	107	214	214	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1378
108	107	857/4	857/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1385
108	107	429/2	429/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1386
108	107	429/2	429/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1379
108	107	859/4	859/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1387
109	108	215	215	1.5	0	0	2/4	2	1	3/8		1/4	3/2		2	50	D3	3	1392
109	108	215	215	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-2	58	Bb3	3	1392
109	108	215	215	1.5	0	0	2/4	2	1	3/8		1/4	3/2		2	62	D4	4	1392
109	108	215	215	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-4	68	Ab4	4	1388
109	108	215	215	1.5	0	0	2/4	1	1	3/8		1/4	3/2		2	74	D5	5	1388
109	108	215	215	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-1	77	F5	5	1388
109	108	215	215	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	1388
109	108	433/2	433/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	1393
109	108	433/2	433/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1393
109	108	433/2	433/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1393
109	108	433/2	433/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	1389
109	108	867/4	867/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	1390
109	108	1735/8	1735/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1391
110	109	217	217	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	1402
110	109	217	217	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1402
110	109	217	217	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	1402
110	109	217	217	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1394
110	109	435/2	435/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1403
110	109	435/2	435/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1403
110	109	435/2	435/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1403
110	109	435/2	435/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1395
110	109	871/4	871/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	1396
110	109	1743/8	1743/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1397
110	109	218	218	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1404
110	109	218	218	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1404
110	109	218	218	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1404
110	109	218	218	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	1398
110	109	437/2	437/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1405
110	109	437/2	437/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1405
110	109	437/2	437/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1405
110	109	437/2	437/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1399
110	109	875/4	875/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	1400
110	109	1751/8	1751/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1401
111	110	219	219	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	1412
111	110	219	219	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	1412
111	110	219	219	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1412
111	110	219	219	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	1406
111	110	220	220	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		0	72	C5	5	1407
111	110	220	220	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	1413
111	110	220	220	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1413
111	110	220	220	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	1413
111	110	220	220	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1408
111	110	881/4	881/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	1409
111	110	441/2	441/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1410
111	110	883/4	883/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	1411
112	111	221	221	0.0	0	0	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	1414
112	111	221	221	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	51	Eb3	3	1423
112	111	221	221	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	1423
112	111	221	221	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	1423
112	111	221	221	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	1415
112	111	885/4	885/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	1416
112	111	443/2	443/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1417
112	111	887/4	887/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1418
112	111	222	222	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	F3	3	1424
112	111	222	222	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	1424
112	111	222	222	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1424
112	111	222	222	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1419
112	111	889/4	889/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	1420
112	111	445/2	445/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	1421
112	111	891/4	891/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	1422
113	112	223	223	2.0	0	0	2/4	2	2	1/2		1/2	1		-2	46	Bb2	2	1432
113	112	223	223	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-2	58	Bb3	3	1430
113	112	223	223	1.0	0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	1425
113	112	223	223	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1425
113	112	224	224	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		-2	70	Bb4	4	1426
113	112	1795/8	1795/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	1427
113	112	449/2	449/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	1431
113	112	449/2	449/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-4	68	Ab4	4	1428
113	112	1799/8	1799/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	1429
114	113	225	225	2.0	0	0	2/4	2	2	1/2		1/2	1		-2	46	Bb2	2	1445
114	113	225	225	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	1441
114	113	225	225	0.375	0	0	2/4	1	1	3/32		1/16	3/2		1	67	G4	4	1433
114	113	1803/8	1803/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-4	68	Ab4	4	1434
114	113	451/2	451/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	1442
114	113	451/2	451/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		-1	65	F4	4	1435
114	113	1807/8	1807/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	1436
114	113	226	226	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	1443
114	113	226	226	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		-3	63	Eb4	4	1437
114	113	1811/8	1811/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-1	65	F4	4	1438
114	113	453/2	453/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1444
114	113	453/2	453/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		2	62	D4	4	1439
114	113	1815/8	1815/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	65	F4	4	1440
115	114	227	227	2.0	0	0	2/4	2	2	1/2		1/2	1		-2	46	Bb2	2	1457
115	114	227	227	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	1454
115	114	227	227	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1446
115	114	909/4	909/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		-1	65	F4	4	1447
115	114	1819/8	1819/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	1448
115	114	455/2	455/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	1449
115	114	228	228	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1455
115	114	228	228	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	1450
115	114	1827/8	1827/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-5	73	Db5	5	1451
115	114	457/2	457/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1456
115	114	457/2	457/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-2	70	Bb4	4	1452
115	114	1831/8	1831/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	1453
116	115	229	229	2.0	0	0	2/4	2	2	1/2		1/2	1		-2	46	Bb2	2	1470
116	115	229	229	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	1466
116	115	229	229	0.375	0	0	2/4	1	1	3/32		1/16	3/2		-4	68	Ab4	4	1458
116	115	1835/8	1835/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	1459
116	115	459/2	459/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1467
116	115	459/2	459/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		1	67	G4	4	1460
116	115	1839/8	1839/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-4	68	Ab4	4	1461
116	115	230	230	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1468
116	115	230	230	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		-1	65	F4	4	1462
116	115	1843/8	1843/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	1463
116	115	461/2	461/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1469
116	115	461/2	461/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		4	64	E4	4	1464
116	115	1847/8	1847/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	1465
117	116	231	231	2.0	0	0	2/4	2	2	1/2		1/2	1		-2	46	Bb2	2	1482
117	116	231	231	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1479
117	116	231	231	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1471
117	116	925/4	925/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		1	67	G4	4	1472
117	116	1851/8	1851/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-4	68	Ab4	4	1473
117	116	463/2	463/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1474
117	116	232	232	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1480
117	116	232	232	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		-1	77	F5	5	1475
117	116	1859/8	1859/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1476
117	116	465/2	465/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1481
117	116	465/2	465/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-3	75	Eb5	5	1477
117	116	1863/8	1863/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	1478
118	117	233	233	2.0	0	0	2/4	2	2	1/2		1/2	1		-2	46	Bb2	2	1495
118	117	233	233	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	1491
118	117	233	233	0.375	0	0	2/4	1	1	3/32		1/16	3/2		2	74	D5	5	1483
118	117	1867/8	1867/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-3	75	Eb5	5	1484
118	117	467/2	467/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	1492
118	117	467/2	467/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	1485
118	117	1871/8	1871/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	1486
118	117	234	234	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	1493
118	117	234	234	0.375	1/4	1/4	2/4	1	1	3/32		1/16	3/2		-2	70	Bb4	4	1487
118	117	1875/8	1875/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	1488
118	117	469/2	469/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	1494
118	117	469/2	469/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-4	68	Ab4	4	1489
118	117	1879/8	1879/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	1490
119	118	235	235	0.16666666666666666	0	0	2/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	1500
119	118	235	235	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	1496
119	118	1411/6	1411/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1501
119	118	706/3	706/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	1502
119	118	471/2	471/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1503
119	118	236	236	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	1497
119	118	945/4	945/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		1	79	G5	5	1498
119	118	473/2	473/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1504
